SMILES,des_gap,pred_gap,Err_pred_des
CC1CNNC(CC=NCO)C1,1.2118,6.7249975,4.549593596671709
NCCc1cncccccsccnc1,1.2118,3.9949214,2.296683814034129
CCCCC1C=C(C)C1(C)O,1.2118,6.77568,4.591417779464457
CCCCSSSCSCC=CC=O,1.2118,5.187639,3.280936818328268
CCc1ccccccccc1C(O)CC,3.8145,5.2076564,0.3652264735914024
CCC1(COO)CC(C2CCC(C)C2)C=CC1=O,3.8145,6.143942,0.6106807915250915
CCOCC=CC=COSCC(C)C,3.8145,4.9976926,0.31018287717694465
COCC1=CN=CC=CC=CC=CC=CC2=CC2=C1C,3.8145,2.5622022,0.32829932751482443
N=C1C=CC1=CCCCCCCCO,2.665,4.054259,0.5212978699417543
CC(CCCCN)CCNCCC=N,2.665,7.508458,1.8174326970027044
NCC1CCNCCCCN1,2.665,7.8032756,1.9280583809285405
CCC1C2=CC=C(C=NNCCC2)C1N,2.665,3.5784519,0.3427586761245584
NCCCNNCCC1C=C1N=CS,2.665,4.2552605,0.5967206257145579
CCCNC(=O)CC,3.5447,6.559382,0.8504759110284394
CCC1CC=CCOC(C=S)C1,3.5447,4.660882,0.3148875775537521
CCC1CCCCCC(C)CN1N,3.5447,7.93152,1.237571581572199
CCC(O)CCC=CCCC1CCCC1C,3.5447,7.030286,0.9833232248895852
OCCCN=N[C]1CCSC1,3.5447,4.3540673,0.2283316855000538
CCN1C=CC(C)=CCC1C,3.5447,4.7937613,0.35237432035346666
CC(C)CCCC1=CC(=N)N1,2.2023,5.464076,1.481077074955861
C=C(CCC=S)C1=C(CC=O)C(C)=N1,2.2023,2.6075208,0.18399891872602597
CNNN1CNCCCCC1CCNSC,2.2023,5.850293,1.6564469688438737
CSCCCCC(C)CN=CCC(C)C,2.2023,6.651832,2.0204023537797973
NN=CN1C2=CCCC1CC=CNCC2,2.0307,5.077649,1.5004427618634526
CSCC=CSCO,2.0307,4.9051585,1.4155013146919158
CC1CCCC(CO)C=CNC1C,2.0307,5.971935,1.9408257228441614
C=C1CCCCCOCCCCCOCC1,2.0307,6.780837,2.339162386872013
CC1SC=CCCC1OSCN,2.0307,6.044978,1.9767952635961337
CCCCC(C)CCSC(=O)[SH](C)CC,8.3469,6.0835967,0.27115495496646885
CCCC1CNNNN1,1.6384,7.6560884,3.6729054884053767
C=C1C=C(NC=C=CNNC(=C)COOC)CC(C)C1,8.7279,3.125084,0.6419432024496335
CCC(CN)C1(NC(C)C)CCC1,8.7279,7.7099714,0.1166292661559504
CCC(C#N)CC(C)O,14.9758,8.486173,0.43334094498548154
CCNCCOC(C)CN,14.9758,8.041534,0.46303139572990254
CC(O)CC(C)C(C)C(C)CO,14.9758,8.337872,0.4432436630087426
CCC(C)(O)SC(C)C(C)O,10.9984,7.1993494,0.34541847874405845
C=C(O)NN1NS(C)(C)C1CC,10.9984,6.321555,0.42522956633380515
CCCC(=N)NNNCNOCCCCCNNC,10.9984,5.428463,0.5064315734854402
CCOOC=C1C(=O)CCC1NCC=CN=O,0.5246,3.6963813,6.046094796969334
CCCCCC1=CC=CSSCOS1,3.9527,3.7277808,0.05690266933002533
CC[SH](N=O)C(CC#N)CCO,3.9527,5.331436,0.3488087022102771
C#CCCC(C)CC(C)C,3.9527,8.748988,1.2134207381157924
S=CCCCNCCCCC1=CCCCC1,5.452,5.1197133,0.060947669400769997
C=C(C)C=C=CC=CCCCC(O)CC,5.452,5.591113,0.025515974048997938
CCCC1CCCCSC2NC12,2.2236,6.687918,2.007698410769808
CCNCCC(=NO)C(C)O,2.2236,6.4685388,1.9090388384326844
CC=CC1CC1C1C=CCC1C,2.2236,6.059687,1.7251696067654976
CCCCC1CCNNC1=CC=O,2.2236,4.752553,1.137323703069356
CC12CC1C(O)SSSS2,2.2236,4.5168257,1.031312140656753
C=CC(CC1=CC2CC(C)C2C1)C(C)=O,3.1129,5.0515237,0.6227709484581331
CC1CC(C(O)O)C1=N,3.1129,7.3313217,1.3551420592722523
CCNN(CCO)[SH](C)CC=O,3.1129,5.5483527,0.7823742228639763
CCNC(C)CC(O)C(O)CC,9.4523,7.613745,0.1945087214164878
CN=CC(C)CCC(C)OC(C)=N,1.9402,6.720673,2.46390737256934
C=CCC=CCSCC,1.9402,6.5336175,2.3674969057264605
CCNCc1c2cccccccccc3c-2c1-3,1.9402,2.6214726,0.35113524230604704
C=CC=CCC1C(CN)CCN1OC,1.203,6.028555,4.011267594664868
CCNCCSCCCO,3.3177,6.3908052,0.926275806867951
C=NC(CNCCC)OC(N)CCCCCC,3.3177,6.4128604,0.9329235294101849
OCCCCCC=C=CCNO,3.3177,5.8682866,0.7687815684509324
N[C]1C=COOC1,3.3177,4.8625264,0.4656317378842465
CN(COC(=O)OO)N(O)CO,10.0102,7.3686247,0.2638883651480665
CC1(CO)CCCCCCCN1,10.0102,7.9672937,0.20408246195691912
CCC1CC(CCO)C1,10.0102,8.701854,0.13070130945073713
CC(=O)C(N)C1=C(CCNO)CC1,10.8212,5.2071514,0.5188009266103697
CCC(C)C(C)CCCC(C)=O,10.8212,7.1814194,0.33635646947116826
CCC(C)(C)c1c(C)sn1C,10.8212,6.345485,0.4136061425332956
CCCC(CC(C)CC)NC,10.8212,7.9306593,0.2671183145927976
CC1=C2N(O)N2C(N)CCCCC1C,10.8212,5.93475,0.4515626658680513
CCCN1CN(C)CCCCCNC1N,1.9579,7.4775414,2.819164128242398
CCC1C=NCNCCCC1N1NC1O,1.9579,6.4277945,2.283004472384664
CC1CC=C2C=CC=C2C=CC=COC1,1.9579,3.5210202,0.7983656846756675
CCC1CCC=CCC(S)C=CC1=O,1.9579,4.4758987,1.2860711694549167
CCNCC(C)C(C)C(N)CC,1.9579,7.67282,2.918902952779794
CCCSCSC(=O)[SH](OC)OO,6.8641,4.969307,0.2760439175127429
CCC(C=S)NCCN(C)C(C)=NO,6.8641,4.3960075,0.3595653417284426
CCCC(CC)CCC(CN)OCC,6.8641,8.349667,0.21642554675179337
CCC(CC)CCC1(CC)C=CC=C1C,6.8641,6.74292,0.01765418308663913
CCC1CN=C=CCCC(O)C1=O,6.5624,4.8191166,0.2656472338767484
C=C1CC[SH](C)P1OC,6.5624,5.375351,0.18088642079903125
C=C(OCC)C1=CC=CC2=CC(=CCCC2)C=C1,6.5624,3.372799,0.48604185668692335
C=CCCCN=CC1CCC=NN1,2.8537,4.358874,0.5274464183855095
CN1NC12CC2CCC1=CCCC1,5.5455,5.865535,0.057710717231930095
CC1=CC=CC2=C(C=CC=NCC(C)O2)C1,5.5455,3.928902,0.2915152987500026
CCNNC(C)C(C)C(C=O)CC,5.5455,5.8356247,0.05231713909011255
COCC(=CO)C1ON1C(=O)C1CC1C,6.3208,6.104725,0.034184773441146225
C=CPSP(C)SCOC(S)CC,8.9861,5.1892567,0.4225240462391004
CC1CC(C)(C)CC(C)N(F)O1,8.9861,8.054201,0.10370448513831
CCCCCCC(C)NCC(S)CC,8.9861,6.9276705,0.22906817431134746
CCCCCNC(CNCC)N(CC)C(P)SCC,8.9861,7.039081,0.21667006858935806
CCSN=NC=CC(CN(C)C)NOC,0.2999,3.514356,10.718425801612012
CNC1CC(S)CCCC1F,0.2999,6.7274356,21.43226271702791
OCCOC1CC=CCCCCC1,0.2999,6.628226,21.101453162304914
CCCCCSCCCCCC1CCC1,12.0103,6.967661,0.41985954522945607
C=CCN[SH](CCC)CNC(N)CO,12.0103,6.0173683,0.49898268014534275
CCC(C)CC=CCCNCCNCCO,12.0103,6.3977866,0.46730834223299567
CCCCCNC(CC)OC,12.0103,8.041872,0.33041872188570376
OCCC1=CN=CC=NC=CC=CC=C1O,12.0103,2.7899938,0.7676999106625171
CCC(C)CCCC(C)CCC(C)O,12.0103,8.742188,0.2721090685766121
COCC1C(=O)C1CCCC=S,10.0454,4.245251,0.5773935155651886
CC1C(=S)OC=[SH]C1CO,10.0454,2.9811609,0.7032312422466869
CCOCC(CCCO)CCNC(C)=O,10.0454,6.7725167,0.3258091536974626
CCC(C#N)CC1CCCNC1NC(N)CN,10.0454,7.828088,0.22072910917418326
C=C(C)CCCC(=C)SCCN,10.0454,6.0316024,0.399565733304805
CCCCC1CCCCCCC1CNC,10.0454,8.177129,0.1859827590928105
CCCCC1C(C)C1CCC,10.0454,9.647118,0.039648235536057
CCCC1C(=S)SCCSCC1C,3.9493,4.7581377,0.2048053333355011
CC(C)CNCOCC1CCCCN1,3.9493,8.015714,1.0296542910671322
CC1(C)CCCCC(O)=NCPCC1NN,3.9493,6.2769976,0.5893949728364886
SCC12CCNNCCCC1CC2,0.1736,6.756801,37.921665486102825
C[C]C#CN=C1C=CC1NCCCN,0.1736,4.5966578,25.478443277596327
CNCC=C1CC=CCC=C=CC1OC,0.1736,4.1691055,23.015584848992834
C=C1C=CC=CC=CCCSC=[SH]1,0.1736,3.158135,17.192021528147333
CCCC1CCC1CCC1CCCCCC1,7.4281,9.312937,0.25374413145177294
C=C(NO)NCCCNCC=C(C)C,7.4281,6.0502996,0.18548489593971337
NCC1CC(CCO)S1,7.4281,6.7524686,0.0909561548756724
COC(OC(C)C=O)C(C)O,0.4072,6.716214,15.493649754402446
C=CC1CCNC2C(CC)C(O)CCC12,0.8577,7.021625,7.186574608792899
CCCC(CC)C(C)OC,0.8577,8.902691,9.379725880204235
CCCCCN1CNCC1C1C=C1,0.8577,6.0203323,6.019158606069466
CC1=CCC=CSCCN(C)C1,0.8577,4.2711563,3.9797788399617073
CCC(O)CC=C(C)CCO,6.0174,6.8829308,0.14383799574820255
CCC1CC(CCN)NC(C)(CC)N1,6.0174,7.0551243,0.17245393074033863
COC1CC2CCC(C2C)C1C,6.0174,9.265865,0.5398453361797012
NCC(CCCO)C1CCC1,14.71,8.631781,0.4132032206397248
CCC1C(O)COC(N)C1C,14.71,8.376483,0.4305586020692039
CC(C)COOC#CCCCC#N,14.71,7.367928,0.4991211401694977
CN1CC=CSC1C=CCC1C=CCNS1,2.6085,5.1298704,0.9665978204845264
CCC(=O)C(=O)NNCCCl,9.3246,5.2850566,0.4332135865309037
CCCCC1CC(OCC)ON(CF)N1,9.3246,7.892476,0.153585560576524
C=C1CC(O)(C(C)CO)CN(O)C1O,9.3246,6.841478,0.266297978364631
CCC(N)CNCC(O)CC,9.3246,7.999978,0.14205670318397332
C=CCC(=C)C(CO)OO,0.3434,6.5647564,18.11693766287891
CCC1=CC=C(C=NC(N)CCC2CN2C)C1,0.3434,4.2474904,11.36892954582521
CNC1CCC2=C(CSC)CC1CC(C)C2,0.3434,5.1713367,14.059221464322624
CC1C=CC(C=CN=O)CCC1,0.3434,4.776235,12.908663668046529
O=CCC=CSCC=C1NCCS1,0.3434,3.7531319,9.929329838250082
COCCOC1(C)CCC(C)C1=O,13.1632,6.491749,0.5068259382358049
CCCCCCOC(CC(CC)C(=O)CCC)NO,13.1632,7.0899086,0.46138411633542636
CCSCCCNCC(CS)OO,8.3093,6.1438174,0.26060950684484013
CCN(C=CCCCCCO)C(=O)CCNN,8.3093,4.5948977,0.44701746873505654
CC(C=S)OC(C)COSCCS,8.3093,4.9767194,0.4010663498218805
CCC1=CC=C(CC(CO)OC)CS1,8.3093,4.062449,0.5110961238101799
CCCOCC(O)CCCC(O)CN,14.5756,8.287801,0.4313921355635861
CSC(C)(O)C(C)O,14.5756,7.920599,0.45658504735553607
C=C(C)OC(C)CCO,14.5756,7.186369,0.5069589627692347
CCC(C)CC(N)COCCNC(O)CC,14.5756,7.9686623,0.4532875310818841
CCC(OPSPC(C)C)N(C)OC,14.5756,6.596787,0.5474088904840558
CC(CO)CNCC(C)NO,14.5756,8.020531,0.44972895107689603
C=C(CC)OCOCCC(=O)OC,2.4337,6.882251,1.8278961194180205
CC(CCC#N)CCCCC(O)CO,7.3206,8.1260805,0.11002930265285475
CCCCOCC(=N)O,7.3206,7.540308,0.030012293890832282
CCCSC=C(CN=O)C(N)CCC,4.0111,4.2409425,0.057301607583937514
[C]N=CCNCC=CCCCCC,4.0111,4.435455,0.1057951298717227
CSC(COC1CCCCCC1)OP,14.084,7.1746097,0.49058437509924063
CC(O)OCC(CN)NNCCCCCN,14.084,7.237565,0.4861143822359856
CC1CCCC(N(C)C2(O)CCC2)N1,14.084,7.235604,0.48625363466652305
CC1(C)CCCC#CSCCC1,14.084,7.018725,0.5016525902893014
CC1=CCOCCOCCCC1CC=O,3.8534,5.555652,0.44175329360332294
CSC1CC=CCCC1C,3.8534,6.257157,0.6238015386171876
[C]=C1CCCOCOC1,3.8534,3.986431,0.034522988375873934
N=[SH]CCNNCCNN,3.8534,5.132241,0.3318733513902824
CCC1CCCCCOCCCCCCCNNN1,7.1751,7.1041245,0.00989191146450561
CCC1(C)CC(CC(C)C)C1C,7.1751,9.326403,0.2998289451275342
CCCCC1CCCCCSC1,7.1751,7.068085,0.014914747720027093
CC1C(N)C1C1NCN1C,7.1751,7.6545687,0.06682397070147819
CC=CNSC1CC(CS)CS1,7.1751,4.87045,0.32120109547791303
N=CCCCCONCCC1CCCC1=CNN,7.5817,5.345226,0.2949832081189392
CCN(C)CNCC1(NO)CO1,7.5817,8.013692,0.05697823735582322
CCC1C=C(O)C=C(C(C)=O)C1,7.5817,4.8068285,0.3659959509291673
C=C(CC(N)C(C)(O)O)OC,7.5817,7.040263,0.0714136439104217
CCC(O)C=C(C)C.O,5.3389,6.5266666,0.22247403795451345
C#CCCCC(C)CNNNC1C(C)C1C(C)CC#N,5.3389,7.0784693,0.3258291551496044
CC(CO)CCC(=O)N(C)CS,5.3389,6.4418063,0.20657931715816605
CCC1CC(C)C1O,8.2258,8.752033,0.06397350210831514
COCC(OC)C(CO)CC(=O)OC,8.2258,7.4470434,0.09467244293755285
CCOCNC(C)CC,8.2258,8.366681,0.0171267352644106
C=C1CCC1(C)CCCC(C)NC,8.2258,6.706517,0.18469726719061277
OCC1CCCSC1F,3.7326,6.6313987,0.7766164812264715
C=CC1CCCCC1(C)C,3.7326,7.19979,0.9288940687230154
CCCC(S)(CC)OC,3.7326,6.9470463,0.8611815570667166
C=NCSCN(CCC)SCCSS,3.7326,4.8896284,0.30997921297201825
CCCCCCCC=C1N=C1OCC,4.3587,5.4555964,0.2516567891781878
C#CCCCC1[C](O)[C]CC=C(COCC)CC1O,4.3587,4.5926027,0.053663415650850824
O=[PH]1C2=COC1C(O)O2,4.3587,3.756825,0.13808590399766868
C#CC=CSCCC(N)CO,4.3587,4.8635745,0.11583144168038524
CCC1OC2CCC(NNCCNCCNO)N12,8.4359,7.687065,0.0887676330312452
CCC(CO)C(CC=N)COCCC(C)=O,8.4359,6.9492736,0.17622617785023612
CSC(C)SCSC(C)C1(C)CCC1,8.4359,6.152441,0.2706835044535529
CC1C(ON)CCCCCC1OO,11.3648,8.054588,0.29126880210200856
CNCC(NO)P[N]COO,11.3648,5.5952315,0.5076700396794895
CCCC(CC)C(CC)COOCC,11.3648,8.251478,0.27394426693030854
CCCCCCCCCCC(=O)OCCCC,11.3648,7.67643,0.32454330693260647
CCCCCOCCCNCC(O)(NC)OC,11.3648,7.9949284,0.2965183408431868
CCC1CCC(C)CCC(O)C1,9.4104,8.64095,0.08176589699248754
C.CCON1CC1SSCS,9.4104,5.560466,0.40911482905263263
CC(=S)CC(C)CN,9.4104,5.0169473,0.46687204906914714
CCC(CC)N(CCOC)C(O)COC,9.4104,7.9443026,0.15579544345629023
CCNCC(C)C(S)CN(C)C,9.4104,6.425855,0.317153876587656
CCC1CCCCCSCCSCC1SC,9.4104,5.684833,0.39589889380109555
CCC(=CCC(C)NNNCCO)CO,9.4104,6.6977887,0.28825674622093117
CCC(CC#N)C1CC=CCC1,7.3685,6.8316355,0.07285940487769677
OCCCCCCS[SH]1CCC1CO,6.2286,5.101052,0.18102754914369773
CN1OC(C=N)CC1(C)CCCC=O,2.6049,6.209638,1.383829751139735
CCCCCCCCCCCC,2.6049,9.79258,2.7592919693189395
OCC1CN=CCC1O,2.6049,7.0931373,1.7229979132602817
C=NCC(O)C(=N)SC,1.2643,5.8690047,3.6420981779719304
C=C1CC=CC(C)C(=CC)C1,1.2643,5.814679,3.5991292777133497
C=C1C=CNC=CCC1CCCO,1.2643,4.332136,2.426509652910547
C=NCCNCCCC(COC(C)NO)OC,1.2643,6.8535113,4.420795170027348
CNCC1=CC=C(C)C1=CCCS,1.2643,3.0950325,1.4480206070845427
C=C1CCCCC2CC(CC1)CCC2C(C)C,1.2643,7.513049,4.94245758575606
CC(C)CC1=CCCC1=CCO,1.2643,5.5333214,3.376588927165415
CCCC1C[SH](SCCN)CC[SH]1C=O,2.893,4.4567266,0.5405207573646418
CC1=CCOCC(O)C1C(O)O,2.893,7.0137157,1.4243746090627567
N=NC1C(N)=C1NCCCCN,2.893,4.7535877,0.643134366670695
CCCCOCCCCC1CCOOC1,7.6056,8.149553,0.0715201034698374
CCSCS[SH](CCO)SSCSCC(C)C,7.6056,5.0382576,0.33755948263424934
C=C(C)C=C(C)C(CC)CC,7.6056,6.1206565,0.19524344031688126
CC1C(CCO)C12CCC2,7.6056,8.59435,0.13000287434850893
CCC1CCN(COC)C1,3.1249,8.168618,1.6140414740342004
CCCCCC#CC1C=C1CCC,3.1249,5.3126235,0.7000939232692166
CCC(CS)OCCO,14.6014,6.8191276,0.5329812511360646
CCC(O)C1CCCCCCCOCC1,14.6014,8.360606,0.4274106459967893
CCC1(NO)CC(CCC(C)CN)CCO1,14.6014,6.996727,0.5208180729419033
C=CC(OCC)C(CC)C(C)CCCC,4.9343,7.440161,0.5078453333157552
C=C(CCCCN=CO)C(O)COOC,4.9343,6.506214,0.3185688226994108
CC1=C2C=C3C=CC(C)(C=CC=C3C=CCO1)C2,4.9343,3.0038176,0.3912373470829552
CCNC1CC1C[SH]=CCN=NSCC,0.9131,3.7441244,3.1004538523016327
CCC1C=CC[SH](O)CC[SH]1CC,0.9131,4.4435306,3.866422691424592
C=CC1(C=C)NNNCS1,0.9131,5.3402734,4.848508794523646
C#CC(CN)C(C)CNCCCCCCC,9.7616,6.991357,0.28378986542468343
CCCC1N=CC2=CC2=C1SC,9.7616,3.4051242,0.6511715100527083
CNC(CCCCOC)CNNNC(C)=O,12.5278,7.050478,0.4372133988755102
C#CC(C)(C)C(C)OCO,12.5278,8.3591175,0.3327545532388312
C=C(CO)OCC=C(O)CCCOC,12.5278,6.63212,0.4706077577510585
CCCCC(N)OCCO,12.5278,8.320752,0.3358169715464915
CC(O)CCC(C)(O)C(C)N=O,12.5278,6.138548,0.510005915057802
CCC(C)(CN)C1C(C)N1SC,2.3247,7.0929,2.0511032818630035
CCC1C(C#N)C1CCN=C=O,2.3247,7.190791,2.09321251347095
CC1CSCCSCSC1,2.3247,6.234269,1.6817521151765298
CCNC1CN=C(C)NCCC=[SH]1,2.3247,4.358535,0.8748805492868955
CCCC1C=C=NNCCCC1,7.2253,5.8571014,0.1893621800576187
CCOC(O)N(O)C(CCCCOO)C1CCC1O,7.2253,8.424839,0.16601926837299363
CCC(C)C(C)C1=CCN1,7.2253,5.9963093,0.17009545895734324
CCCCCCCC(S)OCCC,7.2253,7.296082,0.009796412578842175
CCNCN(OCCC(O)COC)C(C)CNC,14.8715,7.346244,0.5060186357571594
CCCC(N)[PH](=O)OOCC(C)O,14.8715,7.530901,0.49360179166861473
CCCCC(CO)C(=N)O,14.8715,7.0087776,0.5287107811311432
C=CN=C1CCCCC(COCO)C1O,2.9316,5.7173605,0.9502525912542625
CCOOC(CN)COCC(C)CS,2.9316,7.0914626,1.418973465736151
CC1=C2SC=CN=C2C=CC=C1,2.9316,2.9929335,0.02092151444058153
CC=CC1CC(O)CCCCC1CC,2.6822,6.6768312,1.489311477675924
CSc1cccsc(=S)ccs1,2.6822,2.9705122,0.10749092227206761
CCCN1CNNCC(CC(C)CC)=N1,2.6822,6.270625,1.3378663464472889
CC[SH](NSC=S)C(=N)COS,0.4031,3.973126,8.856427523197295
C=CN1C=CC(=C)[SH]=CC1,0.4031,3.1123157,6.720951760740855
C=NC1C=CNSN2CCCC=CC12,0.4031,4.233207,9.501630428676656
CCCCN1NNC(OC)CC1N=N,2.9123,7.014618,1.4086179033485131
CNSC(C=S)[SH]=O,1.4672,3.7536316,1.5583639529695166
COC1CCC(O)=C(CO)C1,1.4672,6.1924167,3.2205675217681518
CC1CC=CCCCC1CCC=NN,1.4672,5.605177,2.8203223321014037
OCC(O)CCC[SH]=c1sc1=S,1.4672,2.9278574,0.9955407572156599
CCCCC1C=CC(C(CS)CCC(C)C)C1,6.3364,5.7400117,0.09412100056070972
CCC1CCCC(C)C1,6.3364,9.87431,0.5583469382922356
CCCC(CS)CCO,6.3364,7.0867624,0.11842093748558978
CCCC(C)COCC(C)NCCCCCCCO,6.3364,7.7627196,0.22509936733714223
CCC#CC(=O)OCC,6.3364,6.5259876,0.02992040040434159
O=C(O)OCCC1=C(CNCCOS)S1,6.3364,5.3650293,0.1533000860075165
CSP(N)CCOOCC1CC(O)CNN1,6.3364,6.8196783,0.07627017021961832
CCCNC(C)NC(C)CCCNC,13.8063,7.4483633,0.4605098176819145
CC(O)CSC(C)CCCCN,13.8063,6.8714967,0.5022926723743015
CC(O)=COC1(CO)CCC1,13.8063,7.017446,0.4917214575152519
CC1CCN2CCCC(C1)N(CC(C)OO)NC2,13.8063,8.066374,0.4157468818529771
CCP(NCCSCCN)OC,13.8063,6.325674,0.5418269878963345
COCC1CCCCC1CNCC(OC)SC,13.8063,6.6482167,0.5184649960962928
CC(C)OC(CC(C)(C)N)C(C)N,13.8063,7.6018543,0.4493923553493101
CCCCC(CCCOF)CNCCC(C)C,13.8063,7.8039007,0.43475799318507025
CC(C)CN(C)CCNC(C)C(C)CCC#N,13.8063,7.4472065,0.4605936060209917
CCCC1(C)OC12CCC1CCC1CCCCCNC2,9.4604,7.449443,0.21256576218084272
CNCCOC(=O)CN,9.4604,7.0672903,0.2529607304034387
CC(C)=NCCC(C)C,9.4604,6.9089875,0.26969393237862627
CCCCC(C)OC(O)=S,9.4604,5.779756,0.3890579606376739
C=CC1CC(C)=C2CCC(CCCC)C21,5.0449,6.6057887,0.3093993355137176
CC1=NC(C)([C](N)O)NN=N1,5.0449,5.0330844,0.002342089526530306
CCCCCCC1NCN=CN1C=N,5.0449,5.6882677,0.1275283370978031
CCC(C)CC(F)=C1SC1CC,5.0449,6.013924,0.19207994645219711
CC1CCC=C(N(C)O)NCC1CN,5.0449,6.339673,0.2566498924254917
C=CC(C)=C(O)C=O,7.1005,4.1779294,0.4116006758118858
CCCCCCOC(C)CCCC(C)CN,7.1005,8.184278,0.15263397429545286
CCCOCC1=CC=CC=CC(=NCO)N=CN(O)O1,7.1005,3.4621754,0.5124040040472227
CCCC(O)(CCCO)C(C)=O,7.1005,6.948412,0.0214193449012999
CCC=CS(O)(CSCN)N=N,7.1005,5.3336663,0.24883229003373308
CC1NC=CC1OS,0.9483,6.0642686,5.394884096825662
CCNC(NCOC)(NNCSC)SS,0.9483,5.2252865,4.510161851486501
NC1CSCN1C(=O)CC=O,0.9483,4.7348685,3.993006987724075
N=c1scccc1CC1CCS1,0.9483,4.6854787,3.94092448306061
CC1=C(C)C2SCCN(C)CC12,0.9483,4.851332,4.115820086104173
CC(SSC(CNO)SCCSS)=[SH]O,2.8988,4.414003,0.5227000466935369
CC=CCCCSC([N]C)C(OC)C(C)CC,2.917,6.274749,1.1510966068512372
COC1=C(CNC2CCC(=N)N2)C2=CC=C2C1,2.917,3.2975125,0.13044653112119226
C=NC1=C(N)CCCC=C1S,6.5331,4.188094,0.3589422878726606
SCC1CNC2CCC=CC12,6.5331,5.616109,0.1403607943628378
CCCCCCC#CC(C)(C)CN1CC1,6.5331,7.633577,0.16844635318066453
C=CC1(CC)C=C=C(C)C1C,4.2862,6.079745,0.41844636643796745
C=CCCC=CCC1CCCC=CCC1=CCO,4.2862,5.170664,0.20635150800666419
CCN(CCC=COO)COCCCO,5.7893,6.306571,0.08934949074584189
CCC=C([O])C(C)=O,5.7893,4.028954,0.3040688806793132
CCC(C)CC1OCCOCC1CCO,5.7893,8.734469,0.5087263423483538
CCCC1C(C)=CCC2CCN=C1CC2C,5.7893,5.040229,0.12938889957525695
CCC1CCNCCOCC=CC=NC1,0.4885,5.8718777,11.020220410006317
CCC1C=C2C=CC=C=CCNCC21,0.4885,4.8415713,8.911097914071995
NC1=CS(=O)CC=CCCC1,0.4885,4.5108757,8.234136544328141
CSC1=CC(O)CC(CCS)C1,0.4885,5.5553393,10.372240197329097
CC=CCCCCC=CC1CC1CC,0.4885,5.847867,10.971068601891353
C=CC1NC(SCO)C1=NCNSO,0.4885,5.099298,9.438685773460989
C=NC(CNCCCCCCCCCCC)OC,6.2766,7.0434074,0.12216923815211207
CNC1CCC(O)N1OC,6.2766,8.072743,0.28616502817329753
COCCC(C=CSC)C=[PH]=O,6.2766,4.429997,0.2942043515094679
C=C=C(C=CC(=O)CCC)CC,6.2766,4.689989,0.252781905814323
C=NC1=CCNN1PS(C)=O,1.0476,3.8929949,2.7161081335206845
C=CC(C=C)(CC)C(CNN=CN)OC,1.0476,5.4921784,4.242629286076741
COC1CSOCCC1C(C)=O,3.9086,6.1725388,0.5792198632052957
CCCC(=CO)C1=C(O)C=CC=CC=C1,3.9086,3.526573,0.09774012620023416
CCCCCC(C)C1COC1OC(CC)CC,8.9022,8.80841,0.010535632668673694
CC(CO)COC1CCC(C)C1,8.9022,8.817852,0.00947495896928048
CCC1C(C)CCC1CO,8.9022,8.628777,0.03071414366190737
CCCCCCC(C)CNCC(C)COC,8.9022,8.370224,0.059757812785217475
CN=C1CC(C)COCS1,8.9022,5.8936667,0.33795390530069225
COC1=CN2CC(C(C)=O)N(C)C2C1,8.9022,4.554888,0.4883413345457926
CCCCC(C)COC(C)C=NC,3.6584,6.894749,0.8846351313637927
COC(C=O)C=C1C=NCCCC1,3.6584,3.6454258,0.003546414687079273
CCC(C)C=C1NC(=O)C1C,3.6584,5.4674516,0.4944925575164589
CSCCCC=[SH]C1CC1=O,3.6584,2.9186966,0.20219313308495596
CCC1=C(CS)C2=CC=C=C2CCCC=CC=C1,2.2129,3.2873359,0.48553295343221414
C=NCNNS(CC#[SH])=C(C)CCCC,2.2129,3.3223958,0.5013763846284015
CC1=CC(CSCC#CCS)C1,2.2129,5.0115414,1.2646940063162135
CC(OO)C1COOC(O)(C(O)CN)C1,9.5082,7.716189,0.18847006713959627
CCCN1CCCC(CC)N(OSCC)C1,9.5082,6.1083784,0.3575673197514403
C=NCC1(NOC)NCCSC1C=O,5.8882,6.2177286,0.055964236066561694
CCNCC=CC(C)(C)CSC,5.8882,5.611263,0.047032573908949105
C=CCC=C1CC=CC1SCC,5.8882,4.955384,0.15842128704554737
CCCCCC(CC)CN,5.8882,8.2333765,0.3982841111019874
C=C1CC(CC)NC(C)C(=O)N1,10.4782,6.528685,0.3769268487978827
C#CC(C)NCCNNC(CC)CCC,10.4782,7.0179505,0.33023319512697247
CONC1CC(C)(OC)C(O)CCOC1C,10.4782,7.6908917,0.2660102171454735
CCOC1C(C)CC1(O)OC,10.4782,8.946068,0.1462209339334433
COCCOC(C(CO)OC)C(CO)(COC)OO,10.4782,8.557554,0.18329920740250064
CCCC1CCCOC(CC)C1CCO,10.4782,8.456087,0.19298284892187986
CC1CC(CCCC#N)C1C,10.4782,9.208605,0.1211653897976684
CC1CC(CCCO)N(C(C)O)C1,10.0969,7.8728137,0.22027417309970002
COC1=C(CCO)C=C(O)OC1=C=O,10.0969,4.773,0.5272806739208302
CNC(COCC(C)N)NCCOCPN,10.0969,7.384147,0.26867185302362007
CCCC(SNCC)[SH](CN)COS,6.9504,5.3223505,0.2342382449910566
CCC(CN)NC(C)CCCC=NC,6.9504,6.80257,0.021269298719437762
CC(N)CC=CC(N)CC1CN1,6.9504,6.4979153,0.0651019699665723
