SMILES,des_gap,pred_gap,Err_pred_des
CCCCCCCCC1CCCCCCCCC1,11.3294,9.758135,0.138689176662582
CCCCCCCCC1CCCCCCCCC1,10.6786,9.758135,0.0861971754800305
CCCCCCCCCCCC1CCCCCCC1,12.1609,9.758226,0.197573666862377
CCCCCCCCCCCC1CCCCCCC1,11.5278,9.758226,0.153504884309814
CCCCCCCCCCCC1CCCCCCC1,13.9153,9.758226,0.298741213293761
CCCCCCCCCCCC1CCCCCCC1,8.3368,9.758226,0.170500239258867
CCCCCCCCCCCC1CCCCCCC1,13.7866,9.758226,0.292194856262362
CCCCCCCCCCCC1CCCCCCC1,11.7097,9.758226,0.166654449332321
CCCCCCCCCCCC1CCCCCCC1,7.8891,9.758226,0.236925174564059
CCCCCCCCCCCC1CCCCCCC1,14.9726,9.758226,0.348261063899836
CCCCCCCCCCCC1CCCCCCC1,4.9015,9.758226,0.990865325849907
CCCCCCCCCCCC1CCCCCCC1,3.5276,9.758226,1.766250820573
CCCCCCCCCCCC1CCCCCCC1,5.363,9.758226,0.819546223131329
CCCCC1CCCCCCCCC1CCCC,8.3368,9.759554,0.170659474774705
CCCCCCCCC1CCC(CCC)C1,10.4787,9.762669,0.068332082260286
CCCCCCCCCCCC1CC1CCCC,5.2049,9.764799,0.876078141374857
CCCCCCCCCCCC1CC1CCCC,6.3103,9.764799,0.547438175370742
CCCCCCCCCCCC1CC1CCCC,5.363,9.764799,0.820771791542419
CCC1CCCCC(C2CCCCCCC2)C1,8.2838,9.765316,0.178844975678008
CCCCC1CCCCCC1C1CCCC1,10.7108,9.769171,0.0879139969835682
CCCCC1CCCCCC1C1CCCC1,2.9724,9.769171,2.28662722416512
CCCCC1CCCCCC1C1CCCC1,13.5865,9.769171,0.280964872402135
CCC1CCCCC(CCC2CC2C)CCCC1,12.3987,9.769316,0.212069352464009
CCCCCCCCCC1CC1CCCCCCCC,8.504,9.770287,0.148904816563805
CCCCCCCCCC1CC1CCCCCCCC,8.4824,9.770287,0.151830444220809
CCCCCCCCCC1CC1CCCCCCCC,9.1466,9.770287,0.0681878031245047
CCCCCCC1CCCCCC1CCCC,12.7131,9.770387,0.231470947616096
CCCCCCC1CCCCCC1CCCC,10.9628,9.770387,0.108769046606541
CCCCCCCCC1CC1C,12.7548,9.770921,0.233941672666055
CCCCCCCCC1CCCC1CCCCC,11.4365,9.772516,0.145497639084479
C1CCCCC2(CCCC1)CCCCCC2,1.4498,9.776559,5.74338451926997
CCCCCN,11.1303,9.77721,0.12156813063478
CC1CCCCCCCC1C1CCCCCC1C,12.2336,9.777578,0.200760335969638
CCCCC1CCCCCCCCC(C)CC1,11.3111,9.77783,0.135554444404048
CCCCCCCO,6.8368,9.778578,0.430285777639456
CCCCC1CCC1C1CCCCCCC1,14.4374,9.779874,0.322601448462921
CCCCC1CCC1C1CCCCCCC1,1.8821,9.779874,4.19625622866023
N#CCC1CCC1,11.6956,9.782714,0.163556047566975
CCCCC(CC)CC1CCC1CCCC,10.6944,9.78546,0.0849921012766557
CCCCCCCCC1CC1CCCCC,13.3504,9.785734,0.267008166299456
CCCCCCCCC1CC1CCCCC,9.3595,9.785734,0.0455402720910029
CCCCC(C)CC.CCCCCCCCCCCC,4.3148,9.78726,1.26829981819366
CCCCCCCCCCCC1CCCCC1C,12.4829,9.787825,0.215901382632457
CCCCCCCCCCCC1CCCCC1C,0.7349,9.787825,12.3185802568204
C.C1CC1,8.4763,9.789101,0.15487897395947
C.C1CC1,9.7501,9.789101,0.00400002533026907
C.C1CC1,13.14,9.789101,0.255015171463268
CCCCCCCCCCCCC(CC)C(C)C,10.0628,9.79196,0.0269149975580114
CCCCCCOC,4.0758,9.792792,1.4026675303625
CCCCCCOC,9.6399,9.792792,0.0158603637228046
CCCCCCOC,8.504,9.792792,0.151551307649514
CCCCCCOC,10.8598,9.792792,0.0982529770114123
CCCCCCOC,10.4209,9.792792,0.0602738419664842
CCCCCCOC,11.6956,9.792792,0.162694319209663
CCCCC(CC)C1CCCCCC1CCCC,6.4752,9.793506,0.512463810946401
C=CC,10.8598,9.797377,0.0978308410200529
CCCCCCCC1CCCCCCC1CCC,8.527,9.800062,0.149297781114745
CCCCCCCC1CCCCCCC1CCC,7.1862,9.800062,0.363733569837387
CCCCCCCCCCCC.CCCCCCl,14.9246,9.800851,0.343308975233836
CCCCCCCCCCCC.CCCCCCl,10.2259,9.800851,0.0415659386239746
CCCCCCCCCCCC.CCCCCCl,5.1531,9.800851,0.901932985625177
CCC(CC#N)CCCCCC#N,12.028,9.803526,0.184941309886713
CCCCC.CCCCC1CCCCCCC1,1.5979,9.808143,5.13814547972235
CCOCC1CCC1,13.3504,9.809221,0.26524888634796
CCOCC1CCC1,14.8649,9.809221,0.340108492643732
CCOCC1CCC1,11.5936,9.809221,0.153910669015647
CCCCCCCCCCCC1CCCCCCC1CC,7.275,9.809371,0.348367147019639
CCC1CCC12CC2,10.7108,9.811726,0.083940917909486
CCCCC1CCCCCCCCCCCCC1CCC,10.9062,9.814461,0.100102624709383
CCCCCCCCCCCCC1CCCCC1,8.5017,9.816483,0.154649369413801
CCCCCCCCCCCCC1CCCCC1,4.3526,9.816483,1.25531464962214
CCCCCCCCCCCCC1CCCCC1,5.9131,9.816483,0.660124561388326
CCCCCCCCCCCCC1CCCCC1,1.5979,9.816483,5.14336475620834
CC1CCCCC1C,8.682,9.817885,0.130832227466568
CCCCCCCCC1CC2C(CC)C12,13.6792,9.817886,0.282276276935854
N#CCC1CC1,9.5243,9.820092,0.0310565817154972
CCCC1CCCC1C1CC1,3.9395,9.820511,1.49283179699399
CCCCC.CCCCCCCCC,12.0362,9.820834,0.184058576639548
C1CC2COC3CC3(C1)C2,0.4475,9.830818,20.9683087737867
CCCCC1CCC(C)CCC(CC)CC1,8.4763,9.83415,0.160193753681566
CCCCCCCC1CCC1CCCC,13.7526,9.834273,0.28491533685864
CCCCCCCC1CCC1CCCC,12.8336,9.834273,0.233708909556331
CCCCCCCC1OC2C(C)CCCCCC12,9.1221,9.838938,0.0785825368500032
CCC1CCCCCCCCCCCCCCC1,13.9153,9.842899,0.292656333495522
CCCOC1CO1,5.9131,9.843323,0.664663671154936
CCCOC1CO1,12.4851,9.843323,0.211594400212553
COCC1C2C3OC(CC34CC4)C12C,10.0111,9.844233,0.016668242330603
CCCCCCCCCCC1CCC1CCCC,13.3504,9.84516,0.262556962290295
CCCCCCCCCCC1CCC1CCCC,14.5553,9.84516,0.323603118407752
CCCCCCCCCCC1CCC1CCCC,9.4326,9.84516,0.0437376259609914
C.CCOCC,8.6127,9.847895,0.143415499039686
C.CCOCC,12.4535,9.847895,0.20922675002376
C.CCOCC,4.8574,9.847895,1.02740039292195
CCCCC1CCCCC1C1CC1(C)C,11.3294,9.848122,0.130746408188747
COOCO,0.0308,9.850587,318.824249713452
CCCC1CCCCCC12CCCC2,11.4365,9.853185,0.138444043193966
CCCCCC1CC1,3.4927,9.855667,1.82179033820764
CCCCCCCC(CCC)CCCCCCC(C)C,10.0628,9.855697,0.0205810829827064
CCCCCCC.CCCCCCCCCCCC,0.5189,9.857158,17.9962569034773
CCCCCCC.CCCCCCCCCCCC,14.9246,9.857158,0.339536221592917
CCCCCCC.CCCCCCCCCCCC,8.4795,9.857158,0.162469214837473
CCCCCCC.CCCCCCCCCCCC,0.8439,9.857158,10.6804807527128
CCCCCCC.CCCCCCCCCCCC,2.1578,9.857158,3.56815168561236
CCCCCCC.CCCCCCCCCCCC,13.887,9.857158,0.290188110663617
CCCCCCC.CCCCCCCCCCCC,12.7548,9.857158,0.227180535389473
CCCCCCC.CCCCCCCCCCCC,2.2519,9.857158,3.37726262587786
CCCCCCC.CCCCCCCCCCCC,2.2519,9.857158,3.37726262587786
CCCCCCC.CCCCCCCCCCCC,2.2519,9.857158,3.37726262587786
CCCCCCC.CCCCCCCCCCCC,0.2307,9.857158,41.7271682150601
CCCCCCC.CCCCCCCCCCCC,14.61,9.857158,0.325314325310448
CCCCCCC.CCCCCCCCCCCC,1.4183,9.857158,5.94998075669066
CCCCCCC.CCCCCCCCCCCC,10.0628,9.857158,0.0204358918775732
CCCCCCC.CCCCCCCCCCCC,10.0628,9.857158,0.0204358918775732
CCCCCCC.CCCCCCCCCCCC,7.1261,9.857158,0.383247176886987
CCCCCCC.CCCCCCCCCCCC,9.7501,9.857158,0.0109801650459334
CCCCCCC.CCCCCCCCCCCC,9.7501,9.857158,0.0109801650459334
CCCCCCC.CCCCCCCCCCCC,1.2785,9.857158,6.70993954416453
CCCCCCC.CCCCCCCCCCCC,11.2414,9.857158,0.123137891435733
CCCCCCC.CCCCCCCCCCCC,11.2414,9.857158,0.123137891435733
CCCCCCC.CCCCCCCCCCCC,9.8187,9.857158,0.00391678197870958
CCCCCCC.CCCCCCCCCCCC,14.8306,9.857158,0.335350039296161
CCCCCCC.CCCCCCCCCCCC,4.0758,9.857158,1.4184596170603
CCCCCCC.CCCCCCCCCCCC,14.1762,9.857158,0.3046685495962
CCCCCCC.CCCCCCCCCCCC,10.1165,9.857158,0.0256355748317743
CCCCCCC.CCCCCCCCCCCC,5.8079,9.857158,0.697198248457163
CCCCCCC.CCCCCCCCCCCC,9.2597,9.857158,0.0645223611147613
CCCCCCC.CCCCCCCCCCCC,9.2597,9.857158,0.0645223611147613
CCCCCCC.CCCCCCCCCCCC,10.5091,9.857158,0.0620359776560928
CCCCCCC.CCCCCCCCCCCC,10.4787,9.857158,0.0593148284410895
CCCCCCC.CCCCCCCCCCCC,1.067,9.857158,8.23819841350924
CCCCCCC.CCCCCCCCCCCC,11.5788,9.857158,0.148689181330159
CCCCCCC.CCCCCCCCCCCC,9.6399,9.857158,0.0225373403473433
CCCCCCC.CCCCCCCCCCCC,4.1591,9.857158,1.3700218093372
CCCCCCC.CCCCCCCCCCCC,4.1591,9.857158,1.3700218093372
CCCCCCC.CCCCCCCCCCCC,4.1591,9.857158,1.3700218093372
CCCCCCC.CCCCCCCCCCCC,4.1591,9.857158,1.3700218093372
CCCCCCC.CCCCCCCCCCCC,11.3111,9.857158,0.128541193410512
CCCCCCC.CCCCCCCCCCCC,0.0308,9.857158,319.03758789657
CCCCCCC.CCCCCCCCCCCC,0.0308,9.857158,319.03758789657
CCCCCCC.CCCCCCCCCCCC,9.3595,9.857158,0.0531713988155729
CCCCCCC.CCCCCCCCCCCC,4.3526,9.857158,1.26465967633469
CCCCCCC.CCCCCCCCCCCC,12.028,9.857158,0.1804823988016
CCCCCCC.CCCCCCCCCCCC,12.028,9.857158,0.1804823988016
CCCCCCC.CCCCCCCCCCCC,12.028,9.857158,0.1804823988016
CCCCCCC.CCCCCCCCCCCC,9.9296,9.857158,0.00729559023381054
CCCCCCC.CCCCCCCCCCCC,12.5772,9.857158,0.216267714021057
CCCCCCC.CCCCCCCCCCCC,12.5772,9.857158,0.216267714021057
CCCCCCC.CCCCCCCCCCCC,14.1351,9.857158,0.302646765341996
CCCCCCC.CCCCCCCCCCCC,14.1351,9.857158,0.302646765341996
CCCCCCC.CCCCCCCCCCCC,11.2682,9.857158,0.125223397950484
CCCCCCC.CCCCCCCCCCCC,11.2682,9.857158,0.125223397950484
CCCCCCC.CCCCCCCCCCCC,11.2682,9.857158,0.125223397950484
CCCCCCC.CCCCCCCCCCCC,12.3987,9.857158,0.204984578446583
CCCCCCC.CCCCCCCCCCCC,12.4851,9.857158,0.210486283072274
CCCCCCC.CCCCCCCCCCCC,12.4851,9.857158,0.210486283072274
CCCCCCC.CCCCCCCCCCCC,9.7384,9.857158,0.0121947863318774
CCCCCCC.CCCCCCCCCCCC,9.7384,9.857158,0.0121947863318774
CCCCCCC.CCCCCCCCCCCC,9.7384,9.857158,0.0121947863318774
CCCCCCC.CCCCCCCCCCCC,9.7384,9.857158,0.0121947863318774
CCCCCCC.CCCCCCCCCCCC,3.7682,9.857158,1.61587965267617
CCCCCCC.CCCCCCCCCCCC,3.7682,9.857158,1.61587965267617
CCCCCCC.CCCCCCCCCCCC,11.7666,9.857158,0.162276468375371
CCCCCCC.CCCCCCCCCCCC,6.8368,9.857158,0.441779444654569
CCCCCCC.CCCCCCCCCCCC,3.8522,9.857158,1.55883850973842
CCCCCCC.CCCCCCCCCCCC,3.8522,9.857158,1.55883850973842
CCCCCCC.CCCCCCCCCCCC,3.8522,9.857158,1.55883850973842
CCCCCCC.CCCCCCCCCCCC,13.8715,9.857158,0.289394967579977
CCCCCCC.CCCCCCCCCCCC,13.8715,9.857158,0.289394967579977
CCCCCCC.CCCCCCCCCCCC,8.3368,9.857158,0.182367060168692
CCCCCCC.CCCCCCCCCCCC,8.3368,9.857158,0.182367060168692
CCCCCCC.CCCCCCCCCCCC,5.6946,9.857158,0.730965775860351
CCCCCCC.CCCCCCCCCCCC,5.6946,9.857158,0.730965775860351
CCCCCCC.CCCCCCCCCCCC,5.6946,9.857158,0.730965775860351
CCCCCCC.CCCCCCCCCCCC,5.6946,9.857158,0.730965775860351
CCCCCCC.CCCCCCCCCCCC,5.6946,9.857158,0.730965775860351
CCCCCCC.CCCCCCCCCCCC,8.527,9.857158,0.155993632838555
CCCCCCC.CCCCCCCCCCCC,8.527,9.857158,0.155993632838555
CCCCCCC.CCCCCCCCCCCC,4.4845,9.857158,1.19805055350972
CCCCCCC.CCCCCCCCCCCC,14.2519,9.857158,0.308361853001049
CCCCCCC.CCCCCCCCCCCC,14.1639,9.857158,0.304064720365552
CCCCCCC.CCCCCCCCCCCC,1.6097,9.857158,5.1235992465766
CCCCCCC.CCCCCCCCCCCC,7.8891,9.857158,0.249465427896003
CCCCCCC.CCCCCCCCCCCC,9.5046,9.857158,0.0370933765981057
CCCCCCC.CCCCCCCCCCCC,9.5046,9.857158,0.0370933765981057
CCCCCCC.CCCCCCCCCCCC,9.5046,9.857158,0.0370933765981057
CCCCCCC.CCCCCCCCCCCC,10.2259,9.857158,0.0360596419665402
CCCCCCC.CCCCCCCCCCCC,10.2259,9.857158,0.0360596419665402
CCCCCCC.CCCCCCCCCCCC,13.14,9.857158,0.24983579092737
CCCCCCC.CCCCCCCCCCCC,13.2085,9.857158,0.253726183350543
CCCCCCC.CCCCCCCCCCCC,6.7058,9.857158,0.469945078471525
CCCCCCC.CCCCCCCCCCCC,6.7058,9.857158,0.469945078471525
CCCCCCC.CCCCCCCCCCCC,6.3565,9.857158,0.55072094819702
CCCCCCC.CCCCCCCCCCCC,1.7357,9.857158,4.67906764257323
CCCCCCC.CCCCCCCCCCCC,0.4475,9.857158,21.0271680608142
CCCCCCC.CCCCCCCCCCCC,10.8598,9.857158,0.0923260366476035
CCCCCCC.CCCCCCCCCCCC,10.8598,9.857158,0.0923260366476035
CCCCCCC.CCCCCCCCCCCC,7.9045,9.857158,0.247031147727795
CCCCCCC.CCCCCCCCCCCC,7.9045,9.857158,0.247031147727795
CCCCCCC.CCCCCCCCCCCC,9.8224,9.857158,0.0035386165513882
CCCCCCC.CCCCCCCCCCCC,6.7917,9.857158,0.451353520799558
CCCCCCC.CCCCCCCCCCCC,6.7917,9.857158,0.451353520799558
CCCCCCC.CCCCCCCCCCCC,0.3372,9.857158,28.2323775421541
CCCCCCC.CCCCCCCCCCCC,8.4824,9.857158,0.162071784779585
CCCCCCC.CCCCCCCCCCCC,1.1767,9.857158,7.37695054577578
CCCCCCC.CCCCCCCCCCCC,8.682,9.857158,0.135355644691817
CCCCCCC.CCCCCCCCCCCC,5.0441,9.857158,0.954195536808222
CCCCCCC.CCCCCCCCCCCC,14.4125,9.857158,0.316068849456072
CCCCCCC.CCCCCCCCCCCC,14.4125,9.857158,0.316068849456072
CCCCCCC.CCCCCCCCCCCC,1.3645,9.857158,6.22400711411825
CCCCCCC.CCCCCCCCCCCC,1.5979,9.857158,5.16882014344725
CCCCCCC.CCCCCCCCCCCC,1.5979,9.857158,5.16882014344725
CCCCCCC.CCCCCCCCCCCC,14.2197,9.857158,0.306795663254896
CCCCCCC.CCCCCCCCCCCC,10.0111,9.857158,0.0153771606302649
CCCCCCC.CCCCCCCCCCCC,11.1303,9.857158,0.114385263001504
CCCCCCC.CCCCCCCCCCCC,4.3148,9.857158,1.28449932956669
CCCCCCC.CCCCCCCCCCCC,12.6262,9.857158,0.21930923736244
CCCCCCC.CCCCCCCCCCCC,14.4374,9.857158,0.317248416805356
CCCCCCC.CCCCCCCCCCCC,14.4374,9.857158,0.317248416805356
CCCCCCC.CCCCCCCCCCCC,9.1221,9.857158,0.0805798782313673
CCCCCCC.CCCCCCCCCCCC,14.5553,9.857158,0.322778801727594
CCCCCCC.CCCCCCCCCCCC,14.5553,9.857158,0.322778801727594
CCCCCCC.CCCCCCCCCCCC,4.8574,9.857158,1.02930738815299
CCCCCCC.CCCCCCCCCCCC,6.7056,9.857158,0.46998892078477
CCCCCCC.CCCCCCCCCCCC,6.2421,9.857158,0.579141267716691
CCCCCCC.CCCCCCCCCCCC,1.4772,9.857158,5.67286603521145
CCCCCCC.CCCCCCCCCCCC,4.9047,9.857158,1.00973713116283
CCCCCCC.CCCCCCCCCCCC,7.1684,9.857158,0.375084775851565
CCCCCCC.CCCCCCCCCCCC,7.1684,9.857158,0.375084775851565
CCCCCCC.CCCCCCCCCCCC,7.1684,9.857158,0.375084775851565
CCCCCCC.CCCCCCCCCCCC,7.1684,9.857158,0.375084775851565
CCCCCCC.CCCCCCCCCCCC,11.7375,9.857158,0.160199556360864
CCCCCCC.CCCCCCCCCCCC,11.7375,9.857158,0.160199556360864
CCCCCCC.CCCCCCCCCCCC,13.9723,9.857158,0.2945214669586
CCCCCCC.CCCCCCCCCCCC,0.0756,9.857158,129.385683957862
CCCCCCC.CCCCCCCCCCCC,0.0756,9.857158,129.385683957862
CCCCCCC.CCCCCCCCCCCC,7.4718,9.857158,0.31924806702727
CCCCCCC.CCCCCCCCCCCC,7.4718,9.857158,0.31924806702727
CCCCCCC.CCCCCCCCCCCC,3.4927,9.857158,1.82221711203778
CCCCCCC.CCCCCCCCCCCC,2.6891,9.857158,2.66559730289478
CCCCCCC.CCCCCCCCCCCC,2.6891,9.857158,2.66559730289478
CCCCCCC.CCCCCCCCCCCC,12.3344,9.857158,0.200840113243096
CCCCCCC.CCCCCCCCCCCC,2.7228,9.857158,2.62022833377933
CCCCCCC.CCCCCCCCCCCC,14.4457,9.857158,0.31764070227027
CCCCCCC.CCCCCCCCCCCC,14.4457,9.857158,0.31764070227027
CCCCCCC.CCCCCCCCCCCC,14.1472,9.857158,0.303243206626445
CCCCCCC.CCCCCCCCCCCC,3.9156,9.857158,1.51740670834977
CCCCCCC.CCCCCCCCCCCC,14.1042,9.857158,0.301118978232416
CCCCCCC.CCCCCCCCCCCC,14.1042,9.857158,0.301118978232416
CCCCCCC.CCCCCCCCCCCC,14.1042,9.857158,0.301118978232416
CCCCCCC.CCCCCCCCCCCC,14.1042,9.857158,0.301118978232416
CCCCCCC.CCCCCCCCCCCC,13.8608,9.857158,0.288846408056219
CCCCCCC.CCCCCCCCCCCC,13.8608,9.857158,0.288846408056219
CCCCCCC.CCCCCCCCCCCC,11.5936,9.857158,0.149775936101439
CCCCCCC.CCCCCCCCCCCC,1.8821,9.857158,4.23731879667093
CCCCCCC.CCCCCCCCCCCC,1.8821,9.857158,4.23731879667093
CCCCCCC.CCCCCCCCCCCC,14.8685,9.857158,0.337044240695809
CCCCCCC.CCCCCCCCCCCC,5.8488,9.857158,0.685329932159478
CCCCCCC.CCCCCCCCCCCC,5.8488,9.857158,0.685329932159478
CCCCCCC.CCCCCCCCCCCC,11.0946,9.857158,0.111535548175296
CCCCCCC.CCCCCCCCCCCC,1.7643,9.857158,4.58700771252868
CCCCCCC.CCCCCCCCCCCC,7.2491,9.857158,0.359776759489365
CCCCCCC.CCCCCCCCCCCC,7.2491,9.857158,0.359776759489365
CCCCCCC.CCCCCCCCCCCC,4.112,9.857158,1.39716870311633
CCCCCCC.CCCCCCCCCCCC,13.7346,9.857158,0.282311992543332
CCCCCCC.CCCCCCCCCCCC,13.7346,9.857158,0.282311992543332
CCCCCCC.CCCCCCCCCCCC,4.3179,9.857158,1.28285919248115
CCCCCCC.CCCCCCCCCCCC,7.1862,9.857158,0.371678732461434
CCCCCCC.CCCCCCCCCCCC,9.0938,9.857158,0.0839426540295977
CCCCCCC.CCCCCCCCCCCC,13.238,9.857158,0.255389204773051
CCCCCCC.CCCCCCCCCCCC,2.7245,9.857158,2.61796942823063
CCCCCCC.CCCCCCCCCCCC,5.363,9.857158,0.837993232745544
CCCCCCC.CCCCCCCCCCCC,0.9722,9.857158,9.13902253364982
CCCCCCC.CCCCCCCCCCCC,0.9722,9.857158,9.13902253364982
CCCCCCC.CCCCCCCCCCCC,0.9722,9.857158,9.13902253364982
CCCCCCC.CCCCCCCCCCCC,3.1318,9.857158,2.1474416333145
CCCCCCC.CCCCCCCCCCCC,14.062,9.857158,0.29902163936749
CCCCCCC.CCCCCCCCCCCC,12.7941,9.857158,0.229554426867513
CCCCCCC.CCCCCCCCCCCC,12.7941,9.857158,0.229554426867513
CCCCCCC.CCCCCCCCCCCC,3.9395,9.857158,1.50213420667962
CCCCCCC.CCCCCCCCCCCC,3.9395,9.857158,1.50213420667962
CCCCCCC.CCCCCCCCCCCC,10.6786,9.857158,0.0769241560490742
CCCCCCC.CCCCCCCCCCCC,0.6533,9.857158,14.0882560955371
CCCCCCC.CCCCCCCCCCCC,11.2978,9.857158,0.127515294374626
CCCCCCC.CCCCCCCCCCCC,1.4498,9.857158,5.79897758809102
CCCCCCC.CCCCCCCCCCCC,14.4265,9.857158,0.316732561105302
CCCCCCCCCCCCCCCC(CCC)CCC,10.3766,9.859133,0.049868669243911
CCCCCCCC1CCCC1CCC,1.4183,9.859263,5.95146543051892
N#CCCCCCC1CC1,14.4265,9.859481,0.31657152754659
CCCCCCCCCCCC1CCCCCCC1C,6.7058,9.860906,0.470503988678134
CCCCCCCCCCCC1CCCCCCC1C,9.4326,9.860906,0.0454069553758064
CCCCCCCCCCCCCC1CCCC1,1.1767,9.860988,7.38020537373081
CCCCCCCCCCCCCC1CCCC1,4.3148,9.860988,1.28538696191458
CCCCC.CCCCCCCCCCCCCC,11.2414,9.862672,0.122647370246427
CCCCC.CCCCCCCCCCCCCC,4.4845,9.862672,1.19928015433422
CCCCC.CCCCCCCCCCCCCC,4.2189,9.862672,1.33773539361251
CCCCC.CCCCCCCCCCCCCC,10.3766,9.862672,0.0495276051778216
CCCCCC1CCCCCC1CCCC,9.2597,9.862689,0.0651197142725478
CCCCCC1CCCCCC1CCCC,9.6399,9.862689,0.0231111337513367
CCCCCCCCC.CCCCCCCCCC,8.3169,9.863727,0.185985958218298
CCCCCCCCC.CCCCCCCCCC,12.3987,9.863727,0.20445477220146
CCCCCC1CCCCCCCCC1C,8.4763,9.865325,0.163871615452504
CCCCCCCCCCCC1CCCCCC1CC,1.2785,9.86596,6.71682449836119
CCCCCCCCCCCC1CCCCCC1CC,13.8608,9.86596,0.288211349910915
CCCCC.CCCCCCCC1CC1CC,9.3595,9.866708,0.0541917625748007
CCCCC.CCCCCCCC1CC1CC,14.4125,9.866708,0.315406223637894
CCCCC.CCCCCCCC1CC1CC,14.2197,9.866708,0.306124053122158
CCCCC1CCCCC1C1CCCCC1,12.4829,9.869147,0.209386656889007
CCCCCCCCCCCC1CCCCCC1,3.6067,9.86949,1.73643210408401
CCCCCCCCCCCC1CCCCCC1,3.6067,9.86949,1.73643210408401
CCCCCCCCCCCC1CCCCCC1,3.6067,9.86949,1.73643210408401
CCCCCCCCCCCC1CCCCCC1,3.6067,9.86949,1.73643210408401
CCCCCCCCCCCC1CCCCCC1,14.493,9.86949,0.319016789498392
CCCCCCCCCCCC1CCCCCC1,12.1609,9.86949,0.188424403637905
CCCCCCCCCCCC1CCCCCC1,13.7526,9.86949,0.282354633320259
CCCCCCCCCCCC1CCCCCC1,0.5189,9.86949,18.0200224894966
CCCCCCCCCCCC1CCCCCC1,0.5189,9.86949,18.0200224894966
CCCCCCCCCCCC1CCCCCC1,14.9246,9.86949,0.338709937298165
CCCCCCCCCCCC1CCCCCC1,14.9246,9.86949,0.338709937298165
CCCCCCCCCCCC1CCCCCC1,9.1079,9.86949,0.0836185805509287
CCCCCCCCCCCC1CCCCCC1,9.1079,9.86949,0.0836185805509287
CCCCCCCCCCCC1CCCCCC1,9.1079,9.86949,0.0836185805509287
CCCCCCCCCCCC1CCCCCC1,10.9998,9.86949,0.102757352879161
CCCCCCCCCCCC1CCCCCC1,12.7131,9.86949,0.223675604706971
CCCCCCCCCCCC1CCCCCC1,8.4795,9.86949,0.163923541458789
CCCCCCCCCCCC1CCCCCC1,2.1578,9.86949,3.5738667484474
CCCCCCCCCCCC1CCCCCC1,2.1578,9.86949,3.5738667484474
CCCCCCCCCCCC1CCCCCC1,13.887,9.86949,0.289300088586462
CCCCCCCCCCCC1CCCCCC1,13.9153,9.86949,0.290745462203488
CCCCCCCCCCCC1CCCCCC1,2.2519,9.86949,3.38273887375097
CCCCCCCCCCCC1CCCCCC1,8.6127,9.86949,0.145922842987658
CCCCCCCCCCCC1CCCCCC1,1.0667,9.86949,8.25235742926765
CCCCCCCCCCCC1CCCCCC1,2.9429,9.86949,2.35366124224398
CCCCCCCCCCCC1CCCCCC1,2.9429,9.86949,2.35366124224398
CCCCCCCCCCCC1CCCCCC1,8.3169,9.86949,0.186678891149323
CCCCCCCCCCCC1CCCCCC1,0.2307,9.86949,41.7806227559593
CCCCCCCCCCCC1CCCCCC1,1.3138,9.86949,6.51217055092084
CCCCCCCCCCCC1CCCCCC1,13.3968,9.86949,0.263294990609712
CCCCCCCCCCCC1CCCCCC1,13.3968,9.86949,0.263294990609712
CCCCCCCCCCCC1CCCCCC1,1.4183,9.86949,5.95867564676007
CCCCCCCCCCCC1CCCCCC1,10.0628,9.86949,0.0192103917597681
CCCCCCCCCCCC1CCCCCC1,3.6994,9.86949,1.66786226679997
CCCCCCCCCCCC1CCCCCC1,3.6994,9.86949,1.66786226679997
CCCCCCCCCCCC1CCCCCC1,13.4435,9.86949,0.26585415481089
CCCCCCCCCCCC1CCCCCC1,8.4763,9.86949,0.164362949612426
CCCCCCCCCCCC1CCCCCC1,9.7501,9.86949,0.0122449687490185
CCCCCCCCCCCC1CCCCCC1,13.1009,9.86949,0.246655598485615
CCCCCCCCCCCC1CCCCCC1,9.8187,9.86949,0.00517274891786132
CCCCCCCCCCCC1CCCCCC1,9.8187,9.86949,0.00517274891786132
CCCCCCCCCCCC1CCCCCC1,14.8306,9.86949,0.334518517807789
CCCCCCCCCCCC1CCCCCC1,4.0758,9.86949,1.421485271554
CCCCCCCCCCCC1CCCCCC1,8.5017,9.86949,0.160884254890176
CCCCCCCCCCCC1CCCCCC1,14.1762,9.86949,0.303798643515201
CCCCCCCCCCCC1CCCCCC1,14.1762,9.86949,0.303798643515201
CCCCCCCCCCCC1CCCCCC1,12.2812,9.86949,0.196374159707536
CCCCCCCCCCCC1CCCCCC1,10.1165,9.86949,0.024416579864597
CCCCCCCCCCCC1CCCCCC1,10.1165,9.86949,0.024416579864597
CCCCCCCCCCCC1CCCCCC1,0.3081,9.86949,31.0333971755917
CCCCCCCCCCCC1CCCCCC1,6.2345,9.86949,0.58304429702459
CCCCCCCCCCCC1CCCCCC1,3.6968,9.86949,1.66973860360306
CCCCCCCCCCCC1CCCCCC1,3.6968,9.86949,1.66973860360306
CCCCCCCCCCCC1CCCCCC1,5.8079,9.86949,0.699321556810518
CCCCCCCCCCCC1CCCCCC1,10.5091,9.86949,0.0608625220237885
CCCCCCCCCCCC1CCCCCC1,10.5091,9.86949,0.0608625220237885
CCCCCCCCCCCC1CCCCCC1,14.2874,9.86949,0.309217235480227
CCCCCCCCCCCC1CCCCCC1,14.2874,9.86949,0.309217235480227
