SMILES,des_gap,pred_gap,Err_pred_des
CCCCCCC(CN)CCCOCCSC,13.1742,7.989932,0.3935167175052983
CCCCCC#N,13.1742,10.013432,0.2399210920532355
CSCCCCCCCSC,13.1742,8.108952,0.3844824301586802
C#CCCCCC,13.1742,9.41201,0.2855725438454636
CCCCCCCCC#CCC1CCCCC1,13.1742,9.455943,0.2822377747715247
[CH]C(=O)CCCCCCCC#C,13.1742,5.9162087,0.5509246296512068
C=CCOCCCCC=N,13.1742,7.5809927,0.42455764306983096
CCCCCSCCCSC1[P]CCCC1OO,13.1742,5.4880185,0.5834268105292291
CCCCOCCCCCC1CCCCCCN1,13.1742,8.473941,0.3567775766798592
CN(C)C1CN1C,13.1742,8.549344,0.35105402507892886
CCCCCCCCCSC1CCCCCCC1,13.1742,7.602902,0.422894601905437
C1CCC23CCC4CCC2(C1)CC43,13.1742,9.6584835,0.26686375603459617
CCCCOCCCC1CCCCCC=NC1,13.1742,7.481798,0.4320870965981183
CCC,13.1742,11.452017,0.13072392779490707
CCCCCCCCCCCCCCCCCCSC,11.3236,8.399822,0.2582021410940495
CCCCCCCCCCCC,11.3236,10.2319975,0.09640065969045193
CCCCC,11.3236,10.974342,0.030843340793439762
CCCC1CCCCCCCSCC1CC,11.3236,7.891295,0.30311076369641504
CCCCCCCCCCCC,11.3236,10.2319975,0.09640065969045193
C#CCC1CC(C)CC1N(N)CO,11.3236,7.9254913,0.30009084275249814
CCCCCCO,11.3236,10.140598,0.1044722264015737
C.CCCCC,11.3236,9.919243,0.12402037701025133
CCCCO.CCCSCC=CCCCCCO,11.3236,7.4284387,0.34398612954513885
CCCCCCC.CCCCCCCCCCCC,11.3236,9.856936,0.1295227264498085
CCCCCCCCCCCCC1CCCCC1,11.3236,9.81712,0.13303899834075106
C#CCCCCCCSCCN,11.3236,7.560864,0.33229149990195656
CCOCC1CC2SC2C1C,11.3236,7.2249813,0.36195368010320056
CCCCCCCCCCCC1CCCCCC1,11.3236,9.869139,0.12844513073127217
C#CCCCC,9.457,9.736576,0.029562871980783004
CCCCCCCCCSCC1CCCCCCC1,9.457,7.9332824,0.16112061168069233
CCCCCCCCCCCCCCCCOCCC,9.457,9.416077,0.004327306740377576
CCCCCCNC,9.457,8.778363,0.07176025929531166
CCCSC,9.457,9.998843,0.057295462943237646
[C]CCCO[C]C1CCC1CC#C,9.457,4.3230033,0.5428779431020683
CCCCCCCCC#CC1CCCCCC1,9.457,9.198311,0.027354250602645604
C#CCC,9.457,10.1543665,0.07374077331342888
C#CCCCCCC,9.457,9.521295,0.0067986247024462735
CCCCCCCCCCCCCCCCCCCC,9.457,9.995445,0.056936158556079405
CSCCC1CCCSCC#CCCCSC1,9.457,5.274891,0.44222365447200984
CCCCCC(CC)CC1SCCCC1CCCC,9.457,8.64167,0.08621442031820022
C#CCCCCCCCCC.CCCCCCC,9.457,9.175204,0.02979758094125267
CC1CCCCCC1,9.457,10.177344,0.07617048981755198
CCCCCCCC,9.457,10.504055,0.11071746042015
CCCC=CCCC1CC1C(C)C(C)C,9.457,8.8422985,0.06499962909057534
CN=CCN1CC1C1CCC(C)CNNC1,5.6473,7.41122,0.31234750654294097
CCCCCCCCCCCCCCCCOCCC,5.6473,9.416077,0.6673590317773537
C=CCOCCCCCCC1CCCCCC1,5.6473,8.058465,0.4269589014161253
CCCCCCCCCCCC=CC=CSCC,5.6473,6.19602,0.09716503928298
C.CCCCC1CCC1CC1CCCCCC1,5.6473,9.410006,0.6662839887128374
CC.CCCSC,5.6473,8.709709,0.5422784635986166
CCCCCCCCCCCCCCCCCCNC,5.6473,8.884627,0.5732522342046855
CCCCSCCCCCCC1CCCCCS1,5.6473,7.6788006,0.35972953143727826
CCOCC1CCCSC12PCCCCC2CO,5.6473,7.8102584,0.3830075236872995
CSNCCCC(C)C,5.6473,6.7105174,0.18827004169490244
C=CCOOCCC(CS)NNC(C)OOC,5.6473,7.568126,0.34013178007714095
CCOCC1CCC1C1CCCCCCC1,5.6473,9.532953,0.688055046186514
C#CCOCCC(CC)CCC(O)O,5.6473,9.32242,0.6507747277883692
CC.CCCCO,5.6473,9.740076,0.7247314761148648
CCCCCCC.CCCCCCCCCCCC,5.6473,9.856936,0.7454246196895771
CCCCCCCC,5.6473,10.504055,0.8600136389413274
C#CCCCCCC1CC2CCCC2C1,8.8524,9.43305,0.06559239930862241
CCCCCCCCCC,8.8524,10.34612,0.16873614846553142
C#CCCCCCCSCC1CCCCCC1,8.8524,8.000743,0.09620634943151224
CCCCO,8.8524,10.381083,0.1726856597973476
CCCCC1CCCCCN1CCCCCCO,8.8524,8.367673,0.05475657220335148
CCCCCCCCCCCCCCCCCCCC,8.8524,9.995445,0.12912263922380873
CCCCCCCC,8.8524,10.504055,0.18657708905984366
C#CC1CCCCC[C]CC1CO,8.8524,4.466511,0.4954463453182099
CCCCCCCC,8.8524,10.504055,0.18657708905984366
CCCCCCCCCCCCN(O)OOOO,8.8524,8.503422,0.03942187616383509
CSCCCCCCCCCC1CCCCCC1,8.8524,8.429907,0.047726396785868916
CSCCCCCCC1CC1C1CCCC1,8.8524,8.736351,0.013109324795129641
CCCCCOCC,8.8524,9.903943,0.11878621185538543
C=CCCCCCCCC1CCCC=NN1,8.8524,7.038675,0.20488513494754176
CCCC1CCCCSCC2CCCSC12,8.8524,7.168497,0.19021993068870707
CCCCO.CCCSCN1CCCCCC1,8.8524,7.8775377,0.11012406495911192
CCCCC1CN(CC2CCCC2CCC)C1,8.8524,8.317289,0.060448087251254716
CCCCOOCCCCCC1CCCCCC1CC,8.8524,9.185127,0.037586107530249636
C.CCCCC,8.8524,9.919243,0.12051453378594724
CCCC12CCC[SH]1C1=CCCCCC12C,8.8524,6.127075,0.3078628173927409
CCOCCCCCC1C=CC1,11.0599,7.225949,0.3466533322564045
CCCCCCCC,11.0599,10.504055,0.05025768558546111
CCCCC.CCCCCC1CCCCCC1,11.0599,9.68128,0.12465030098749556
CCCCCC=O,11.0599,7.351212,0.33532744195799963
CCCCCCCCCCCN1CCCCCC1,11.0599,8.542129,0.22764866201979714
CCCCCCCCCCCCCSCCC,11.0599,8.08459,0.2690178068345177
CCOC1=C2C=CC=CC2CSCCCO1,11.0599,4.501388,0.5929992067769574
CNCCN,11.0599,8.742326,0.2095474839034821
CCCCC1=CCCSC[S+](=O)O1,11.0599,6.4819283,0.4139252300164324
CCCCCCNC,11.0599,8.778363,0.20628909593719313
CC.CCCCC,11.0599,9.926752,0.10245552939410836
CCCCCCSC,11.0599,8.555132,0.22647294168740723
CCCCCCCCCCC1[CH]CC1,11.0599,7.6707215,0.30643843697372436
C1CCC(CCCCC2CCC2)NOC1,11.0599,9.145385,0.17310420632074586
CCCCC#CCCSCC1CCCCCC1,11.0599,8.204363,0.25818833178756634
CCCCCCCCC=CCCCCCCCCCCC(C)O,11.0599,8.100025,0.2676222048118019
CC#CC.CCC,11.0599,9.699534,0.12299980866022932
CCCCCCC.CCCCCCCCCCCP,11.0599,9.570651,0.13465302087882136
OCNCC(CCC(O)CNCCNO)OOO,11.0599,8.573493,0.2248127918113894
N#CCCCCCCS,11.0599,8.09756,0.26784510448611265
CCC1(C)CCCCCCSC1[P][O],11.0599,5.2264705,0.5274396269018286
CCCCC1CCC2CC2CCCCCCOOC1,11.0599,9.163651,0.1714525930279995
CCCCCCCOC,11.0599,9.688712,0.1239783252962367
C1CCC2CCC(CCC3CCC3)CC2CC1,11.0599,9.281355,0.16081023298810984
CCCCOCCCCCCC1CCCCCC1,11.0599,9.6248665,0.12975103883437442
CCCCC.CCCSCC1CCCCCC1,11.0599,8.549377,0.22699324212639813
C#CCC1CCC2CCCCCC3CCC3C12,11.0599,8.152652,0.26286387880503453
C#CCCCCCC,11.0599,9.521295,0.1391156706831857
CCCCC(CC)CCC1OCCCC1CCCC,8.9422,9.50021,0.062401848353829004
CCCCCCCCCCCCCCCCCCCC,8.9422,9.995445,0.11778368315010222
CS[C]CCC1CCCCCCCC1SS,8.9422,4.270474,0.5224358706960516
COCC1CCCC2CC2CCCCCC1O,8.9422,8.813016,0.01444656373094137
CCCCCCCOCSC(CC)CCCC,8.9422,7.9707055,0.10864155250544706
CCCSCC1CCCCCC1.CSCCO,8.9422,6.482459,0.27507111579942967
CCCCCOCCCCCCCC1CCCC1,8.9422,9.397304,0.05089391662429752
C#CCCCCCCCCC1CCCCCC1,8.9422,9.284801,0.03831277867638621
CCCCCCCCCCCC1CCCCCC1,8.9422,9.869139,0.10365891141456997
C#CC1CCCCSCC2CCCCC12,8.9422,6.8659387,0.23218685966734515
C.CCCCC,8.9422,9.919243,0.10926202264394881
CCC1OCCC2C3CC4(CC4)C12S3,8.9422,8.43093,0.05717495273710299
C#CCCCCCCCCC1CCCCCC1,8.9422,9.284801,0.03831277867638621
CCOCCCCCCCCCCC1CCCC1,8.9422,9.391044,0.05019387432901329
OOCCC1CCCSCC2CCCCC12,8.9422,6.4749675,0.2759088949357193
CCCCCOCC,8.9422,9.903943,0.10755105699141303
CCCCCCCCCCCC1CCCCCC1,8.9422,9.869139,0.10365891141456997
CSCCC1CCC2CC2N2CC2C1,8.9422,7.636351,0.14603217233443386
COCCCCCCCCCC#N,8.9422,8.951079,0.000992973607312394
CCCCOOCCCCCC1CCCCCC1,8.9422,8.8565,0.009583808018604431
CCCCC.CCCCCC.CCCCCCC,8.9422,9.613375,0.07505700052369754
COCCOCCCCSCSCCCCCCCO,8.9422,6.901478,0.228212541240332
C#CCCCCCCSCC#[SH]1CCOC1,8.9422,4.610749,0.48438317552137244
C#CCCCCCC1C[CH]CCOC1,1.3872,6.4904423,3.678807869089516
CCCCCP1CC1C1CCC1CCOC,1.3872,9.409533,5.783111697662248
CCCCCCCCCSC,1.3872,8.204546,4.914465091357732
CC(C)CCCC1CC1C1CCCC1,1.3872,9.565522,5.895560981768088
CCCCCCCCCSCC1CCCCCC1,1.3872,8.154604,4.878463060935613
CCC.CCCNC,1.3872,8.491108,5.121040903023233
CCCCCCCCCCCC1CCCCCC1,1.3872,9.869139,6.114431024835184
CCCCCCC=CCSCCCSCCOCC,1.3872,7.224569,4.20802252295383
C1CCCC2(CC1)C1CCCC2CC1,1.3872,9.117281,5.572434371455455
[CH]C1CC2CCS12CC#C,1.3872,5.2142897,2.7588593319075607
C=CCC1CCCCCC1(C)CCC,1.3872,8.25693,4.9522277618637
C=CCCCCCCCCC1CCCCSC1,1.3872,7.5363717,4.43279390709073
CCCCC.CCCCCC1CCCCCC1,1.3872,9.68128,5.97900817193512
CNCCCCCCCSC1=CC=CCCCC1,1.3872,5.412183,2.9015158649959365
COCCC1CCCCCC2C(C)CCCCC12,1.3872,9.440611,5.805515344305159
N=CC1=C(OSO)C(CCOO)=CCC1,1.3872,5.1954503,2.745278478906229
CCCCC1C#CCSCCCC1CCCC,1.3872,7.7339683,4.575236633437178
C#CCCCCCC,1.3872,9.521295,5.863678340405879
CC1SCCCC1CONO,1.3872,7.9111524,4.702964506072294
CCCCCCCCCCSCCCCCCCCC,1.3872,8.359071,5.025858403902153
CSCCC1CCCCCCC1CCCCCS,1.3872,7.567826,4.455468421438849
CCCCCCCCCCCC1OCCCOO1,1.3872,8.893691,5.411253649745708
COCCOCCCCCCNSC1CCSS1,6.0341,7.4650445,0.23714298709726456
C#CCCCCC,6.0341,9.41201,0.559803482353805
CCCCCCCC,6.0341,10.504055,0.740782390612247
CCCCC.CCCCCC1CCCCCC1,6.0341,9.68128,0.6044281891431033
C#CCOCCCCCCCCCCC=CCC,6.0341,7.758185,0.28572362238288346
CCCCCCC.CCCCCCCCCCCC,6.0341,9.856936,0.6335387969660679
CCCSC,6.0341,9.998843,0.6570562624176265
CCCCCCCC,6.0341,10.504055,0.740782390612247
CCCCC1CCC(C2CCC2CCCC)C1,6.0341,9.796376,0.6235024657086425
C#CCC1CCCSC1SCCCSCO,6.0341,6.663472,0.10430257629110307
CCSC,6.0341,10.297214,0.706503630099323
CCCCC,6.0341,10.974342,0.8187206619365617
CCCCOCCCC1CC1CCCCCCl,6.0341,9.390046,0.5561634907757482
CCCCCCCCC,6.0341,10.408187,0.7248946673964007
C=C(C)CCCCC(C)CCC(C)CO,6.0341,7.746472,0.2837824831982326
CCCCCC1CCCC1CCCCC#SC,6.0341,8.041091,0.33260817110604673
COCC1CCCCOC12CCCCOC2O,6.0341,8.970585,0.48664836005117024
CCCCCCCCCSCC1CCCCCC1,6.0341,8.154604,0.3514200888500163
CCOCCCCC[S]1[C][CH]1,6.0341,4.4611835,0.2606712603414539
CCCCCCC.CCCCCCCCCCCN,8.8453,9.062369,0.024540642671096787
CCCC1CCCC2[CH]CCCC21,8.8453,7.2021656,0.18576355763651936
CCCCCCCCCCCC(C)CCCCC,8.8453,9.977409,0.12798993395283018
C#CCOOCCC1CCSC1C=CS,8.8453,6.429675,0.2730970004144702
CCCCCCCCC,8.8453,10.408187,0.1766912272660759
CSCCNNCCC=O,8.8453,7.0117803,0.2072874563900141
CCCCC1CCC2SCCCC12CSC,8.8453,7.1784315,0.18844680102141328
C#CCCCCC,8.8453,9.41201,0.06406907542662135
CC1C(OCN)CCCC2CC21,8.8453,8.702854,0.016104128012148746
CCC#N,8.8453,10.244254,0.15815790445136427
CCCCCCCCCCCCCCC(O)CO,8.8453,8.987472,0.016073121375800838
C#CCCCCCCC,8.8453,9.373355,0.05969892618726321
CCCCCCC#CCCCCCCCCCCC,8.8453,9.336054,0.0554818771852398
CCCC1CCCCCC=NNCCCCC1,1.7312,6.4867377,2.7469603327858687
COCOSC,1.7312,7.964723,3.6006949573700173
CCCCCCCCC1C=CC1,1.7312,7.8717,3.546961535367419
N#CC12[C]CCSC1CCCCC2,1.7312,4.942387,1.8548908872657253
CCCCCCCCCCCC1CCCCSC1,1.7312,8.351431,3.8240705250371625
CCCNC,1.7312,9.936204,4.7394893464671926
COOCC1CCCSC1N1CCCCC1,1.7312,7.2920523,3.212137401214148
CCCCCCCCCCCCCCCCCCCC,1.7312,9.995445,4.773709133239859
CCCCCCCCCCC1CCCC1C,1.7312,9.753735,4.634088833539191
CC.CCCOC,1.7312,9.706735,4.606940074680913
CC(O)CNO,1.7312,8.9123955,4.148102747975347
C#CCCCCCC,1.7312,9.521295,4.499823586998056
CCOCC=CCCCC1SNC1CCCS,1.7312,6.929336,3.0026201888946416
CCCCCC=CCCCCCCCCCCC,1.7312,8.110303,3.6847868097908174
CCCC.CCCCC,1.7312,10.285433,4.941215813049768
C#CCCCCCC1(C)C[CH]C1,1.7312,7.1858935,3.150816506246542
CCCCOOCCCCCC1CCCCCCO1,1.7312,9.048843,4.2269196995084695
CCCCC1CCCCCCCC1.CCCCN,1.7312,8.794205,4.0798317420945365
CCCCC.CCCCC(C)CCCSCP,1.7312,8.578848,3.9554343144245814
CCCCCCCCC#CC1CCCCCC1,1.7312,9.198311,4.313257192728039
CCCCCCCCCCCC1CCCCCC1,1.7312,9.869139,4.7007501834862335
CCCCCCCCSC,5.8229,8.287347,0.42323358462360433
CCC1C#CCOCC2CCC1OCO2,5.8229,9.277053,0.5932014768128417
CCCCC1CCCSC1NCCC=CCOO,5.8229,7.059261,0.2123273360669643
COCC1CCCCCC12CCCCCO2,5.8229,8.986808,0.5433560293292264
CCCCCCCCCSC1CCCCCCC1,5.8229,7.602902,0.3056899372438807
C.CCCCC,5.8229,9.919243,0.7034884437113327
CSCCCCCCCCCC1CCCCCC1,5.8229,8.429907,0.4477162316187422
C#CCCCCC,5.8229,9.41201,0.6163784699842165
CC#CCCCC,5.8229,9.743559,0.6733172274411363
CCCCCCC.CCCCCCCCCCCC,5.8229,9.856936,0.6927882077268972
CCCCCCCCCCCCCCCCCCCC,5.8229,9.995445,0.716575117461204
N#CCNNCC1C=C2N[N]NC=C2S1,5.8229,3.9787536,0.31670583957444853
CCCNC,5.8229,9.936204,0.7064012702612108
C#CCCCCCCCCCCOCC(C)C,5.8229,8.969027,0.5403023520156208
C#CCCCCCCSCC(C)CC(C)CC,5.8229,8.011116,0.3757948836201947
C#CCOCCCCCCCC#CC(C)C,5.8229,8.468635,0.4543671719259673
CCCCCCCCCCCCCCCCCCC,5.8229,10.05191,0.726272201203975
CCCCCCCCCCC,5.8229,10.383139,0.7831559285950662
C#CCC1CCCCCOOOOCCCC1,5.8229,7.2114124,0.23845719998790477
CCCCCCC.CCCCCCCCCCCC,5.8229,9.856936,0.6927882077268972
CCCCSCCCCSCC1CCCCCC1,5.8229,7.6790624,0.3187694046756077
CCCCN(C)C,5.8229,8.602686,0.47738857413741037
COCCCCCCC1CSSN1C1CS1,5.8229,7.275603,0.24948098327901916
CCCCCCCCCC,5.8229,10.34612,0.7767984819722595
CCCCCCO.CCCCOCCCCCCN,0.8964,9.110272,9.16317760768824
CCCCCCCCCSCC1CCCCCC1,0.8964,8.154604,8.097059301795943
CCCCCCC(=CCCCCP)OCC,0.8964,7.447553,7.3082922331619775
COCCCCCCCC1C=CC=CC=CN=N1,0.8964,4.085091,3.557219002726673
CCCCCCC(CP)CCCOCCOC,0.8964,9.015725,9.057703185858125
C#CCCCCCCSCC1CCCCCC1,0.8964,8.000743,7.9254160110357885
CCCCCCC#CCCCCCCCCCCC,0.8964,9.336054,9.415053378253683
CCCCCCCCCCCC,0.8964,10.2319975,10.414544277029451
C#CCC1CCCSC2SC1CC#S2,0.8964,6.110496,5.8167068765717715
CCCCCCC#CCCCCCCCCCCC,0.8964,9.336054,9.415053378253683
CCCC.CCCCC,0.8964,10.285433,10.474155305167066
CCCCC,0.8964,10.974342,11.242684455813707
CSCCCCCCC[SH]=C1CCCCCC1,0.8964,5.6435747,5.29582185928229
COCCCCCCCCCOOO,0.8964,7.9317284,7.848425215347065
CCCCC1CC1CCCCCCCOCCC,0.8964,9.267055,9.338079604864227
CCOCC1CCCCC1=CCCCCCO,0.8964,6.820366,6.608618814995224
CCOC(O)CC1CN1C,0.8964,8.890701,8.918229912924266
CCCCCCC.CCCCCCCCCCCC,8.7594,9.856936,0.12529813169543003
CCCCCCCCCCCCCCCCCCCC,8.7594,9.995445,0.1411107212211846
CCCCC1CCC1C1NNC2CCCC1N2,8.7594,7.8267,0.10647987184381469
CCCCCCCCCSCC1CCCCCC1,8.7594,8.154604,0.06904537318424968
C#CCCCCCCCCC1CCCCCC1,8.7594,9.284801,0.059981337703493516
C1CC2CCC(C1)C1CCCC1OOO2,8.7594,8.571311,0.021472818114336836
CCCCCCCC,8.7594,10.504055,0.19917517446324634
CC1CCCCC1,8.7594,10.164089,0.1603636325411398
CCCCC1CCCSCCC1CC,8.7594,7.8579826,0.10290857416055353
C#CCCCCCCCCCNCCCCCCC,8.7594,8.118009,0.073223210084432
CCCCCCCCC#CC1CCCCC1C1CC1,8.7594,9.11821,0.040962832941432985
CCCCCCCCCCCC1CCCCCC1,8.7594,9.869139,0.1266911794930438
CCCCCCCOCC(C)CCCCCC,8.7594,9.5357065,0.08862553600481392
CCCCCCCCC,8.7594,10.408187,0.18823057658476858
COCCCCCCCSC1CCCCCON1,8.7594,8.034854,0.08271640349319591
CCCCCCCCCCCC,8.7594,10.2319975,0.1681162511050072
CCCCCCC.CCCCCCCCCCCN,8.7594,9.062369,0.034587910886436625
OOCC1CCCCC=CC=CN=CN1,8.7594,4.1719575,0.5237165224983025
C#CCCCCCC1CC2CCCCCC12C,8.7594,9.005924,0.02814396246929199
CCCCCCCCC1CC1COCC,8.7594,9.47162,0.08130917711465022
CCCCC1CCCSCC2CCCCC12,8.7594,7.664141,0.1250381101295632
CCCCOCCCCS[N]CCCCCCO,8.7594,6.9422956,0.20744622333720925
CC.CCCCO,8.7594,9.740076,0.11195699078287065
CCC(C[N]SCCCCCC1CCC1)SO,8.7594,7.5433474,0.1388283034564452
CCC.CCCCC,8.7594,9.962283,0.13732483211868962
CCOC1CCC1OC1COCCCCC1O,8.7594,8.83834,0.009012010594678625
CCCCCCCCCCCCCCCCCCCC,2.5009,9.995445,2.9967392744471364
CNCCCCCCCSCCC[N][C]CO,2.5009,4.343034,0.7365883444313562
CCCCCCCCCC,2.5009,10.34612,3.136958647157531
CCCCCCC#CCCCCCCCCOCC,2.5009,9.004261,2.600408259764766
CCCCCCCCC1CCOC1C1CC1,2.5009,9.179417,2.670445302288832
CSCCCCCCC1CCCCCCCCC1,2.5009,8.438317,2.37411223914957
CCCCC=CCCS,2.5009,7.3643994,1.9446996813691018
COCCCCCCCSC1COCCO1,2.5009,7.9574876,2.181849567419889
COCC[SH]1CCCCCOOSCSCCC1,2.5009,4.6736426,0.868784291793138
[C]1SCC2CCCCCCCCSC12,2.5009,5.035992,1.0136719363182574
CCOOCOC,2.5009,9.79594,2.9169660518892884
COCCCCCCCSC[SH]1CCCCCN1,2.5009,7.6409063,2.055262639019289
CNCCC1[CH]OCCSCCC1,2.5009,6.816002,1.7254196057778575
CCCCCCCCCC,2.5009,10.34612,3.136958647157531
COCCC1CCC2CC1CC2CCCO,2.5009,8.96539,2.584865530562318
C=CCC1CCC2CC2N2CCC12,2.5009,7.0043464,1.8007302853760732
CCCCCCCCCSCN1CCCCCC1,2.5009,7.717869,2.0860365488150827
C=CCCCCCCCCOOC,2.5009,7.342115,1.9357890860828189
C#CCC=C,5.2214,8.461726,0.6205857028114429
CCOCOCCCCSC1CCCCCCO1,5.2214,7.573271,0.4504291564962447
COCCC1CCCSCC1C1CCCC1,5.2214,7.783309,0.4906555680179877
C.CCCCC,5.2214,9.919243,0.8997285898201093
[C]CCCCCCCCCCCC,5.2214,7.2319403,0.3850576989830725
CCCCCCCCCSCN1CCCCCC1,5.2214,7.717869,0.47812249682683583
CCC(C)CCOC,5.2214,9.52318,0.8238748243640729
COCCCCCCCCCC=C1CCCC1,5.2214,6.5365653,0.25187982223206234
CCCCCCCCCCCC1CCCCCC1,5.2214,9.869139,0.8901326689492027
CCCCCCCCCCCCCCCCCCCC,5.2214,9.995445,0.9143228351524196
CCCC1CCCCCCCCCCCCCC1,5.2214,9.855543,0.8875288498480637
COCCCCCCC1CC2CCCCC12,5.2214,8.997975,0.7232878824503522
CCCCC(CNCCC=O)[SH](O)N(O)OO,5.2214,6.592265,0.2625474258033009
CCCCCCCCCCCC1CCCCCC1,5.2214,9.869139,0.8901326689492027
CCCCCCCCCCCC1CCCCCC1,5.2214,9.869139,0.8901326689492027
CCCO,5.2214,10.324009,0.9772491940189203
CCC(C)CCCCCC(C)CC(C)C,6.3285,9.8881035,0.5624719104222836
CCCCCCCCCSCN1CCCCCC1,6.3285,7.717869,0.2195415667111702
CCCCCOCC1CCCCC1CCOC,6.3285,9.0345,0.42758949546816977
C#CCCCCCCCCC1CCCCCC1,6.3285,9.284801,0.4671407963150795
CCOCC1CCCOC1C1CCCCCC1,6.3285,9.027256,0.42644481503719533
CCCCCCCC,6.3285,10.504055,0.6598016944289103
C#CCC1CC1SC1NC1C,6.3285,7.6547427,0.20956667737108634
CCCCCCOCCC,6.3285,9.684453,0.5302920139936923
CCCCCCOCC,6.3285,9.646293,0.5242620978845544
CCCCCCCC1CSCCCC1COCC,6.3285,8.105783,0.28083802836760907
OOOO[C]CC1C2CCCC1CC2,6.3285,6.7952666,0.07375628162524782
CCCCCCCCCCCCSCCSS[O],6.3285,6.399118,0.011158717962353772
C#CCC#CCCCC#SPCCCC,6.3285,6.905256,0.09113625575178107
CCCCCCCCC,6.3285,10.408187,0.6446530635279484
CCCCCCS.CCCCOCCCCSCC,6.3285,7.934281,0.25373799041557565
CCCCCCCCCSC1CCCCCCC1,6.3285,7.602902,0.20137503920003041
C#CCCCCCCCCCCCCCCCCC,6.3285,9.422876,0.48895889358176925
CCCCC,6.3285,10.974342,0.7341142997853214
C#CCCCCCC,6.3285,9.521295,0.5045104833390275
CCCCCCC.CCCCCCCCCCCP,6.3285,9.570651,0.5123095606197874
C#CCCCCCCCCC1CCCCCC1,6.3285,9.284801,0.4671407963150795
[CH]CCCCCC1CO1,6.3285,4.06347,0.3579094751078794
C#CCCCCCC[CH]CCCCCCO,6.3285,6.8638844,0.08459894904086702
CC#CCCCC#SC#CCCCC#CO,6.3285,5.0919986,0.19538617727456428
CCCCCCCCCCCCCCCCCCCC,6.3285,9.995445,0.5794335547862596
CCCCO.CCCSCC1CCCCCC1,3.7421,8.360462,1.234163220844099
CC(C)CCCC=C1CCC(CO)OC1,3.7421,7.53395,1.01329463456074
CCCCC1CCC1CN1CCCCCO1,3.7421,8.561276,1.2878267378883648
CCOCCCCCCSC1=CC=CCCCC1,3.7421,5.7215843,0.5289768632768657
CC1CCCCCCC2SC2NOC1O,3.7421,7.984636,1.1337312818806382
CCCCCCC.CCCCCCCCCCCN,3.7421,9.062369,1.421733611239318
CCCCC1CCC1C12PCCCC1C2C,3.7421,9.306818,1.487057536790265
CCCC1CCCC2CC2CCC1C,3.7421,9.663502,1.582373998423867
CCCCCNCCC1CC1CCCCCCO,3.7421,8.470101,1.2634620551311688
C#CCCCCCCS,3.7421,8.022991,1.1439809680179367
COCCC1CCCSCN1N1CCSC1,3.7421,6.7990017,0.8168947098489046
CCNNN,3.7421,8.644734,1.310129174161405
C#CC1CCC#SC1SCC(O)CO,3.7421,6.722395,0.7964231162281351
CC#CCCCCCSC1CC1CCC,3.7421,7.5510855,1.017873779991698
CCCCC1CCC1CC(C)OCOCO,3.7421,8.984984,1.4010540599898942
CCCCCCCCNCCCCCCCCCOC,3.7421,8.590621,1.295668473468873
CCCCCCCCCCCCCC(C)CCCCO,3.7421,9.617455,1.5700688193283432
CCOCC1CCC1,3.7421,9.80833,1.621076289306634
C1COCCOCSCCPSCSC1,3.7421,6.5571246,0.7522579874176467
CCCCCCCCCCCCCCCCCCCC,3.7421,9.995445,1.6710791404464986
CCOCC1CCCSC12CCC2CO,3.7421,7.1041555,0.8984408595351028
OCCCO,3.7421,9.560597,1.5548749150847836
O=CC1CCCCSC1OC1CCOO1,3.7421,7.2994757,0.9506361855270675
C#CCCCCCCSC,11.5493,7.8346763,0.3216319373713946
CCCCC1CCCCCCN2CC2CC1,11.5493,7.940374,0.31248007259725785
CCCCCCCCCCCCCCCCCCCC,11.5493,9.995445,0.1345410326630321
CCCCCCCCC,11.5493,10.408187,0.0988036580107348
OCCCCOSC1CCCOCCCS1,11.5493,5.270807,0.5436254327623152
CCCCCCC#CCCCCCCCCCCC,11.5493,9.336054,0.1916346576617976
CCOCCC(C)OCNCC(O)CC,11.5493,8.61115,0.2544007179740043
C1CCOC2(CC1)SC2CCC1CC1,11.5493,7.773376,0.32693964240199913
C#COCCCCC#CC[CH]CC,11.5493,6.294375,0.45499944214978044
CCCCC=CCCCCC1CCCCCC1,11.5493,8.041874,0.3036916582057124
COOCC1CCCSC1NNNCCOCO,11.5493,7.5543494,0.34590413077374094
CCCCCCCCCCCCCCCCCCCC,11.5493,9.995445,0.1345410326630321
C#CCCCCC,11.5493,9.41201,0.18505795218142282
C#CCC1CCCCCCC2CC2CC1,11.5493,8.766429,0.2409558200541392
CCCCCCCCCCCC1CCCCCC1,11.5493,9.869139,0.1454773261018965
C#CCC1CC1SC1CC(CCCC)PN1,11.5493,7.975655,0.3094252397212005
CC#CCCCCC1CCCCCCCCC1,11.5493,9.476152,0.17950417600686233
C#CCCCCC,11.5493,9.41201,0.18505795218142282
CCCCCCN1CCCCCC1CCCC,11.5493,8.059724,0.3021461167287246
CCCCOCCCCCCC1CCCCCC1,11.5493,9.6248665,0.16662771894437736
C=C(CN)CC1OC1(CCC)OO,11.5493,8.150318,0.29430197970855787
CCCCCCCCCCCCCCCCCCCC,11.5493,9.995445,0.1345410326630321
CCCCCCC.CCCCCCCCCCCC,11.5493,9.856936,0.14653386311092892
CCCC1CCC=CCSCCCC1,11.5493,7.3433137,0.3641767298450777
[C][CH]CCSCCCCCCCOC,8.2697,3.1709244,0.6165611297719238
