SMILES,des_gap,pred_gap,Err_pred_des
CCCCCCCCCCCC1CCCCCC1,12.2434,9.869139,0.19392172781650785
C#CCC1CCCCC1N1CC(CCO)C1,12.2434,8.0405,0.34327885332547947
CCCCCCCCCSCC1CCCCCC1,12.2434,8.154604,0.3339591977612523
CCCCC#CCCCCC1CCCCCC1,12.2434,9.125901,0.2546268828733028
CCCCCCCCCCCCC(C)C,12.2434,10.151606,0.17085077624850106
CCCCCCCCCCCCCCCCCCCC,12.2434,9.995445,0.18360543219490957
CCCCCCCSC,12.2434,8.353155,0.3177422010137381
CCCCCCCCC,12.2434,10.408187,0.1498940725177139
C#CCCCC,12.2434,9.736576,0.20474900106814561
CCCCCCCCCSC1CCCCCCCO1,4.1111,7.6130433,0.8518263501880411
CCCCC1NC1CCCCCCOCCOC,4.1111,8.279716,1.013990303817689
CCCCCCCCCCCCCCC,4.1111,9.993475,1.4308518304899291
CCCCCCCCCCCCCCCCCCCC,4.1111,9.995445,1.4313310917916964
OOCC1N2OOCSCCCC12COO,4.1111,6.646694,0.6167678196467147
CC(C)(C)C,4.1111,10.542702,1.5644478901489638
CCCCC=CCCCC#CCCCCCCO,4.1111,6.683007,0.6256006332753402
C1CC2CCCC3(C1)NN3CCO2,4.1111,8.686697,1.1129860636388278
CCCCOCCCCCCC1CCCCCC1,4.1111,9.6248665,1.3411900672802175
CCCCCCCCCSC1=NC=CCCCC1,4.1111,6.410415,0.5592943914224668
C#CCCCCCCCCC#C,4.1111,8.660704,1.1066633404825026
CCCCCCCCC#CC[CH]CSCC,4.1111,5.8028502,0.4115079288826452
C#CCCCCCCSCC1CCCCC1,4.1111,7.9181485,0.9260413314219167
C=CCCCCCCCCC#N.CCC,4.1111,8.232616,1.0025337317410294
CCOCCCCCCSC[CH][C]O,4.1111,5.359936,0.30377179765396234
O=CC1CC(CCCS)NN1,4.1111,7.0232353,0.708359154738372
C#CCCCCC,4.1111,9.41201,1.289414072358029
CCCCC.CCCCCC1CCCCCC1,4.1111,9.68128,1.35491234368135
O=CCC=CCC1CS[CH]CSC1CS,4.1111,3.3669603,0.18100744640263777
O=CCC1CCCSCN1C1CCCC1,4.1111,6.8923097,0.6765122876310309
CCCCCCCCCCCC[CH]CO,4.1111,8.309049,1.0211254050373197
COCCC#CCC1C[SH](O)C1C(C)C,4.1111,6.8663163,0.6701895644747056
CCCCCCCCC,6.4756,10.408187,0.6072930558614833
CCC#N.CCCS,6.4756,8.2214575,0.26960551630494123
CCCCCCOC,6.4756,9.794778,0.5125668463429215
CCCCCCCCCCCCCCCCCCCC,6.4756,9.995445,0.5435550762037253
CCCCOCCCCCCSSCCCCC(C)C,6.4756,7.431772,0.1476577046228402
CCCCCCCCC1CCCCC(CC)O1,6.4756,9.214359,0.4229352158019744
CCCCCCCCCCC1=CCCCCC1,6.4756,7.3370037,0.1330229952260396
[CH]C=CCCC#CCCCCCCCC,6.4756,3.457891,0.46601226335841617
CCCCCCCCCSCC1CCCCCC1,6.4756,8.154604,0.25928160450458376
CCCCC.CCCCCCCCCCCC,6.4756,9.987894,0.5423889768094908
OCCC=NCNNCC1CCC(CCNO)C1,6.4756,7.497281,0.1577739629569346
CCCCO,6.4756,10.381083,0.6031074394326454
CCCC1CCCCCCC2=C1CCCC=C2,6.4756,6.491708,0.0024874609022866815
CCCC,6.4756,11.322803,0.7485333472790378
CCCCOOCCCCC1CCCCCCC1,6.4756,9.000544,0.38991654740261156
CCCCC.CCCCCC.CCCCCCC,6.4756,9.613375,0.48455351011226877
NC1CC1CCCC1CC1,6.4756,9.1663265,0.41551771616948985
CCCCCCCCC,6.4756,10.408187,0.6072930558614833
CCCCCCCCCSCC1CCCCCC1,6.4756,8.154604,0.25928160450458376
CCCSC,6.4756,9.998843,0.5440798062039346
CC1CCCCCC1CCN(O)OOO,6.4756,8.112773,0.2528218144402612
CCCCCCCCC,14.1004,10.408187,0.2618516558014935
CSCCO,14.1004,8.839461,0.37310563341471725
CC(C)NCCCCCCCCCCCCO,14.1004,8.404704,0.40393860500885753
CN1CCCCP(CC(COO)OO)O1,14.1004,8.809949,0.37519865243513567
CCCC1CCCCCCC2CC2CCC1,14.1004,9.518034,0.3249812784514452
C=CCCCCCC1CC1CCCCCCC,14.1004,8.426759,0.4023744882291058
OCC1(OO)CC2COCC1C2,14.1004,9.299117,0.34050685878997256
CCCCC1CCCCCC1CCC(CO)OC,14.1004,9.260697,0.3432315845786553
CC.CCCNC,14.1004,8.258259,0.41432450004396487
CCCCCCC.CSCCCCCCCCCN,14.1004,8.436052,0.40171538946500135
CCCCCC=O,14.1004,7.351212,0.47865223506505344
CNCC1CCCCSC2=NC=C1CCCC2,14.1004,6.2326803,0.5579784743170587
C=CCC1CCC1,12.2647,8.103362,0.3392939017313869
C#CCC1CC1C(C)S,12.2647,8.125069,0.33752405973641575
CCCCCCCCC,12.2647,10.408187,0.15137044423943338
CCCCCCCCCCCC1CCCCCC1,12.2647,9.869139,0.1953216370843667
CCOCC=CCCSC1CCCCCCCO1,12.2647,6.829006,0.4431982686027086
CCCCCCCCCSCCCCCCCCCl,12.2647,8.445683,0.31138286907671886
CCCCS,12.2647,8.960968,0.2693691637318381
CCCCCCCCC1SCCCC1CCCC,12.2647,8.053928,0.3433244697999836
C=CCCC(CO)CCCCCCOCCCC,12.2647,8.12607,0.3374424141982268
C#CCC=CCCSCC1CCCCCC1,12.2647,7.345481,0.40108759946152145
C.CCOCC,12.2647,9.848021,0.1970435026059449
CCCCCCC.CCCCCCCCCCCC,12.2647,9.856936,0.19631654628544118
C#CCCCCC,12.2647,9.41201,0.23259352508654152
CC=CCNC,12.2647,7.4099154,0.3958339423520259
CCCCC,12.2647,10.974342,0.10520906779689623
C#CCCCCCC,12.2647,9.521295,0.22368304207921633
CCCCCCCNC,12.2647,8.633636,0.2960580793163
ON=CNNCCCCC(CNO)ONOO,12.2647,6.1407275,0.499316940488637
CCCCCCCCCSCC1CCCCCC1,12.2647,8.154604,0.3351159051481175
CCCOC,12.2647,10.398393,0.15216901536057717
CCCCCC(C)CC1CCC1CCCC,12.2647,9.734573,0.20629339777917005
C(CCSC1N=N1)=C1CO1,5.0417,4.328609,0.14143860409870154
CCCCCCCCCSCC1CCCC(CO)C1,5.0417,8.3998165,0.6660682930482822
CCCCC1CCCCC1COCC(CC)CCC,5.0417,9.387346,0.8619406683658679
CCCCCCCCCCCCCCCOCCCC,5.0417,9.521245,0.8884989195601846
C#CCCCCCC1CCCCCCCCC1,5.0417,9.342508,0.8530472491500961
CCCCCCCCCCCC1CCCCCC1,5.0417,9.869139,0.9575021753875415
CCCCC1CCCSCC1C1CCCS1,5.0417,7.6829157,0.5238740281177054
CCCCCCCCCCCCCCCCC,5.0417,10.009612,0.9853644769492551
C#CCCCCC,5.0417,9.41201,0.866832654237875
CCCCCCCCCCCC1CCCCCC1,5.0417,9.869139,0.9575021753875415
CCCCCCCCOCCC,5.0417,9.5733,0.8988238811578042
C=CCOCCCCCCN1NCCC1OO,5.0417,7.745919,0.5363705154214051
CCOCC1CCC2C1C21CC(CC)C1,5.0417,9.20467,0.8257075891847152
C#CCC1CCC1C#CSC(O)CS,5.0417,5.998737,0.1898242375325625
CC#CCCCCC1CC1C1CCCC1,5.0417,9.318888,0.8483622013549577
CC1CCC1,5.0417,10.255473,1.0341299833194868
CCCCCCCCCCCCCCCCCCCC,5.0417,9.995445,0.9825545453844625
COCCOCCCCSCc1ccccc1,5.0417,6.4111953,0.271633631149756
CCCCC1CCCOC1.CCCCCCCCC,5.0417,9.410495,0.8665320833017286
CCCCCCCOC,5.0417,9.688712,0.9217153182569675
COCCC(NOC1CCCC1CCOC)OO,5.0417,8.647062,0.7151084558057288
C1CC2CC3(C1)C1CP(C1)NC23,2.6312,8.481508,2.2234373118747652
COCC1OCCCCCCC1C1CCOC1,2.6312,9.061153,2.4437341942327584
COCCOCCCC1CC[C]CCCC1S,2.6312,3.955598,0.5033437655522272
CCCCCCC#CCCCCCCCCCCC,2.6312,9.336054,2.5482114047835975
CCCCCCCCCCCC1CCCCCC1,2.6312,9.869139,2.750812829755004
CCC1CCC1O,2.6312,9.276595,2.5256138323432733
C=CCCCC,2.6312,8.7851925,2.3388539410246363
CCCCCCCCCCCC1CCCCCC1,2.6312,9.869139,2.750812829755004
CCCCSCCCCSCC1CCCCCC1,2.6312,7.6790624,1.918463958074489
CCCCCCCCCCSCCCCOCCCC,2.6312,8.088826,2.074196632526754
N#CSCCCC1CCC1,2.6312,7.721565,1.9346171973794744
CCCCCCCCCSC1CCCCCCN1,2.6312,7.598252,1.8877515276720112
CCCCC#SC,2.6312,8.2382965,2.131003537849294
CCCCCCCCCSC1CCCCC1,2.6312,8.019446,2.047828509039921
CS#CCCCCCCCC=C1CCCC1,2.6312,5.379711,1.0445846576174547
CCCCC1CCCSC2CCCCC1N2,2.6312,7.5673075,1.8759909821484508
CCCCCCCCC1CC2CCCCCC12,2.6312,9.567174,2.636049695129487
CC.CCCNC,5.5925,8.258259,0.4766667536128883
COCCC1CCC1CSC1CCCCC1,5.5925,7.7551317,0.38670214063416747
CCCCSCC,5.5925,8.785421,0.5709291678962827
C=CCCCCCCC,5.5925,8.352978,0.49360353199562745
C#CCCCCCCSC#[SH].CCCCC,5.5925,5.8515964,0.04632925443687656
CCCCCNCCCCCNCCCCCO,5.5925,7.9921684,0.4290868889608711
C#CCSCCCCCCCCC,5.5925,7.8150883,0.3974230258551142
CCCCOCCCCSCC1CCCCCS1,5.5925,7.7279754,0.3818462885113555
CCC1CCCC1,5.5925,10.396792,0.8590598858836297
C#CCCCCCCCCC#CCCCCCC,5.5925,8.497101,0.519374310250894
CCCC(O)C#CCCCC#CCC(C)C,5.5925,9.203258,0.6456428360715208
CCCCC.CCCCCCCOCCCC,5.5925,9.483045,0.6956718148106594
CCCCC1CCCOC1CCC(O)CO,5.5925,9.226747,0.649842925193217
C1CCC2CCCC(C1)N2C1CO1,5.5925,8.7338295,0.5617039782371059
CCCCCCC.CCCCCCCCCCCC,5.5925,9.856936,0.7625277523062939
COOCC1CCC1C,5.5925,9.2652445,0.6567267740630762
CCCSC,0.0853,9.998843,116.21973262666118
CSCCC1CCCSCC2CCCCCC12,0.0853,6.3260837,73.16276272128643
CSCCC#CCCCCC1CCCCCC1,0.0853,7.836669,90.87185191325537
CCCCCCCCCSCC1CCCCCC1,0.0853,8.154604,94.59910853610648
CCCSC,0.0853,9.998843,116.21973262666118
CSCC1CCCCOC1CC1CCCCC1,0.0853,8.320288,96.54147367488596
CCOCCCCCCSCC1CCCCCC1,0.0853,7.8302746,90.79688841628581
CC.CCCCC,0.0853,9.926752,115.37458488222862
CCOC1OCCC1P(COO)COCCO,0.0853,7.7303085,89.62495349020918
COCCC1CCCOCC1CCCOOC,0.0853,8.933214,103.72701275055182
CC1CCCCCC1,0.0853,10.177344,118.31236016652508
CCCCCCCCCCC,0.0853,10.383139,120.72495494274573
CCCCCCSC,0.0853,8.555132,99.29462968618341
CCCCCCC.CCCCCCCCCCCC,0.0853,9.856936,114.5561131860838
C=CC1CCCC1C[CH]N1CC1,0.0853,6.6771865,77.27885684765796
COCC1CCCCCCC1CCCCOCO,0.0853,9.0755005,105.39508192592321
CCCC1CSCSCC1SC1COC1OCC,0.0853,7.6206465,88.33934908259795
CCC.CCOOC,0.0853,9.021636,104.7636108935089
CCCCCCC.CCCCCCCCCCCC,0.0853,9.856936,114.5561131860838
CCCCCCCCCSCC1CCCCCC1,0.0853,8.154604,94.59910853610648
CCCCCCCCCSCC1[C]CCC1,0.0853,6.1571093,71.18182017068091
COCCCCCCC1C=CCCCCCC1,3.7864,7.778882,1.054426903304554
CCCCCCCCCCSCCCCCCCCC,3.7864,8.359071,1.2076565544826394
CCCCC=CCCSCN1C=CCCCC1,3.7864,6.6949215,0.7681495598801694
CCOCC1CCCSC1=C(C)CCOCO,3.7864,7.2229805,0.9076115833687878
COCCCCCCCSCC1CCCCCC1,3.7864,7.7264256,1.0405730107055768
C#CCO.CCCCCC1CCCCCC1,3.7864,8.979954,1.3716336799781166
CCCCC1CCC2CC2C(CCCCO)C1,3.7864,9.070132,1.3954500991850303
CC#CCCCCCCC1CC1CCCCCCC,3.7864,9.168004,1.4212983403628001
C#CCCCCCCSCCC1CCCCC1,3.7864,7.304162,0.929051876571852
CCOCCCCCC1CC1CCCOC,3.7864,9.403363,1.4834574339330864
CCCC1OCCC1CC(CCO)OO,3.7864,8.990452,1.3744062467631895
CCCCCCC=CCCCCCCCCCCC,3.7864,8.585987,1.267585857559807
CCCCCCC.CCCCCCCCCCCC,11.9349,9.856936,0.17410816556712258
O=CCOCCCCCCC1=CCS1,11.9349,5.7739754,0.5162108293899025
CCCCCCO.CCCCOCCCCSCC,11.9349,8.88555,0.2554986178947385
CCCCCCNC,11.9349,8.778363,0.2644795324766661
CCCCC1CCCSCC1CCCOCC=O,11.9349,6.9143124,0.420664407521563
CCCC,11.9349,11.322803,0.051286349811046926
CCCCC1CCCCCCSCCC1,11.9349,7.9070635,0.33748389310409854
COCCC1CCCCCCCN2CCCCC12,11.9349,7.578121,0.36504527182441965
CCCCC1CC1CCCCCC(C)CCCO,11.9349,9.416279,0.21102993413339638
CCCCCCC.CCCCCCCCCCCC,11.9349,9.856936,0.17410816556712258
C#CCCCCC,11.9349,9.41201,0.21138759496341877
CCCCCCCC1SC12PC2CCCC,11.9349,7.4169254,0.37855152281980986
COCCO,11.9349,10.02743,0.15982290754941592
CC.CCCCC,11.9349,9.926752,0.16825846128127583
CCCCCCCCC1CC2CCCCCC12,11.9349,9.567174,0.1983867516422671
CCCCC1CCC1CCCCC(CC)OCCC,11.9349,9.299142,0.22084459158852632
C#CCCCCCCC,11.9349,9.373355,0.2146264391151833
CCCCC1CCCSC12CCCCCC2,11.9349,7.4465957,0.3760655163601937
CCCOC,11.9349,10.398393,0.12874069516232828
CCCCCCSC,11.9349,8.555132,0.2831836117410749
CCCNC,0.2288,9.936204,42.42746484529722
CCCCCCCCCCCC,0.2288,10.2319975,43.720268749690554
CCCCCCCCCCCCCCCCCCCC,0.2288,9.995445,42.68638658857012
CCCCC.CCCSCC1CCCCCC1,0.2288,8.549377,36.36616014600634
CCCCOCCCCCCC1CCCCCC1,0.2288,9.6248665,41.06672415033087
CCCCOCCCCCCC1CCCCCC1,0.2288,9.6248665,41.06672415033087
C#CCOCCCCCCC1CCCCCC1,0.2288,8.7423725,37.20967007350255
C#CCCCCCC1C2[CH]CC21,0.2288,5.997681,25.21364135008592
CCCCCCCCCCCC1CCCCCC1,0.2288,9.869139,42.13434754218255
CCCCCCNC,0.2288,8.778363,37.366972149668875
CCCCOCCCCCC1CCCCCCC1,0.2288,9.395615,40.06474923087167
CC#CCCCCC1CC#CCCCCC1,0.2288,8.798842,37.456479152599414
CCCCCCCCCC,0.2288,10.34612,44.219055422536144
CCCCCCCCC1CC1CCCCC,0.2288,9.785466,41.768645953465175
C#CCSCCCCSCC1CCCCCC1,0.2288,7.654397,32.454532389874224
CNCCC1CC1C[CH]CCCCO,8.9827,6.5782576,0.2676748014817392
CCC(C)CCC(C)C,8.9827,10.098159,0.1241785695130358
CNCCCCCC1CS1,8.9827,7.60066,0.1538557619357741
CCCCCCCCCSCC1CCCCCC1,8.9827,8.154604,0.09218787690450718
CCCC1NCC2NC12N(O)CNN,8.9827,8.327008,0.07299495169876666
C#CCCCCCC,8.9827,9.521295,0.05995909846828189
CCCCCCCC,8.9827,10.504055,0.16936500419621717
CCCCC=CCC1CC1CC(O)CO,8.9827,7.813897,0.13011709921587766
N#CCCCCCCS,8.9827,8.09756,0.09853830931746096
CCCCCCCCCCCC1CCCCCC1,8.9827,9.869139,0.0986828812774965
CCCCCCC(CCCC)CCCCCC,8.9827,10.01739,0.1151869984703562
CCCCCCC1CC1CCCOCCSC,8.9827,7.527018,0.16205394032741294
CCCCC1CCC2CCSCC(O)[SH]12,8.9827,6.0983057,0.32110549142134626
CCCCCCCCCCCCCCCCCCCC,8.9827,9.995445,0.11274396912563532
C#CCCCCCC,8.9827,9.521295,0.05995909846828189
CCCCOOCCCCCC(O)[C]CO,8.9827,7.9620523,0.11362370498003058
CCCCC1CCCSCNCC1CCCC,8.9827,7.8020916,0.13143135154121338
CCCCCCC#CCCCCCCCCCCC,8.9827,9.336054,0.03933715344680354
C#CCCCCC,8.9827,9.41201,0.04779300131041828
CC#CCCCC1SC1CCCCCCCC,8.9827,7.446665,0.17099927525346895
C#CCC1CCCSC1NC1CCOC1,8.9827,7.1039987,0.2091466194973382
CCOCOOCCC(CO)CCC(CC)OC,8.9827,9.119142,0.015189372758114704
CCCCCCCCCOC,8.9827,9.586662,0.06723616423574975
CCCCCCC#CCCCCCCCCCCC,9.0571,9.336054,0.03079946652533387
CCCCCCC.CCCCCCCCCCCC,9.0571,9.856936,0.08831043653851112
CC#SC,9.0571,8.988496,0.007574629106315348
CC#CC.CCC,9.0571,9.699534,0.07093158032910427
COCCOOCCCCCC1CCCCCC1,9.0571,8.856848,0.022109973053016607
CCCCCCCCCCCCCCCCCCCC,9.0571,9.995445,0.10360327825295554
CCCCC1CCCCCC=CCCCCC1,9.0571,7.5431514,0.16715600152017845
CCCCCCCCCCCCCCCCCCCC,9.0571,9.995445,0.10360327825295554
C1CCCCCCC1,9.0571,10.122684,0.11765173456022888
CCCCCCCCC#CNCCCCCCCC,9.0571,8.576786,0.05303176057901917
COCCC1CCCCC[SH](C)CSCCC1,9.0571,5.6567492,0.3754348247778385
CCCCCCCCCCCCCCCCCCCC,9.0571,9.995445,0.10360327825295554
CN1CCC1CC1CC1N,9.0571,8.5061455,0.060831228837605666
C#CCC1CCC1CCOCCCC,9.0571,8.629701,0.047189424793193595
CCCOCCCCCCCCCCOCC,9.0571,9.237272,0.019892930692301292
CCCCCCCCCCCC1CCCCCC1,9.0571,9.869139,0.08965769591274989
CCCCCCCCCSCC#CCCCCCS,9.0571,6.524304,0.2796475789031307
CCCCCCC=CCCCCCCCCCCC,9.0571,8.585987,0.05201586699225436
CCCCCCCCCCCC=CC(CC)CCCC,9.0571,8.2856245,0.08517908556940353
N#CCCCCCCCC1[CH]NNC1,9.0571,6.85106,0.24357024724964352
C.CCOCC,9.0571,9.848021,0.08732602638690828
CCCCCCCCCCCC1CCCCCC1,1.5772,9.869139,5.257379354331326
C#CCC1CCCSCC2CCCCCC12,1.5772,7.506153,3.7591637754815204
CCCCCCCCCCCC1CCCCCC1,1.5772,9.869139,5.257379354331326
CCCC12CCC1CC=NC2CCCO,1.5772,6.855377,3.346549072575213
C1CCCC(CCNN2CCCOC2)CC1,1.5772,8.198679,4.198249410561067
CCC1CNCOOCOC2(COC)CC2C1,1.5772,8.976777,4.6915908424557395
CCCSC,1.5772,9.998843,5.339616531228887
CCCCC1CCCSCC=NOC(CO)O1,1.5772,7.914736,4.018219499155075
COOCOC(=O)SC1CCCCC1C,1.5772,7.527519,3.7727106429585464
CCCCOCCCCCCC1CCCCCC1,1.5772,9.6248665,5.102502209989668
CCCCCCCCCSC1CCCCCCC1,1.5772,7.602902,3.820505919082801
CCOCC=CCCCC#CCC(O)CC,1.5772,6.379118,3.0445840512923175
CCCCC,1.5772,10.974342,5.958117135551235
C=CCCCCCCC,1.5772,8.352978,4.296080238831821
C#CCCCCCCCCOOCCCCC,1.5772,8.60097,4.453316173122947
CCCCCCCC,1.5772,10.504055,5.659938513310525
CCCCC1CCCSC1CC1CCCC1,1.5772,7.7630816,3.9220654010893643
CCCCC1CCCSCC1C1C=CCO1,1.5772,7.105544,3.5051636382646443
CCCCCCC(CP)CCCOCCCC,1.5772,9.353873,4.93068301602121
OC=CPOCC1CCCCCCC1,1.5772,7.775034,3.9296436411397826
CCCCCCCCCCCN1CCCCCC1,1.5772,8.542129,4.41600847256356
CCCCCCCC,1.5772,10.504055,5.659938513310525
CCCC12CCC1C1C(C)OC1O2,1.5772,9.392174,4.954966882506876
COCCCCCCCSCNC1CCCCC1,5.7292,7.210941,0.2586296233086832
CCCCCCCC,5.7292,10.504055,0.8334243913972911
CCCCCCCC,5.7292,10.504055,0.8334243913972911
CCOCC1CCC1CCCCCCCCC=O,5.7292,7.409251,0.2932435965010352
CCCCCCCCCCCCCCCCCCCC,5.7292,9.995445,0.7446493841138108
CCOCCCCC1OC2[CH]C1OOO2,5.7292,4.766046,0.16811316637389276
CCCCCCC#N,5.7292,9.869471,0.7226612086004114
CCCCCCNC,5.7292,8.778363,0.5322144850667176
C#CCCCCCCSC1CCCCCCC1,5.7292,7.7159824,0.34678182593272877
CCCCSCCC,5.7292,8.289762,0.44693177813201257
COCCCCCCC1CC1C1CCCC1,5.7292,9.464051,0.6518975156466988
CCCCC,5.7292,10.974342,0.9155104283654624
CCOCC,5.7292,10.596356,0.8495350820196081
COCCC1CCC1,5.7292,9.584407,0.6729049173919864
COCCC1CCCSCN2CSCCC12,5.7292,6.8930955,0.20315148595207896
C#CCCCCC,5.7292,9.41201,0.6428140391103635
CCCCCCCCCCCCCCCOCCCC,5.7292,9.521245,0.6618803677209004
CCCCC(C#CCC(C)=CCN)CC,5.7292,7.2459803,0.2647455600705767
CCCCCCCCC1CCCCCCCCC1,5.7292,9.757512,0.703119474375189
COCCCNCCCSC1OOCP1O,5.7292,8.075102,0.4094641228124333
C#N,5.7292,10.389845,0.81348964853892
CCCCCCCCCSCN1CCCCCC1,5.7292,7.717869,0.34711108094177917
CCCCCCCCCSCN1CCCCCC1,0.5471,7.717869,13.106870416617875
CCCCC1CCCCC1,0.5471,10.135675,17.52618429957567
CCCCCCCCC1CC1CCCCCCO,0.5471,9.231118,15.87281703931543
CCCCOCCCCCCCCCCC(C)C,0.5471,9.433892,16.243451380115214
C#CCOCCCCSCN=CCCCCCl,0.5471,6.8610764,11.540808545020047
CCCCCCCCCCC,0.5471,10.383139,17.978502388258473
CCCCCCCCC#CCCCCCCCCC,0.5471,9.470044,16.30953049908127
CCCCC(CCOC)CSC1CCC1CCC,0.5471,7.8119555,13.278843816423564
C#CCCCCCCCCCCCCCCCCC,0.5471,9.422876,16.22331631883061
C#CCOOCC,0.5471,7.983002,13.591486356829707
C#N,0.5471,10.389845,17.990760179874208
CCCCCCCCCCC1CCCCCCCC1,0.5471,9.68664,16.705428232072016
C#CCCCCC,0.5471,9.41201,16.203454931221152
CCCCC#CCCSC1CCCCCCC1,0.5471,7.973529,13.574170831656938
CCCCC=CCCSCC1CCCCCC1,0.5471,7.700511,13.075143444888923
CSC1CCCCC1C,0.5471,7.9955015,13.614332879271634
C#CCC,13.3562,10.1543665,0.2397263822625374
C#CCC1CCCSC12CCCCCC2,13.3562,7.4650545,0.4410794603237503
CCN(C)C,13.3562,9.598467,0.2813474735951135
C1CCOC2(CC1)SC1CCCC2C1,13.3562,8.355083,0.3744415727844617
CCCCC1CCC1,13.3562,10.212117,0.2354024950862225
CCCCCCCCCCCCCCCCCCCC,13.3562,9.995445,0.25162506914655036
CCC,13.3562,11.452017,0.14256923148467854
CCCCCCCCCCCCCCCCCCCC,13.3562,9.995445,0.25162506914655036
COCCC1CCCCCCC2CC2CC1,13.3562,8.725924,0.34667618497716357
CCCCCCC#CCCCCCCCCCCC,13.3562,9.336054,0.3009947553745375
C=CCC1SC1SC1CCOCP1C,13.3562,6.2806306,0.5297591688854992
CCCCC1CCC1CC1CCCCCC1,13.3562,9.559916,0.2842338732122505
CCCCCCCCCCCCCCCCCCCC,14.7138,9.995445,0.3206754712266822
C#CCC1CCCCCC2CCCCCC12,14.7138,8.93651,0.3926443144490499
CCCCCCCCCCCCCCCCCCCC,14.7138,9.995445,0.3206754712266822
C#CCCCCCCCCCCCCCCCCC,14.7138,9.422876,0.3595892048259304
N#CCCCCCCS,14.7138,8.09756,0.44966222669235395
CC(C)CCCC1C2CCCC1CC2,14.7138,9.465155,0.3567158281458802
CCCCCCNC,14.7138,8.778363,0.4033925139770666
CCCCCCCCCSCSCCCC(CC)CO,14.7138,7.904528,0.462781324945172
C1CCCCNC2CN2C2CCC2CCCC1,14.7138,8.184679,0.4437413155424112
CCCCCCCCCCCCCCCCCCCC,14.7138,9.995445,0.3206754712266822
CCOCC#CCCOC1[C]CCCC1,14.7138,5.7125297,0.6117570131936523
CCCCCCCC#CCCCCCCCC,14.7138,9.549225,0.3510021304139227
OC1(CC2CCC2)C2CCCC1C2,14.7138,8.899351,0.395169764439158
CCCCC1CCCSC#CC1CCCCO,14.7138,7.0661807,0.5197582741355619
CCCCCCCC,14.7138,10.504055,0.28610861754316635
CCCCCCCCCCCC1CCCCCC1,14.7138,9.869139,0.3292596937805756
CNCCC1CCC2CNNC1CNCCN2,14.7138,5.7935534,0.6062503668422871
CCCCOCCCC1CCCCCCCCC1,14.7138,9.40797,0.36060226260607076
CN1CC2CC3CC3CCCC1C2,14.7138,8.24903,0.43936779667929327
CCCNC,14.7138,9.936204,0.32470171154942956
CCCC1CCCCCCCC1C(CC)CO,14.7138,9.400494,0.3611104118700695
CCCCCCCCCCCC1CCCCCC1,14.7138,9.869139,0.3292596937805756
C.C1CCC1,14.7138,9.742661,0.33785551821179755
C=CCC1CCC1CN1C=CC=CCC1,14.7138,7.2809587,0.5051612328224975
CCCCCCCCCSC1CCCC1C,14.7138,7.807983,0.4693428671315132
CCCCCCCCCCCN1CCCCCC1,14.7138,8.542129,0.4194478270108846
CCOCCCCCCSC1CCC(O)C1,0.8991,7.882292,7.766868861998935
COCCCCCCCSCC1CCCCCC1,0.8991,7.7264256,7.593510897270154
CCCCCCCCCSCC1CCCCCC1,0.8991,8.154604,8.069740805394153
C#CC,0.8991,10.334721,10.494517419166128
CCCCCCC.CCCCCCCCCCCC,0.8991,9.856936,9.963114731145533
CCCCCCC.CCCCCCCCCCCN,0.8991,9.062369,9.079378652673398
CCCCCCCCCCSCCCCCCCCC,0.8991,8.359071,8.29715357345464
CCCCCCCCSCCCCC(C)CO,0.8991,7.969112,7.86343223156832
CCCCCCC#CCCCCCCCCCCC,0.8991,9.336054,9.383776941682349
CCCCCCCCCCCC,0.8991,10.2319975,10.38026636628762
CCCCCCCCC1CC1CC(CC)CCCC,0.8991,9.846636,9.951658123102485
[C]C(C)CCSC1CCCCC1CCCC,0.8991,5.7710104,5.41865242894533
CCCCCCCCCCCC1CCCCCCC1C,0.8991,9.859822,9.96632440579957
CCCCCCCCCCCC,0.8991,10.2319975,10.38026636628762
CCCCCCCCCCCCCCCCOCCC,0.8991,9.416077,9.472780180353965
O=C1CCCCCCC1,0.8991,7.00647,6.792759652318606
N#CCCCCCCO,0.8991,9.261038,9.30034237185862
CCCCCCCCCCCC1CCCCCCC1,0.8991,9.758006,9.85308207750665
C=CCCCCCCC,0.8991,8.352978,8.29037676864147
CCCCC1CCCSC1=CCCCCCO,0.8991,6.3931985,6.110664542478948
CCCCCCCC,0.8991,10.504055,10.682855103095717
CCCCCCCCCCCCCCCCCCCC,0.8991,9.995445,10.117167446852234
C#CCC1CCCSC[SH](C)SCCC1,0.8991,7.0290885,6.817916246426277
CCC1CCCCCC(COOC)OC1,0.8991,8.457516,8.406646331389984
COCCC1CCC1CC1CCC(O)C1,0.8991,9.12689,9.151140231893134
CCCCCCC#N,0.8991,9.869471,9.97705549584415
CC1CC2CCCCC23C=CCCCC13,0.8991,7.2187223,7.028831435262846
C#CCCSCCCCCC#CCCCCCO,0.8991,6.53993,6.273862603482117
COCCO,0.8991,10.02743,10.152741164151347
CCCCC1CCCCCCCCCCCCC1O,13.3582,9.3551655,0.2996687067443681
CCOCCCCCCSCCNC1CCOC1,13.3582,7.2920675,0.45411301464486264
CSCCOSCCC1CCSCCSCSS1,13.3582,6.13247,0.540920922660208
CCCCCCCC,13.3582,10.504055,0.21366239289774375
