SMILES,des_gap,pred_gap,Err_pred_des
COCCC1CCCCCCCN1CCCCO,7.6574,7.972407,0.041137574655399974
CCCCCCC.CCCCCCCCCCCC,11.5062,9.856936,0.14333694401514405
CCCCCCCCC1CCCCCCCCC1,11.5062,9.757512,0.15197788213395105
N#CC1CCCC2CCCCC12OO,11.5062,7.944484,0.3095475279539551
CCCCOCCCCSCC1CCCCCC1,11.5062,7.91338,0.3122507738413541
CCCCCCC.CCCCCCCCCCCC,11.5062,9.856936,0.14333694401514405
CCCCC(CCOC)COC(C)CCOCO,11.5062,9.326179,0.18946493623262112
CC#CCCCCCS,11.5062,8.192927,0.28795541877121306
CCCCCCCCC,11.5062,10.408187,0.09542795079725527
CCCCCCCC,11.5062,10.504055,0.08709608531110535
CCCC1COC1,11.5062,9.469431,0.17701492035060104
CCCCCCC,11.5062,10.56477,0.08181938912299047
C=C(C)CCCCCCCCCCCCCC,11.5062,8.216894,0.2858724731205547
CCCCCCC.CCCCCCCOCCSC,11.5062,8.808811,0.23442916099632016
CCCCCCCCC#CC1CCCCCC1,11.5062,9.198311,0.20057787522806997
CCCCCCCCCCCC1CCCCCC1,11.5062,9.869139,0.142276449422801
C1CCC2(CC1)CC2,11.5062,9.511721,0.17333953369934182
COOCCCCCCS,11.5062,8.043096,0.30097724803287945
CCOC1OCC1SC1CCCCCCN1,11.5062,7.955943,0.30855164106264615
CP1CCCCCCOC2CCCCCC21,11.5062,8.872669,0.2288792807381496
COCCOOCCC1CN2CCCCC12,11.5062,7.962977,0.30794033368743506
CCCCCCOC,11.5062,9.794778,0.14873912584708915
CC#CCCC,11.5062,10.10953,0.12138408432726926
CCOCC,7.2711,10.596356,0.45732508037391023
CCCCCCC.CCCCCCCCCCCC,7.2711,9.856936,0.3556320852103464
CNCCCCCCCCCC#N,7.2711,8.492865,0.1680302304692067
COCCCCCCC1CCCCCCCSC1,7.2711,7.9172606,0.08886697292295095
CCCCC=CCCSCC1CCCCCC1,7.2711,7.700511,0.05905722362486155
COCCC1CCCSC=NNN1COO,7.2711,6.012768,0.17305940067554468
CCCCCCCCCCCC(C)CCCCCCC,7.2711,10.0292015,0.37932383099783523
CCCCCCCCC,7.2711,10.408187,0.4314459865132678
C#CCC1CCC1C1NN[CH]S1,7.2711,7.469156,0.02723876558177321
CC1CCCC1,7.2711,10.480465,0.441386438819812
CCCCCCC=O,7.2711,7.175413,0.013159888914487834
CCCCCCC.COCCOCCCCCCP,7.2711,9.243493,0.27126474400560585
CCCCC,7.2711,10.974342,0.5093097806647422
CCCCCC1CCCCCC1.CCCCO,7.2711,8.932825,0.22853833512136773
C#CCC1CCCCC1,7.2711,9.259801,0.2735075725749484
CCCCC[CH]C=CCCCCCOCC,7.2711,5.9607344,0.18021559772653303
C#CC1CCCC1CC1CC1(OC)OO,7.2711,8.8558,0.2179449704979705
CCCCCOCCC,7.2711,9.544236,0.31262617529211595
CCC=C1C=CC=CC=C2CCCCCC12,7.2711,4.103744,0.4356089133695343
CCCCCOCCCCCC1CCCCCC1,7.2711,9.316819,0.28134934067458905
CCCCCCCCCCCCCCCOCCCC,3.1442,9.521245,2.0281931819688896
COCCCCCCC#CC1CCCCO1,3.1442,8.815623,1.8037730689479774
CSCCCCCCCCCC[SH]1CCCCC1,3.1442,6.84616,1.1773932749181217
COCCC1CCC1C,3.1442,9.453251,2.006567929842175
CCCCCCCCC(CN)CCCCCC,3.1442,8.735426,1.7782666335146238
CCOOC,3.1442,9.946733,2.1635180569720265
C#CCCCCCCCCC1CCCCCC1,3.1442,9.284801,1.9529929805610269
CCCC1CCCN(C2CCCC2CCC)C1,3.1442,8.538917,1.7157676317758381
COCOC1CCCSCC1N1CCCC1,3.1442,7.7624936,1.4688294670765474
OCC(O)C1CC1OCCCCCS,3.1442,8.221691,1.6148753678493089
C#CCCCCCCCCC#CCCCCCC,3.1442,8.497101,1.7024683003874197
COOCC1CCC1CC#N,3.1442,8.746743,1.7818660397587536
[SH]#CC1[C]CCCC2CC2CCC1,3.1442,4.064691,0.29275843354174136
COCCCCCCC1CN2CCCCCC12,3.1442,8.208822,1.6107824726054993
CCCCOCCCC1CN1CCCCCCO,3.1442,8.309245,1.642721553831851
CCOCC1CCC1CC1CCC1CO,3.1442,9.265533,1.9468651635600869
CCC(CCCCC1CCCCCCC1)NC,3.1442,8.591563,1.7325116801706255
CCCCOCCCCCCNNNCCCCCO,3.1442,7.814872,1.4854881330783356
CCCCCCC.CCCCCCCCCCCC,6.2827,9.856936,0.5689013409478327
CCCCCCCCCCCCCCCCCCCC,6.2827,9.995445,0.5909474034196832
CCCCC#CCCCCC.CCCCCCl,6.2827,9.077475,0.44483655022780183
CCCCCCCCCCCC1CCCCCC1,6.2827,9.869139,0.5708435414155326
CCCC,6.2827,11.322803,0.8022191961481746
C.CCCCCCCC1CCCCCC(CCCC)C1CC,6.2827,9.288565,0.478435176278803
CCCCCCCCCCCCCCCCCCCC,6.2827,9.995445,0.5909474034196832
CC1CCCCC12CCCCCCOOOOO2,6.2827,8.475119,0.34896121684704995
CCCCCCCCC1CC=C1CCCC,6.2827,7.5023766,0.19413254753473572
CCC=CCCCCCCPCCCCCCCC,6.2827,8.284466,0.3186155299146739
C=NC(C)C,6.2827,7.80004,0.2415107785218129
CCCCCCCC,6.2827,10.504055,0.6719014155050153
CCCCCNCCC1CC1C(C)CCOCO,6.2827,8.675196,0.3808069291816777
CCCCCC1CCCC1C,6.2827,9.950645,0.5838167422887204
CCCCOCCCCCCC1CCCCCC1,6.2827,9.6248665,0.5319634051595179
C#CCCCCCCCCC1CCCCCC1,6.2827,9.284801,0.4778360465213969
CC=CCCCCCCCC=C1CCCC1,6.2827,6.4487367,0.02642759763048633
COCOO,6.2827,9.508932,0.5135104515013387
CCOC1(COC)CCCC1C,8.4601,9.382601,0.10904135699362386
C#CCNCCCCSCC1CCCCCS1,8.4601,7.1119986,0.15934816869251744
CCCCCCCCC1CCCCCCCCC1,8.4601,9.757512,0.15335659065381393
CC.CC#CC,8.4601,8.471312,0.001325228923283007
CCCCCCCCCCCCCCCCCCCC,8.4601,9.995445,0.18148074508159986
C#CCCCCCCCCCCC1CCCC1,8.4601,9.493467,0.12214599483843175
CCOC,8.4601,10.680161,0.2624155123621769
C=CCCCCCCCCCPCCCC,8.4601,8.084389,0.04440979032042699
CCOC1=CCCSCC1CC1CCS1,8.4601,7.127326,0.15753643436156614
C#CCCCCCC,8.4601,9.521295,0.12543523053049427
COCC1CCCCCCC2CCCOC21,8.4601,8.821448,0.042712063227484214
CNCCC1CCCCC12C[CH]S2,8.4601,5.88597,0.3042670753700759
CCCCCCC.CCCCCCCCCCCC,8.4601,9.856936,0.1651087404135824
C#CCCCCCC1CPSC1CCC,8.4601,8.363822,0.011380245701894573
CCCCCCCCCCCCCCCCCCSC,8.4601,8.399822,0.007124947091946754
CCCCCCCCCCCCCCCCCCCC,8.4601,9.995445,0.18148074508159986
C#CC1CCC1C[N]C([O-])CO,8.4601,5.514168,0.348214821852634
CCCNC,8.4601,9.936204,0.17447831072966077
CSCCCCCCCSC1CCCCCSC1,8.4601,7.191943,0.14989856282548242
COCC1CCCCCCN1,8.4601,8.291595,0.019917559014151796
CCCCCCC,8.4601,10.56477,0.24877598903949671
CCCCCCCCC1CC[CH]CC1C,8.4601,7.3051653,0.13651549144424782
CCCCCCC=CCCCCCCCCCCC,8.4601,8.585987,0.014880094923754151
CSCCCCCCCSCC1CCCCCC1,5.8727,7.6526527,0.30308933548087175
C#CCCCCC#C,5.8727,9.07044,0.5445093896092765
OCCOCCCCC1CCCCOSC1,5.8727,7.536296,0.28327615761201924
CCC#CCCCCCCC.CCCCCCC,5.8727,8.963429,0.5262876446930321
C#CCCCCCCCCC1OC(C)CCP1,5.8727,8.741519,0.48850085553564787
CC1CCC1,5.8727,10.255473,0.7462961051819189
CCCC,5.8727,11.322803,0.9280403466276392
CCCCOOCCCSCC1CCCO1,5.8727,7.54084,0.2840499512874455
CCCCOCCCCCCN1CCCCCC1,5.8727,8.38541,0.4278628754811059
CCCCCCCCCSCNCCCCCCCC,5.8727,7.7723656,0.32347396769260467
CCCCC=CCC1CCCC(CC)C1,5.8727,8.050963,0.3709134472720271
C.CC#CC,5.8727,8.686743,0.4791735969133062
CCCCC,5.8727,10.974342,0.8687047433363541
CC.CCCCC,5.8727,9.926752,0.690321673242989
C#CCCCCCCSCC1CCCCCC1,5.8727,8.000743,0.36236193101852304
CNOCCCCCCS,5.8727,8.269748,0.4081679183458757
CCCCCOCCCC(C)CCCCCCCOCC,5.8727,8.979631,0.5290465073901605
CCCCCCCCC1SCCCC1COCC,5.8727,8.025937,0.36665197956362505
CCCCC1CCCSC2CC(CC)C12,5.8727,8.045525,0.3699873307282798
CCC.CCCCSCCCCCCN,5.8727,7.6859646,0.30876165721909615
CCCOC,7.7019,10.398393,0.350107464042266
CCCCCCCC1CC1CCC(CC)CCCC,7.7019,9.6068735,0.24733812595178672
CCCSC,7.7019,9.998843,0.2982307213874757
CCCCC1CCCSCC(C)CO1,7.7019,8.098591,0.05150558314572741
CCCCCCCCCSC1=[SH]C1CCSC,7.7019,4.220475,0.4520215535337542
CCCCC.CCCSCC1CCCCCC1,7.7019,8.549377,0.11003485391997427
CCCCCCCCCCCCCCCCCCCC,7.7019,9.995445,0.2977895391351281
CCCCC1CCCCCCCCCCCCC1,7.7019,9.904413,0.28597011429213587
CCCCCC#N,7.7019,10.013432,0.3001248456968106
CCCC1CCC1CC[SH](O)OC(=O)O,7.7019,7.8730016,0.022215502080002402
CCCCCCCCCCCNCCCCCCCC,7.7019,8.667204,0.12533321689430427
CCCCCCCCCCC1CCCCCCC1,7.7019,9.884159,0.2833403560335457
CCCCCC,7.7019,10.722827,0.39223139195557416
CC=CCCCCC1CC2CCCCC1CCC2,7.7019,8.543697,0.10929736262191592
CSCCC1CCC1CC1CCCCCC1,7.7019,8.246097,0.07065744959334047
CCCCCCC.CCCCCCCCCCCC,7.7019,9.856936,0.27980582126137044
C=CCCCCCC,7.7019,8.415738,0.0926833775787696
CCCCC=CCCCCC.CCCCCCC,7.7019,8.143001,0.057271660593122185
C=CCC1CCC2CSCN2C1[O],7.7019,6.1416893,0.20257478017929223
CCCCC1CCC1CNNOOOOO,7.7019,8.374114,0.08727898785495246
CCCCCCCCCSCC1C2CCC21,7.7019,7.217273,0.06292301440929579
CSCCCCCCCCCCC1CCCCC1,7.7019,8.557424,0.11107955071005457
CCCCCCCCCSCCCCCCCCCO,7.7019,7.8796954,0.023084617496569156
CCCCCCC.CCCCCCCOCCCC,7.7019,9.399254,0.22038118454080727
CCC#CCCCC,7.7019,9.608031,0.24748844738157902
C#CCCCCCCSC,7.7019,7.8346763,0.017239416990165093
CCCC12CCC1CC2(C)[C]COO,7.7019,6.3815274,0.17143465588249102
COCCC(CCCSCO)OCCCO,7.7019,8.373494,0.0871985027401543
CC1CNCCC(C)C(C(C)(O)OOCO)C1,7.7019,9.166882,0.19021041058430993
CCCCOCCCCSCC1CCCCCC1,7.7019,7.91338,0.027458178634701975
NNN1CCCC2NCCCCN2NN1,7.7019,8.062994,0.046883756384255605
C.CCCCCCCCCCCC,7.7019,9.001275,0.16870837878459016
C#CCCCCC,10.4422,9.41201,0.0986563949291247
CCOCC1CCCSCN1COCO,10.4422,7.9866242,0.23515885149918175
NCCNCC1CC1,10.4422,8.704491,0.16641218693176782
CC1CCCCCC1,10.4422,10.177344,0.02536397289799179
CCCCCCCCCCCCCCCCCCCC,10.4422,9.995445,0.04278358473646894
CCCCCCC,10.4422,10.56477,0.011737923509705539
C#CCCCCC,10.4422,9.41201,0.0986563949291247
CCCCCCCCCCCC1CCCCCC1,10.4422,9.869139,0.054879362811345554
CCOCC1CCCCOCC=CCOCCC1,10.4422,8.176227,0.21700153072094366
CCCCOOCCCSCC1CCCCCC1,10.4422,7.8534966,0.24790785930994694
CCCCCCCCOCC,10.4422,9.62151,0.0785936342914373
CCOCCCCCCSCCCCCCCCCCO,10.4422,7.959111,0.2377936437068738
CCCCCCCC,10.4422,10.504055,0.0059235623904311035
OCCC1CCCC2CC2C(O)CCCO1,10.4422,8.94754,0.14313647668085985
CCCCCCCCCCCC1CCCCCC1,10.4422,9.869139,0.054879362811345554
CCCCCCCCCCCCOOCCCC,10.4422,9.321494,0.10732469187737952
CCCCCCCCCCCCCCCCCCCC,10.4422,9.995445,0.04278358473646894
CCCCCCCCCCCN1CCCCCCC1C,10.4422,8.652834,0.17135910645279415
SC1(N2COCN2)CC12CC2,10.4422,8.118504,0.22252939317800455
CCCCC=CCCCCC.CCCCCCC,10.4422,8.143001,0.22018342851868686
CCCCCCO.CCCCCCOOCCCC,10.4422,9.226249,0.11644588868725914
CCCCCC(C)CCCCCOOCCCC,10.4422,8.897278,0.14794987339533333
CCC(C)C,10.4422,10.694605,0.024171618400071523
C#CCCCCCC,10.4422,9.521295,0.08819074583794263
CC1CCCCC12C1CCCC2CC1,14.9373,9.4565525,0.36691687885406576
CCCCCCC.CCCCCCCCCCCN,14.9373,9.062369,0.39330606290168557
CCCCCCCCC(N)CS,14.9373,7.79642,0.47805693817817985
CCCCCCCCCCCC1CCCCCC1,14.9373,9.869139,0.3392956747436707
CCCCCCCCCCCOCNNCCCO,14.9373,8.375037,0.43932054699990364
CC1CN(C(O)OO)C1C1CCNC1C#N,14.9373,8.773952,0.4126146271108873
C#CCCCCC,14.9373,9.41201,0.3698988309218471
CCCCC1CCC2C[CH]C1CC2,14.9373,6.7450294,0.5484438653931507
CCCCCCCC,14.9373,10.504055,0.2967902483585816
N#CC1CCCCSC12C1CCC12,14.9373,7.6354938,0.4888303940243166
CCCCCCC#CCCCCCCCCCCC,14.9373,9.336054,0.37498384257753403
CCCCCCCCCCCCCCCCCCCC,14.9373,9.995445,0.330839893992566
CCCCCCCCCCCC1CCCCCC1,14.9373,9.869139,0.3392956747436707
OCCCOC1OCCC(O)CC1CCNO,14.9373,7.6842184,0.4855684490050246
COCCSCCCCSCC1CCCCCO1,14.9373,7.093652,0.5251048200447598
C#CCC(C)CCCSC[PH](C)(O)CO,14.9373,9.060544,0.39342826253894275
CCCCCCCCCCCCCCCCCCCC,14.9373,9.995445,0.330839893992566
CCC=CCCCC,14.9373,8.08879,0.4584837996237358
CCCCCCC#N,14.9373,9.869471,0.33927345662780584
CCCCCCCC,14.9373,10.504055,0.2967902483585816
CCCCCCCC,14.9373,10.504055,0.2967902483585816
CCCCC1CCCCCCCCCC(C)C1,14.9373,9.588893,0.3580571497722786
CCCCONCCCSCC1CCCCCC1,14.9373,7.895818,0.47140258055404993
C#CCCCCCC1CC2CCCCC12,14.9373,8.97888,0.3988953874804103
C#CCCCCCCCCC1CCCCCC1,14.9373,9.284801,0.37841507303997507
COOC12CCCSCN1C2CCCCO,14.9373,7.6393266,0.4885738003241407
CCCCCCC=CCCCCCCCCCOC,14.9373,8.159167,0.4537722821571578
CCCCCCCCCCC1CCC1CCCC,9.1121,9.845605,0.08049789801971119
CSC1CCC1,9.1121,7.9099855,0.13192507300212208
CCCCCCCCCCC1CCCCCCCC1,9.1121,9.68664,0.06305240128692637
CCCCC1CC2SC2C2CCOC12,9.1121,7.8209667,0.1416943711569172
CCCCC1CCC1CN1CCCCCC1,9.1121,8.615579,0.05449033138044767
C=CCCCCC,9.1121,8.329203,0.0859184324165078
CN1C(=O)C2C1C1CCC12CNN,9.1121,7.6745734,0.15776018464697802
CCCCC#CCCCCC#CCCCCCC,9.1121,8.443925,0.07332833223190822
CCCCO,9.1121,10.381083,0.13926345571164048
CCCCCCCC#CCCCCCSCCCC,9.1121,8.173215,0.10303717996789424
CCCCCCC.CCCCCCCCCCCC,9.1121,9.856936,0.08174147065692314
C#CCCCCCCCCC#N,9.1121,9.201911,0.009856232108428899
CCCCC1CCCCC(C)CCCSCCC1,9.1121,8.258078,0.09372399101634518
CSCCC=C(C)C,9.1121,6.370559,0.3008681626029505
C#CCNCC,9.1121,8.503688,0.06676969539606203
CCCCCCC#CCCCCCCCCCCC,9.1121,9.336054,0.02457763284715946
CCCCCCCCC1CCCCC(C)CN1,9.1121,8.585169,0.05782763155573614
NOC1CCCCC(CC=O)O1,9.1121,7.9948273,0.12261418657523374
CCCCCCCCCCCC1CCCCCC1,9.1121,9.869139,0.08308059806755494
CCCCCCCCCS,9.1121,8.202671,0.09980454000445663
COCC1CCCCSC2SCC2CCC1,9.1121,7.166498,0.21351848814169053
CCCCCCCCCCCCCCCCCCCC,9.1121,9.995445,0.09694200584550695
CCCCC=CCCSCCCCCCCCCO,9.1121,6.8071103,0.252959218006735
CCCCOCCCCSCC1CCCCCC1O,12.2962,7.7809052,0.3672105815833657
C#CCCCCC,12.2962,9.41201,0.23455944170791845
OCCCOCCCCCCN1CCCCCC1,12.2962,8.137801,0.3381856857932434
CCCNC,12.2962,9.936204,0.19192889212895015
CCCCCCC#CCSCCCCCCCCC,12.2962,8.013671,0.34828069474100265
CCCCCCCCCCCCCCC(O)CO,12.2962,8.987472,0.26908544261598133
CC#CCCCCC,12.2962,9.570341,0.2216830313243529
CCCCCCCCCSCN1CCCCCC1,12.2962,7.717869,0.3723370793471446
COCC1CCCCSCCCCC(O)CO1,12.2962,7.9529624,0.3532178723077819
C.CCOCC,12.2962,9.848021,0.19910049010353875
CCCSC,12.2962,9.998843,0.18683469746310252
CCCCCCC.CCCCCCCCCCCC,12.2962,9.856936,0.1983753960757837
C#CCC1CCC1CC1CCC(C)OOC1,12.2962,8.635246,0.29773049585599876
CCCCOOCCCCCC1CCCCCC1,12.2962,8.8565,0.2797368559444353
CCCC12CC1SC21CCC(CCO)C1,12.2962,8.412916,0.3158116992671167
N[CH]NNC1CCC2CC21CNN,12.2962,7.4016285,0.3980556192756547
CCCCCCCCCCCCCC,12.2962,9.94291,0.19138350104935084
CCCCCCCCCCCCCCCCCCCC,12.2962,9.995445,0.18711103825044784
CCCCCCC#CCCCCCCCCCCC,12.2962,9.336054,0.24073666268712277
C#CCOCCC1SC12CCCCCN2N,12.2962,7.545999,0.3863145483856492
COCC[SH]1CC1SCC=CC1CCCC1,12.2962,5.6753473,0.5384470545220447
CCCCCCCCO,12.2962,9.613101,0.21820554272424011
NNCC1CNC1N,12.2962,8.270176,0.3274201839724557
[C]SCC1NCC1CCCCCC#C,12.2962,5.2518463,0.5728886718273482
CCCCCCCC,12.2962,10.504055,0.14574787144049717
COCCCCCCCCCN=N,12.2962,7.144269,0.4189856224229447
CCCCCCCCCCCC1CCCCCC1,3.192,9.869139,2.091835437860704
CCCCCCCCCCCC1CCCCCC1,3.192,9.869139,2.091835437860704
CCCCCCCCCCCCCCCCOCCC,3.192,9.416077,1.9498987030564692
CCCCCCCCCCCNCCCCCCCC,3.192,8.667204,1.7152894433578452
CC1CP1CCC(CO)OCC(CF)OO,3.192,9.006781,1.821673127941619
C.CCCCC=CCCSCC1CCCCCC1,3.192,6.7792616,1.1238288186247785
CCCCNCCCC1OOC2CCOC12,3.192,8.642417,1.7075241084086863
CCCCCCC=CCSCCCCCCOCC,3.192,7.966604,1.4958033310739616
CCCCOCCCCSCC1CCCCCC1,3.192,7.91338,1.4791291184293893
CCCCCOC,3.192,10.239934,2.207999363280179
C=CCOC=CCCCC=CC=COCC,3.192,5.8191624,0.8230458548792023
CCOCC1C#CCSCCC1,3.192,7.2625437,1.2752329819184496
CCCCCCCC,3.192,10.504055,2.2907440548851374
CCCCO.CCCSCCCCCCCCCS,3.192,7.8146152,1.4481877348476782
CCCOC,3.192,10.398393,2.257641816198975
CCCCCCCCC1CC1CCCCC,3.192,9.785466,2.0656222412759497
C#CC1CCCCCCC2CCCCCC12,3.192,9.13215,1.8609491529918851
CCCCCCC.CCCCCCCOCCOC,3.192,9.206447,1.8842251402393617
[O]N1OOC2CCCC(SP)SC1C2,3.192,7.0134563,1.1971981029462693
C#CCCCCCC1CC1C1CCCC1,3.192,9.4984255,1.9756972066740641
CCCC12CCCSC13CCCC2C3,3.192,7.931051,1.484665030524844
C1CC2CCC(C1)C1CCCCC1C2,3.192,9.269371,1.903938293457031
CCCCCCCCCCCC.CCCCCCl,3.192,9.801286,2.07057824051171
CCCCCCCCCCCC#CCCCCCl,3.192,9.578432,2.000761930805101
C#CCCCCCC1CC2CCCCCC12S,3.192,8.149493,1.553099378906097
C#CC,4.2714,10.334721,1.4195159927827565
CCCCCCCCCCCC1CCCCCCC1C,4.2714,9.859822,1.3083350361133106
C#CCCCCCCSCC1CCCCCC1,4.2714,8.000743,0.8730961540226813
CCCCC1CCCSC12CCCCCC2,4.2714,7.4465957,0.7433618178566103
CCCCCCCCCSCN1CCCCCC1,4.2714,7.717869,0.8068710036361945
CCCC,4.2714,11.322803,1.650841069354342
CC#CCCCCC1[C]CCCCCC1,4.2714,6.153413,0.4406079549816668
CCCCCOC,4.2714,10.239934,1.3973249912418253
OCC1OC(CSCCCC2CCC2)S1,4.2714,7.366479,0.7246052629074566
CCCCCCC#CCCCCCCCCCSC,4.2714,7.87497,0.8436507841127109
CCOCC1CCC1CCNCC(C)CC,4.2714,8.875581,1.077909066736595
[C]C(O)CCC#CSC,4.2714,6.1204863,0.43289934435090355
CCCCCCCCCCCCCCCCOCCC,4.2714,9.416077,1.204447408380449
CC.CCCCCCCCCCCCC#N,4.2714,9.023923,1.1126382263958072
OOCC1OCC2CC2CC2(CO2)O1,4.2714,9.192929,1.1522051945224754
CCCCC.CCCSCN1CCCCCC1,4.2714,7.9594283,0.8634237744988265
CCCCCCCCCSC1C=CCCCCC1,4.2714,7.043562,0.6490054631794739
CC#CSCCCCCCOCC,4.2714,7.2679605,0.7015406069206535
CCCCCCCNC1SCCCC1CCCC,4.2714,7.6114635,0.7819599069983916
CCCCCCC.CCCCCCCCCCCC,4.2714,9.856936,1.3076594219162216
[CH]C1C2C(CCC)CCCC[SH]12,4.2714,4.8457522,0.13446463436514844
CCCCCCCC1CCCCCC1CCOC,6.6151,9.394646,0.42018196110685685
CSC,6.6151,10.560617,0.5964410888572227
COCOOCCCCSCC=C1CCCC1,6.6151,6.266206,0.05274209193229257
CCCCCCCCCSCC1CCCCCC1,6.6151,8.154604,0.23272572721952545
CC(CCCCCCSCO)PCCC(O)CO,6.6151,8.386591,0.26779503826723733
CCCCCCCCCSC1=CCCCCC1,6.6151,6.8869815,0.04110013261691735
CCCCC(C)C.CCOCCCCCCCCO,6.6151,9.2438,0.3973787491147591
CC#CCCCCCS,6.6151,8.192927,0.23851904892362444
CCCCCCCN1CSCCCC1CCCC,6.6151,7.898843,0.19406249513755994
COCC12CC13CCC(C)(C)C32,6.6151,8.952365,0.35332268923671967
CCCOC,6.6151,10.398393,0.5719176848886833
CCCCCCOCPCCCCCCCCOCC,6.6151,9.012765,0.3624533160080872
CCCCCCCCCC,6.6151,10.34612,0.5640156431008253
CCCCCCC.CCCCCCCCCCCC,6.6151,9.856936,0.4900661297293993
CCCCCCCCCSCCNCCCC,6.6151,7.621371,0.1521172457542465
C#CCC1CCCSCC#CC1CCCCC,6.6151,7.631788,0.15369197396063877
C#CCCCCCC#CC1CCCCCC1,6.6151,8.529482,0.28939575937134476
C#CCCCCCCCCC1CCCCCC1,6.6151,9.284801,0.4035767455488172
CCCCCCCCCCCCCCCCCCOC,6.6151,9.5218315,0.4394085520175314
CNCC1CCCC1CC1CC1COC,5.5402,8.862855,0.5997355614563675
CCCCCCC#CCCCCCCCCCCC,5.5402,9.336054,0.6851474402127364
CNCCCC1CC1,5.5402,8.727328,0.5752731490697222
CSCCCCCCC1CCCCCCCCC1,5.5402,8.438317,0.5231069814969064
C#CCCCCCCCCC#CC(CC)CO,5.5402,8.490608,0.5325454343402822
CCCCONCCC1CC1CCCCCCO,5.5402,8.33365,0.5042145834653879
CCCCCCC.CCCCCCCCCCCC,5.5402,9.856936,0.7791661771728368
CCCCC1CCCCC12CCCCCCC2C,5.5402,9.2496605,0.669553534519216
COCO[SH](O)C1OC(CC#N)P1,5.5402,9.550625,0.7238772693065431
CCCC1OCCC1CCCCC(O)OO,5.5402,9.330997,0.6842347689688127
[C]C(CC)CCCCCCCCCCCCCCC,5.5402,8.796958,0.5878412276931388
C#CCCCCCC1CN1CCCCCCC,5.5402,8.236182,0.48662182102263285
C#CCC.CC,5.5402,9.488548,0.7126725170225975
CCCC1CCCC1C#CCC(C)Cl,5.5402,8.99548,0.6236741604527337
CCCCCCC,5.5402,10.56477,0.9069293066808144
CCCC1CCC2CCCCN(C)C1C2,5.5402,8.454638,0.5260527647857155
CC.CCCCC,5.5402,9.926752,0.791767822543248
CCCCCCCCCCCCCCCCCCCC,5.5402,9.995445,0.8041668624715433
CCCCCCCC,1.4394,10.504055,6.297523289699431
CCCCCNC,1.4394,8.974709,5.235034429018276
CCCCCCCCCCCC1CCCCSC1,1.4394,8.351431,4.802022296056924
CCCCOOCCCSC,1.4394,7.7678246,4.396571244831729
CCCCCCCCC#CC1CCCCCC1,1.4394,9.198311,5.390378527199376
COCCC1CCCCCNCCCC1,1.4394,8.1744,4.679033159364905
CCCCOCCCCCCC1CCCCCC1,1.4394,9.6248665,5.686721193271991
CCCCC,1.4394,10.974342,6.624247843678899
CCCCCCC.CCCCCCCOCCCC,1.4394,9.399254,5.529980439915828
CPCC1COP1,1.4394,8.463262,4.879714884194166
C#CCOCCCCSCC1CCCCCC1,1.4394,7.990466,4.551247823995336
OCOCC=CCCSC1CCCCCCN1,1.4394,6.9317045,3.8156902328603577
C=C(CCCCSCCC=CCCCC)OCC,1.4394,7.2653465,4.047482650479095
[C]CC(S)SCCCCCCCCCCCCC,1.4394,6.034428,3.192321883881773
CCCCCCC.CCCCCCCOCCOC,1.4394,9.206447,5.39603074033906
C1CC(OCC2CN2)C1,1.4394,8.56306,4.949048080327727
CCCCCCCCCSC1[CH]CCN1,1.4394,7.151433,3.9683430533749005
CCCCCCCCCCCC1CCCCCC1O,4.0046,9.375193,1.3411058887808804
CCCCCCCCCSCC1CCCCCC1,4.0046,8.154604,1.0363092339134703
C#CCC1CCCSC2CCC(C)C12,4.0046,7.275171,0.8167034917520023
CCCCCCO.CCCCOCCCCCCN,4.0046,9.110272,1.2749519071896664
CCCCCCCCCSCC1CCCCCC1,4.0046,8.154604,1.0363092339134703
CCCCC=CCCCCC1CCCCCC1,4.0046,8.041874,1.0081591000061843
CCCCCCCCCCCC1CCCCCC1,4.0046,9.869139,1.4644505612673844
CCCC1CCC1,4.0046,10.134191,1.5306374068289486
CCCCCCC.CCCCCCCCCCCC,4.0046,9.856936,1.4614034996686185
CCCCCCC#CCCCCCCCCCCC,4.0046,9.336054,1.331332429772412
C#CCCCCCCCCC1CCCCCC1,4.0046,9.284801,1.3185338184787445
CCCCCCCCCCCCCC1C=CC1,4.0046,7.210203,0.8004802404176116
C#CCCCC,4.0046,9.736576,1.431347969915164
CCCCOCCCCCCCNCCCCCCS,4.0046,7.874887,0.966460318032639
C#CCCCCCC#CCCCCC.CCC,4.0046,8.496208,1.1216121937067294
CCC.CCCCC,4.0046,9.962283,1.4877099172103205
CC(CO)CCCCCSC1COCCC1C,4.0046,8.116665,1.0268353609535559
C#CCCCCCC,4.0046,9.521295,1.3775894206190469
C#CCC.CCCCCC1CCCCCC1,4.0046,9.288515,1.319461392134641
CCCCC1CCCCCN1CCCCCCl,4.0046,8.20514,1.048928760383201
C1CCC2CN3OC3CCCC2C1,4.0046,8.103598,1.0235723021003873
C.C=CCO,4.0046,8.810033,1.1999782361642755
CC#CC#CCC,4.0046,8.051009,1.010440288208965
C#CCC.CC,4.0046,9.488548,1.3694122456196858
OCCCCCCCC1CC2CCCCC12,4.0046,8.815849,1.2014306807669228
CCCCCCCCCSCN1CCCCCC1,4.0046,7.717869,0.9272508627407583
