SMILES,des_gap,pred_gap,Err_pred_des
CCCC#CCCCCCCCC,0.2731,9.196845,32.675741686658604
COCC12CCCCCC1SCCOCO2,0.2731,7.4411054,26.246815692981226
CCCCCCCCCCCC1CCCCCC1,0.2731,9.869139,35.13745411077029
CNCC12CCCC1C[N+]2([O-])OO,0.2731,4.3747263,15.018770763351121
CCCCCCCCC(CP)CCCOCC,0.2731,9.017772,32.020035594603556
COCCCCCCCCC1=CCCCCC1,0.2731,7.234822,25.491474904493725
C#CCCOC,0.2731,9.376129,33.3322195180909
C=CCCCCCC#CSCCCCCCCC,0.2731,7.2636185,25.596918598455805
CCCCO.CCCSCCNCCCCCCO,0.2731,7.962184,28.154829558152848
CCC,14.2311,11.452017,0.19528238643222687
CCCCCCCCC,14.2311,10.408187,0.26863089202263907
CCCCCCC#CCCCCCCCCCCC,14.2311,9.336054,0.3439682211307206
CCCCCCC#CCCCCCCCCCOC,14.2311,9.018862,0.36625687609321256
CCCCCCC.CCCCCCCCCCCC,14.2311,9.856936,0.30736651033490386
CCCCC(C)SCCCNCCOCC,14.2311,7.563206,0.4685438092746661
CCCC1CC2CCCC1(O)CC2,14.2311,8.977241,0.3691815416630503
CCCCCCCC#CCCCCCCCCCC,14.2311,9.448339,0.3360780640793562
CCOCOCC[N]C1SC1COOCCOC,14.2311,8.610565,0.39494732061844307
CCCCCCCCC#CCCCCCCCCC,14.2311,9.470044,0.3345529062372295
CCCCCCCCC,14.2311,10.408187,0.26863089202263907
CCCCCCOCCCCCCCOC(C)C,14.2311,9.104924,0.36020938634642913
CCCCCCC,14.2311,10.56477,0.2576280298168766
CC1CC2OC(COCCOCO)C2C1,14.2311,9.078806,0.3620446821776311
CCCCCCCCC1CC1CCCCCCC,14.2311,9.587992,0.3262648906635791
CSCC1CCCCSC1,14.2311,7.4754577,0.4747097787026693
CCCC12CC1SC1CCCCCOC2C1,14.2311,8.296625,0.4170074599061842
COCCOCCCCSC1COC1=O,14.2311,8.101068,0.4307490255124491
CCCCCP(O)CCCCCNOCCCC,14.2311,8.46307,0.40531161218939615
CCCCOOCCCCCN1CCCCCC1,14.2311,7.7460375,0.4556965039093723
C#CCCCCC,14.2311,9.41201,0.33863087232391775
C1CC(CCC2CN2)C1,14.2311,8.688356,0.38948103804090106
CCCCCCC.CCCCCCCCCCCC,14.2311,9.856936,0.30736651033490386
CCCCC=CCCSC1[C](C)C1CO,14.2311,4.842855,0.6596991816054941
CCCCCCCC,14.2311,10.504055,0.26189437055509696
CCCCCCCCC1CC2CC12,14.2311,9.803258,0.3111384262495726
CCCCCCCC1CCCCCC1COCC,14.2311,9.259921,0.34931796741547916
CCCCCCCOCCCC.CCCCCCl,14.2311,9.245889,0.3503040025000195
C#CCCCCCCSCC1CCCCCC1,14.2311,8.000743,0.4377987005718124
CCCCCCCOCCCC,14.2311,9.511131,0.33166576816823057
N#CCCCCCCCCC#N,14.2311,9.472772,0.334361247929374
COCCC1CC(SCO)P1CCOC,4.662,7.550793,0.6196467548110157
CCCCC1CCC1CC1CCCC(C)C1,4.662,9.702972,1.0812896636871248
CCC(CCOC)CC1CCCCCC1,4.662,9.373358,1.0105872528586761
CCCCCCC.CCCCCCCCCC=N,4.662,8.32404,0.7855084540761116
C#CCCCCCC#CC[C]CCCCC,4.662,5.1148667,0.09714001148670645
[CH]C(C)C1SCCCC1COCC,4.662,5.597557,0.20067719173554135
CCCCCCC#CCCCCCCCCCSC,4.662,7.87497,0.6891827454438081
C#CCCCCCCCCCCCCCCCCC,4.662,9.422876,1.0212090000069127
COCCC(CCO)CCC1CC1O,4.662,8.955246,0.9209021818274749
CCC1CCCCCOC1,4.662,9.286946,0.9920519726923841
C#CCCCCCCCCC1CCCCCC1,4.662,9.284801,0.991591705165161
COOCCCCCC1CCCCSCC1,4.662,7.9546995,0.7062847525303275
CCCCCCC#CCCCCCCCCCCC,4.662,9.336054,1.002585553038739
C#CCCCCCCCCC#CCC.CCC,4.662,8.8359585,0.8953149894540886
CCCCCCNC,4.662,8.778363,0.8829607953333845
CSCCCCCCCCC1CCCCCCC1,4.662,8.510225,0.8254451514415504
C#CCCCCCCCCCSC1CCCC1,4.662,8.123909,0.7425802223470681
C#CCCCCC,4.662,9.41201,1.0188782052490548
COOCC1CCC1,12.624,9.623583,0.23767563054770122
CC.[C]CCCCCCCCCCCC,12.624,5.8672147,0.5352333111756957
CCCCC.CCCSCC1CCCCCC1,12.624,8.549377,0.3227679466566659
COCCOCCCC1CCCCCCCCC1,12.624,9.167084,0.2738368393350464
CC=NC.CCC,12.624,8.097894,0.3585318666900519
CCCCCCCCC#CCCCCCCCCC,12.624,9.470044,0.249838075408162
C#CCCCCCCCCCNCCCCCCC,12.624,8.118009,0.3569384811797825
CCCCC(C)C,12.624,10.479813,0.16985007746591319
CCCCCOCCCC,12.624,9.540007,0.24429605215674574
CCCCCCCCC,12.624,10.408187,0.17552385040109153
CCCCCCC.CCCCCCCCCCCN,12.624,9.062369,0.28213170574947305
CCCCCCC.CCCCCCCCCCCC,12.624,9.856936,0.2191907117575294
CCCCCCC.CCCCCCCCCCCN,12.624,9.062369,0.28213170574947305
COCCC1CCCC[SH](C)[SH](C)CCC1,12.624,6.460049,0.48827240554703205
CCCCC1CCCCCCNCCCCCC1,12.624,8.252962,0.3462482483819109
CSCCC1CCC1CC1CCCCCC1,12.624,8.246097,0.3467920935501466
OCCCC1CCC1,12.624,9.610376,0.23872177138527992
CCC(C)CO.OCC1CCCCCCCOC1,12.624,9.572351,0.2417338834213818
CCCCCCCNC,12.624,8.633636,0.3160934351545172
C#CCCCCCC1CCCCCCCCC1,12.624,9.342508,0.25994072274714525
CCCCCCC.CCCCCCCCCCOC,12.624,9.277154,0.26511771476465185
CCCCC,12.624,10.974342,0.1306763033752055
CCCCCCC.CCCCCCCCCCCC,12.624,9.856936,0.2191907117575294
CCCCCCCCC#CC1CCCCCC1,0.336,9.198311,26.375925154913038
OCCC[SH]=CCCSCSSCCCCCCS,0.336,4.173343,11.420664230982462
CCCCCCC.CCCCCCCCCCCC,0.336,9.856936,28.336120401109966
CCCCCCCCCCCCCCCCCCCC,0.336,9.995445,28.748348962692983
CC1=CC=C2C1CCCC2C1CC1,0.336,6.3945994,18.03154594557626
N#CC1CCC12CC21COCO1,0.336,8.516486,24.346685023534864
C#CCCCCCC,0.336,9.521295,27.33718629110427
O[CH]N1OC1CCCCCC1CO1,0.336,8.037019,22.91969873791649
CCCCCCC=CCSCCCOCCOCC,0.336,7.444775,21.15706876346043
CCCCONCCC1CCCCCCCNC1,0.336,8.151709,23.261037508646645
CCCCCCCCC1CC2CCCCC12,0.336,9.266036,26.57748819532848
CCCCCCC=CCCCCCCCCCCC,0.336,8.585987,24.553533009120393
CCCCCCCCC#CCCC1CCCC1,0.336,9.327341,26.75994368961879
CCCCCCCCCCCCCCCCCCCC,0.336,9.995445,28.748348962692983
CCCCCCCCCCCC1CCCCCC1,0.336,9.869139,28.372436659676687
CCCCC#N,0.336,10.113893,29.10087070010957
C#CCC1CCCCC12CCCCCS2,8.7153,6.998548,0.19698139698538522
CCCC1CCC1,8.7153,10.134191,0.1628045574320113
C1CCC2(C3ON32)C2(C1)CO2,8.7153,8.473653,0.02772677479138465
CSCCCCCCCCCN1CCCCCC1,8.7153,7.9354334,0.08948247475630805
CCCCCCCCC1CC2CCCSCC12,8.7153,8.002929,0.08173800857966056
CCCCCCCCC1CC2CCCCCCC1C2,8.7153,9.612669,0.10296478504341423
CCCCCCCC,8.7153,10.504055,0.20524308092588442
CC=NS,8.7153,6.652917,0.2366393688956019
CCOC12CC1SC2C1CCCCC1,8.7153,7.5663652,0.1318296281247467
CCC.CCCCC,8.7153,9.962283,0.14307977171875325
CCCOC(CO)CC#CC1CCC1COCC,8.7153,8.194359,0.059773177551708544
CCCCOCCCCSCCSSCC(CO)SC,8.7153,7.174183,0.17682892248738383
CCOCC1CCCSC1,8.7153,7.8434577,0.10003583366929168
CCCCCCCCC(CN)CCCCCC,8.7153,8.735426,0.0023092663587805963
CCCCCCCCCCCCCCCCCCCC,8.7153,9.995445,0.14688481767292516
CCCCCCC.CCCCCCCCCCCC,8.7153,9.856936,0.1309922153882196
CCCCC[NH],8.7153,8.435674,0.0320845279354603
CCOCO,8.7153,10.1538,0.16505456044899813
CCC,8.7153,11.452017,0.31401292330090036
CC#CCOCC1SC1CC(C)CCCCO,9.0625,7.9571548,0.12196913094356142
CCCCCCCCCCCCCCC(O)CC,9.0625,9.4317665,0.04074664938038793
C=CCOOCCCSCC=CCCCCCl,9.0625,6.38678,0.2952518857758621
CCCCOCCCCCCC1CCCCCC1,9.0625,9.6248665,0.06205423289331897
CCCCC,9.0625,10.974342,0.2109619140625
C#CCCCCCCC[C]C,9.0625,7.5046115,0.1719049387964709
C#CCCCCCCSC,9.0625,7.8346763,0.1354839982657597
CCCCCCCCCCCCCCCCCCCC,9.0625,9.995445,0.10294568292025862
C#CCCCCCCSCSC1CSO1,9.0625,6.691845,0.26158952384159484
C#CCC=CCCSC1N=NC=C1CC,9.0625,3.6200583,0.6005452912429283
CCCCCC1=CCCCCCC1CCOC,9.0625,7.7705293,0.1425622874292834
CCCCCCCCC1CP1CCCCCCC,9.0625,9.377846,0.034796773976293105
CNCC#CCCCCCC#N,9.0625,7.7208667,0.14804229736328126
CCCCCCCCCCCC1CCCCCC1,9.0625,9.869139,0.08900841022359914
CCCC1NCCC1CCNC(=O)O,9.0625,7.910192,0.12715122617524247
CCCCCCCCCCCC1CCCCCC1,9.0625,9.869139,0.08900841022359914
CCCC1CCCCCCPC(C(C)CC)CCC1,9.0625,9.139247,0.0084686279296875
CCCCC#CCCCCC(C)CCCCCCC,12.7235,8.989972,0.293435602266437
CCCCCCCCC,12.7235,10.408187,0.18197139839378934
CCCCCCCOC,12.7235,9.688712,0.23851832278412757
CCCCCCCCC,12.7235,10.408187,0.18197139839378934
CCC.CCCCC,12.7235,9.962283,0.2170170837850867
OCCCC1CCCCC([N]CCOCO)C1,12.7235,8.221712,0.35381678685685874
CCCCCCC,12.7235,10.56477,0.16966481354398968
CCCCC1CC1CCCCCCCOCC,12.7235,9.030666,0.29023724986691085
CCCCCCC.CCCCCCCCCCCC,12.7235,9.856936,0.2252967772410933
[C]C1C(C#N)CCCCC2CC21,12.7235,7.095919,0.4422981779987687
C=C1COCCC1[C]CC1CCC1CCC,12.7235,4.9461436,0.6112591954126814
CCCCCCC#CCCCCCCCCCCC,12.7235,9.336054,0.26623540313069505
CCCCCCCCCCCCCCCCC,4.723,10.009612,1.1193334921522462
CCCCCCC.CCCCCCCCCCCN,4.723,9.062369,0.91877394592815
C=CCCCCCC1CC[CH]CCC1,4.723,5.7898755,0.2258893727196139
CCCCCCCCCCCC1CCCCCC1,4.723,9.869139,1.089591089911363
CCCCCCCCCCCCCCCCCCCC,4.723,9.995445,1.11633395118883
CCC.CCCC,4.723,10.452022,1.2130047848435144
C1=CC=NN=NCC(CCC2CCC2)C=C1,4.723,4.8278775,0.022205700087845167
CCCCOOCCCCCC1CC=CCC1,4.723,7.7338448,0.6374856568028962
C#CCC1CCC1C[SH]1CCCCCN1,4.723,7.5897484,0.6069761555300359
CC#CCCCCCSCC1CCCCCC1,4.723,7.635682,0.6167016951128661
C1=C2C(C1)CCC21CO1,4.723,7.652516,0.6202659090015057
CCCCCCCCC1CC1CCCCCCC,4.723,9.587992,1.0300638819558627
CCCCOOCCCCC1NPCCCCCO1,4.723,7.9847326,0.6906061037198079
CCCCCCCCCCSCCCCOCCOC,4.723,8.103858,0.7158284975819585
CC=NN,4.723,8.293004,0.7558763573893091
CCCCCCCCCSC#SCC(O)CC,4.723,6.9331107,0.4679463717888504
CCCCOCCCC1CCCCCCCNC1,4.723,8.31702,0.7609613415752203
C#CC1CCC1CCCC1CC(C)C1,4.723,9.221015,0.9523639586071279
CCCCC.CCCCCC1CCCCCC1,4.723,9.68128,1.0498158238637305
C#CCCCCCC1C=C2C=CC=CC21,4.723,5.245217,0.11056888555284027
CCCCCCCCCCSCCCCCCCCC,4.723,8.359071,0.7698646576102195
CCCCC=CCCCCC1CCCCCC1,14.156,8.041874,0.4319105727688072
CCCOC,14.156,10.398393,0.26544273260051365
CCCCC1CC1,14.156,9.899693,0.3006716208391926
CCCCCCCCCCCC1CCCCCC1,14.156,9.869139,0.30282998603762595
CCCCCCCSC,14.156,8.353155,0.40992122519720275
CC=CCC1CCC1CCOC,14.156,7.9924636,0.43540098977715463
COCCC1CCC1CC=C1CCCC1,14.156,6.7790117,0.5211209574470618
OOCCC1CC2OC2NPC1COOO,14.156,8.692977,0.3859157282001186
CCCC1CC12C1CCC(COCC)C2C1,14.156,9.261696,0.34574061445207643
CCCCCCC.CCCCCCCCCCCC,14.156,9.856936,0.3036919712649796
C#CCC#CCCSCC1CCCCCC1,14.156,7.8698997,0.4440590739081761
CCCCCCC#CCCCCCCCCCCC,14.156,9.336054,0.3404878603937128
C#CCC,14.156,10.1543665,0.28268108976934886
CCOCC1CCS1,14.156,7.4992204,0.4702443931021236
CCCOC,14.156,10.398393,0.26544273260051365
CCCCCCCCCCCCCCC(=O)OO,14.156,8.470873,0.4016054761918395
CCCCC.CCCCCCCCCCCC,14.156,9.987894,0.29444093965615015
CCCCCCCCC,14.156,10.408187,0.26475085387562725
N#CCCCCCCCCC1CCCCCC1,14.156,9.847121,0.3043853321059271
CCOCC=CCCCCCNNCCCCSO,14.156,6.459869,0.5436656606436517
ONCCC1CCCCCCNOOOO1,14.156,7.709181,0.4554124871496765
C#CCC1CCC1C,14.156,9.264804,0.34552105916829795
CCCCCCCCCCCC1CCCCCC1,14.156,9.869139,0.30282998603762595
CCCCCCC.CCCCCCCCCCCC,14.156,9.856936,0.3036919712649796
CCCCCCCCCCCNCCCCCCCC,14.156,8.667204,0.38773637304335673
CCCCOO,14.156,9.173329,0.35198295045687206
CCCCCC1CC1CC.CCCCS,14.156,8.2821245,0.4149389291220582
CC=CCCC,14.156,8.404715,0.4062789923459603
CCCCC,14.156,10.974342,0.2247568277626868
CCCCCCCCC=CC1CCCCC1,14.156,7.896351,0.4421905297685997
CC(C)CCC12CCCC3CC1CCC32,11.1139,9.504578,0.14480266722583876
CCCCCCC(CCCC)CCCCCC,11.1139,10.01739,0.09866111345615232
CCCCCCC.CCCCCCCCCCCC,11.1139,9.856936,0.1130983313892558
CCCCC1CCCSC1CCC(=O)O,11.1139,7.3804417,0.3359269324315124
CCCCCCCCCCC,11.1139,10.383139,0.06575201714823674
CCCCC,11.1139,10.974342,0.012557037026479723
SCSCCCC1CCCCCCCCO1,11.1139,5.462166,0.5085284344361987
CC1CC2CCC2CC1CCC(O)O,11.1139,9.479864,0.14702632554878134
CCCCCCC.CCCCCCCCCCCC,11.1139,9.856936,0.1130983313892558
C#CCCCCCC,11.1139,9.521295,0.14329851862883095
C#CCCCCCCSCC[SH](O)CCCO,11.1139,7.2714405,0.34573457508332395
COCCCCCCCSCC1CCCCCC1,11.1139,7.7264256,0.30479618786064333
C#CCOCCCCCCC1CCCCCC1,11.1139,8.7423725,0.21338391448390004
CCCCCSC,11.1139,8.680347,0.21896477000630257
CSCCCCCCCCCC1CCCCCC1,11.1139,8.429907,0.24149876775094484
CCCCC.CCCCCCCCCCCC,11.1139,9.987894,0.1013151046682497
CCCCC=CCCCCCCCCCCCCC,11.1139,8.32649,0.25080391201813224
CCCCCCCCC,13.5333,10.408187,0.23092025503486802
CCCCCCCCC,13.5333,10.408187,0.23092025503486802
C=CCCOCCCCCC.CCCC,13.5333,7.975264,0.41069332147974164
CC=CC=NC,13.5333,6.105069,0.5488854041171461
C=CCCCC,13.5333,8.7851925,0.3508462466934138
C#CCCCCCC1CN1NN1C(C)C1OO,13.5333,8.210428,0.39331661620484
Cc1ccccc1CCC(O)OCCCOO,13.5333,6.523502,0.5179666546210934
CCCC[C]1CCSCCCC1CCCC,13.5333,6.7699466,0.4997564101021337
CCCCCCC.CCCCCCCCCCCC,13.5333,9.856936,0.27165314780778166
C#CCCCCCC1CC1CC[CH]C,13.5333,7.5433426,0.4426087805389646
CCCCCC=NC,13.5333,8.092333,0.40204289863035475
CCCCCCCCCCCC1CCCCCC1,13.5333,9.869139,0.2707515005466984
CCCCCCC#CCCCCCCCCCCC,13.5333,9.336054,0.3101421051578993
CCC(C)(C)SC1SC1(O)CO,13.5333,8.10452,0.40114237886877735
C#CCC1CCCCC=NNNCCOC1,13.5333,6.9187913,0.48875800476617676
[C]C1(COC)CCC[SH](C#N)C1=O,13.5333,4.2370195,0.6869189673709003
C#CCCCCCCSCN1CCCCCC1,13.5333,7.6005077,0.43838474457774124
N#CCOCCCCCCCNNC(=O)[O-],13.5333,5.934945,0.561456177982728
CCCCCOCCC1COOP2CC1(O)C2,13.5333,8.027594,0.40682659715879366
C#CCCCCC,13.5333,9.41201,0.30452955355522354
CCCCC1CCCCC12CCCCCC2,13.5333,9.538654,0.29517158953155714
CCCCOCCCCCCC1CCCCCC1,13.5333,9.6248665,0.28880121732351294
CCOCCCCCCSC(CO)(NN)OC,13.5333,7.8335066,0.42116803852959145
C#CCCCCC,13.5333,9.41201,0.30452955355522354
CCOC1=CCC1C1CPCCCCC1O,13.5333,7.376536,0.45493442896510294
CCCCCCCCCCCC1CCCCCC1,13.5333,9.869139,0.2707515005466984
CCCC1=CCC(C)(C)CCCCCCN1,13.5333,6.999578,0.4827885291011808
CCCCCCCCCCCN1CCCCCC1,13.5333,8.542129,0.3688066796031089
COCCCOCCCCCOCPCCCCO,13.5333,8.858261,0.34544707437221983
C=CCCCCCC1CSNC1=O,13.5333,6.471356,0.5218198137136116
CCCCCCCNC,13.5333,8.633636,0.36204499459781614
CC1CCC1,13.5333,10.255473,0.24220455196427662
CCCCCCC.CCCCCCCCCCCC,13.0014,9.856936,0.2418557651658322
CCCCCCC.CCCCCCCCCCCC,13.0014,9.856936,0.2418557651658322
COCC12CCCCCCC1CCCCC2,13.0014,9.066631,0.30264192185928657
CCCC,13.0014,11.322803,0.12910897721475098
CC=CC=CCC1CC(C)C(CCO)C1,13.0014,6.9526334,0.4652396372013866
CCOOCCCCCS,13.0014,7.8439503,0.3966841823490974
CCCCCCCCCCCCCCC(=O)OO,13.0014,8.470873,0.34846455927605335
CCCCOCCP1CC1CC=CCOCC,13.0014,8.394635,0.35432836459915945
CNCCCCCCC1C[C][CH]C1,13.0014,4.3116465,0.6683706015131589
CCCCOOCCCCCC1CCCCCC1,13.0014,8.8565,0.31880415401910295
CCCCCCCCC1[C]CCCCCC1O,13.0014,7.411727,0.4299285498793114
C=CCCCCCCCCC[CH]CCCC,13.0014,6.9502726,0.46542121924410995
C#CCCCCCCC,13.0014,9.373355,0.27905033982461896
CCCCCC=O,13.0014,7.351212,0.43458304300392875
C1CCCCCSNOCOCCOCCCC1,13.0014,7.7483563,0.4040367697082104
CCCCCC#N,13.5142,10.013432,0.2590437059483902
CCCCCCCCC#CCCCCCCCCC,13.5142,9.470044,0.29925233191403394
C=CCCCC,13.5142,8.7851925,0.3499287793858295
CC=CC,13.5142,10.012636,0.25910255992271963
CCCC(C)C(C)SC1CCC1CCC,13.5142,8.035798,0.4053811492493125
CCCCCCCCCSCC1CCCCCC1,13.5142,8.154604,0.39658996032840405
CCCCOCCCC1CCCCCCCOC1,13.5142,9.166599,0.3217061110771159
C#CCCCCCCCCC1CCCCCC1,13.5142,9.284801,0.31295966246762813
CCCC1CCCCCC1NC1CCC1,13.5142,8.070372,0.40282283614216036
CCCCOSCCC1CCCC[C]SC1,13.5142,5.3415165,0.6047478581972313
CCCCC(C)CCCSCCCCCCC=CO,13.5142,8.021913,0.4064086239090685
CSCCCCCCC1CC#SCCCCC1,13.5142,7.305667,0.45940810972732765
CCC1CC1CCCCCCO.CCCCC,13.5142,9.209388,0.31853992250848445
CCCCCCC,13.5142,10.56477,0.2182467519443958
CCCCCCCCCCCN1CCCCCC1,13.5142,8.542129,0.3679145962818927
CCCCC1CCC1CC1CCCCCC1,13.5142,9.559916,0.2926021856563808
CCCCCCCCC,13.5142,10.408187,0.22983329294100868
CSCCOCCCCSCN1CCCCCC1,13.5142,7.4295197,0.45024347328585396
CC1CCC1,13.5142,10.255473,0.24113353828551784
CCCCCCS#CCCCCCCCCCOC,13.5142,7.9656744,0.4105700374177096
CCCCCCCCCCCC1CCCCCC1,13.5142,9.869139,0.2697208330754786
CCCC[CH]CCC1CCCCCCC1,13.5142,7.6899533,0.4309723603928494
COCCCCCCC1CN2C(=O)CCC=C12,13.5142,5.066373,0.625107452057915
CCCCCCCCCCCCCCCCC,13.5142,10.009612,0.25932633204813765
C1CC2CC3(C1)C1CCCC23N1,13.5142,8.181918,0.3945688132315584
CCCCCCC(CN)CCSOCCOC,13.5142,8.132354,0.39823638967502273
CCCCCCCCCCCCCCCCCCCC,10.853,9.995445,0.07901545642081968
CCCCCCC#CCCCCCCCCCCC,10.853,9.336054,0.1397720585767436
CCCC1CCCCCCC1CC(S)CC,10.853,7.8899646,0.2730153339596527
C.CCCCC1CCCCCC#CCCCCC1,10.853,7.6854506,0.29185934267999236
C#CCCCCCC#CCCCCCCCC,10.853,8.794498,0.18967120210047766
N#CCCCCCC1CCN1,10.853,8.180155,0.24627708463880593
CNCC1CC12SC2NNC(O)CO,10.853,7.810085,0.2803754888239472
[C]CC(C)[CH]C1CCCC1C#C,10.853,3.8443086,0.6457837819284221
CCNN(C)C,10.853,8.694019,0.19892939117046407
COCCC1CCCSC12CCCCCP2,10.853,7.108153,0.3450517952304869
CCCCCCCCCCCC1CCCCCC1,10.853,9.869139,0.09065339374814638
N#CC1CCC1,10.853,9.512337,0.12352927937371866
C#CCCCCCCCCCSCSCCSCC,10.853,6.681218,0.38438974041483165
CCCCCCSC,10.853,8.555132,0.21172653531452634
CCCC[SH]1CCC1CCCCCCO,10.853,5.994244,0.4476878191593725
CCCCCCCC,10.853,10.504055,0.03215193741883723
CCCCCCCCCCCC1CCCCCC1,10.853,9.869139,0.09065339374814638
CCCCCCCCC1CCCCCCCCC1,10.853,9.757512,0.10093871808805563
CCCCCCC.CCCCCCCCCCCC,10.853,9.856936,0.09177771539915697
CCCCC1CCC1C1(CC)CCC1O,7.9064,9.208634,0.1647063614952291
C=CCCCCC,7.9064,8.329203,0.05347600070544615
CCCCCCCCC,7.9064,10.408187,0.3164255429192327
CCCCCC,7.9064,10.722827,0.35622115725268605
CCCCCCCCCCCCCCCCCCCC,7.9064,9.995445,0.2642220544704093
C=CCCCCCC1CC=CCCCCC1O,7.9064,6.9304914,0.12343273203370297
CCSSC,7.9064,8.135809,0.029015600614963676
CCCCCCC.CCCCCCCCCCCC,7.9064,9.856936,0.24670348765214886
CCCC1CCC2CC(OOO)NC12,7.9064,7.334674,0.07231181302100045
CCCNN,7.9064,8.653208,0.09445610883975823
CC1CC1CCNN,7.9064,8.383474,0.060340274964027406
CCCCCNC,7.9064,8.974709,0.1351194674098081
CCCSCCOCC,7.9064,8.163934,0.032572821254589386
CCCCC,7.9064,10.974342,0.38803277676204173
CCCCC=CCC1CCCCCCCOPC1,7.9064,7.7255874,0.022869148030522746
CCCCSCCCCSCCCCCC(C)C,7.9064,7.6716533,0.0296907226144091
CCCCC1CCCCCC=CCCCCC1,7.9064,7.5431514,0.04594361800167053
CCCCCC1CCCCC2CCCC1O2,7.9064,9.189439,0.16227851106511867
C.CCCCC,7.9064,9.919243,0.2545839900443589
CCCCCCCCCCSCCCCCCCCC,7.9064,8.359071,0.05725371571044556
CCC.CCCCC,7.9064,9.962283,0.2600277160857596
CCCCCCC.CCCCCCCCCCCC,7.9064,9.856936,0.24670348765214886
CCCCCC1CC2C3CCCC(CC3)CN12,7.9064,9.03723,0.1430271094257649
CCCCCCCCCCCC1CCCCCC1,7.9064,9.869139,0.24824682758921476
CCCCCCCCCSCC1CCCCCC1,7.9064,8.154604,0.031392790414080135
CCCCCCC#CCCCCCCCCCCC,11.4767,9.336054,0.18652105149854906
CCCCCCCCCSCC1CCCCCC1,11.4767,8.154604,0.2894643967229357
CCCCCCCCCCCC1CCCCCC1,11.4767,9.869139,0.14007173511101903
C#CCC1CCC1CN1CCCCCC1,11.4767,8.272789,0.279166572144881
COOC12CC1CCOC21CC(CO)O1,11.4767,8.879857,0.22627087374476482
C1=CCCCCC1,11.4767,7.575844,0.3398935398646687
CCCCCCC.CCCCCCCCCCCC,11.4767,9.856936,0.14113495562548906
CCCCC1CCCSC1,11.4767,8.230751,0.282829468610519
CCCCCCCCC,11.4767,10.408187,0.09310281591950458
CCCCCCC.CCCCCCCCCCCN,11.4767,9.062369,0.21036801984728598
CCCCCCCCCC,11.4767,10.34612,0.09851090638630702
CC=CCOCC1(CCC)CCCCCCC1O,11.4767,7.725183,0.32688115833808334
COOC1CCCC2CC2CCCCCCC1C,11.4767,8.960515,0.21924289889272763
C#CCCCCCC1CC2CCCCCC12,11.4767,9.142278,0.20340535889320688
C#CCCCCCCCCCCCCCCCCC,11.4767,9.422876,0.17895594046788474
C#CCCCCCCCCC#N,3.3158,9.201911,1.7751706896058916
CCCCCCCCCSCC1CCCCCC1,3.3158,8.154604,1.459317195889343
CCCCCCC.CCCCCCCCOCCC,3.3158,9.370931,1.8261447227492296
CCCCC=CCCCCCCCCCCC,3.3158,8.1380005,1.4543098161171515
ONCCC1CC1CC1NCOCO1,3.3158,8.669625,1.6146405942118338
CCCCCCCCCCCCCCCCCCCC,3.3158,9.995445,2.014489791744027
CCCCCCCCCCOCCCCCCCCC,3.3158,9.595283,1.8938061869311977
C=C(OOO)SC1SCCCCC1CCC,3.3158,6.56725,0.9805928508754634
N#CCCCCCC1CC2CCCC2C1,3.3158,9.529405,1.8739383075570766
CCOC1(CC)SC1N(C)COO,3.3158,7.7703424,1.3434291422902782
CCCCOSCCC1=NCCCC(CCC)C1C,3.3158,7.313063,1.2055199784920194
CCCCC1CCCCC1CCCOCCOC,3.3158,9.2078705,1.7769679966820793
CCCCCCCCCSCC1CCCCCC1,3.3158,8.154604,1.459317195889343
COCCOCCCCSCN1CCCCCO1,3.3158,7.593437,1.2900769632740876
CCCCCCC.CCCCCCCCCCCN,3.3158,9.062369,1.7330868407680358
CCCCC=CCC1CCCCCCCC(C)C1CCCC,3.3158,7.968826,1.4032890455118388
C#CCC.CCC,3.3158,9.680165,1.919405661026757
CCCCCCCCCCC,3.3158,10.383139,2.131412828462577
C1CO1,3.3158,10.1139345,2.0502245361320766
CCCCCCNC,3.3158,8.778363,1.647434473684854
CCCCCCC.CCCCCCCCCCCP,11.2284,9.570651,0.1476389285755474
C=CCCCCCC,11.2284,8.415738,0.2504953416538487
CCCCCCC.CCCCCCCCCCCC,11.2284,9.856936,0.12214238406425237
C#CCCCCCCCC,11.2284,9.519218,0.15221951080971302
CCC#N,11.2284,10.244254,0.08764791847069468
CCCCC#CC1CC(C(C)CCC)C1,11.2284,8.558048,0.23782121688833538
CCCCOCCCCSCC1CCCCCC1,11.2284,7.91338,0.29523528320806075
CCCCCCCCC,11.2284,10.408187,0.07304808231478924
C=CCSCCCC(CCCC)COCC,11.2284,7.0519915,0.3719504593078694
CCCCCCCCCCCN.CCCCCCl,11.2284,8.651539,0.22949495485759747
CCOCCCCCCCCN1CCCCCC1,11.2284,8.205766,0.26919545757346297
CCCCCCC.CCCCCCCCCCCC,11.2284,9.856936,0.12214238406425237
CCCCC1CCC1C1CCCCCCCC1,11.2284,9.529279,0.1513235407370607
CSCCC1CC1SC=O,11.2284,6.7685843,0.39719067263333974
CCCCCCCCCSC1CCCCCCC1,11.2284,7.602902,0.32288643657356414
CCCCO,11.2284,10.381083,0.07546199504915763
CCCCOCCCCCCC1CCCCCC1,11.2284,9.6248665,0.14281050856794356
CCCCCCCCCCCO,11.2284,9.575637,0.14719489297598096
