SMILES,des_gap,pred_gap,Err_pred_des
CCCCCCCCCCCCCCCCCCOC,4.1436,9.5218315,1.2979610755022617
CCCCC=CCC1CC1CCCCCCO,4.1436,7.6759205,0.8524762251303685
CCCCCCCNC,4.1436,8.633636,1.0836076056109119
C=CCO.CCCS,4.1436,7.743094,0.8686876067761714
C1CC1,4.1436,10.719307,1.5869550501498169
CCOCCSC1CCC=C1CCCCCCO,4.1436,7.3004465,0.7618608239972345
CCCCC1CCC1CPCOCCCCCCOC,4.1436,8.803623,1.124631528010158
CCCCCCCCCC,10.2796,10.34612,0.0064710573053688115
C#CCCSC(CS)CC(O)CCOO,10.2796,7.2073703,0.29886666006269874
CCCCCCCC(CC=O)CCCSC[SH]=O,10.2796,5.0473986,0.5089888159850863
[CH]C1C(C#C)CCCC2CC21,10.2796,5.0647764,0.5072982975414159
C#CCCCSCC,10.2796,8.654437,0.1580959312498043
CCCCOC(=O)C1CCC1CCCC,10.2796,8.442017,0.17876020452522473
CCCCCCC.CCCCCCCCCCCC,10.2796,9.856936,0.04111673073145366
COCCCCCCCCCCCCN=CCCO,10.2796,7.802543,0.24096821244994354
CCCCCCCCC,10.2796,10.408187,0.012508941256140394
CCCCCCCCCCCC1CCCCCC1,10.2796,9.869139,0.039929693990878354
CCCCCCCC,10.2796,10.504055,0.02183499583576784
C#CCCCCCCCCC1CCCCCC1,10.2796,9.284801,0.09677414204054825
CCCCC1CCCSC=NN1CCCCO,10.2796,5.9908643,0.4172084247552447
CCCC1CCCCSCCSC12CCS2,10.2796,6.4248147,0.3749937058756837
C=CCC1CCCSCNOOCCO1,10.2796,7.2838364,0.29142803564865427
CCCCCCCCC(CC)CCCCCC,7.768,9.881587,0.2720889583552289
CCCCCCCCC#CN.CCCCCCl,7.768,8.614266,0.10894263588682387
CCOC(O)OC,7.768,10.210025,0.31436982925839335
CCCCCCC#CC#CCCCCCCCC,7.768,8.16307,0.050858615478452794
COCCOCCCCCCN1CCCCCC1,7.768,7.9647784,0.02533192885032523
CCCCCCC.CCCCCCCCCCCC,7.768,9.856936,0.26891560952277926
CCCCC1CCCCCSC2CCCCCCC12,7.768,8.000002,0.029866362943953787
C#CC1CCCCCCC2CCCCCC12C,7.768,8.974589,0.15532818587015393
CCOCC=CCC1[N]C2CCCCC12,7.768,4.8903894,0.3704442015391545
CC.CC=NC,7.768,7.7320523,0.004627661405459219
CCC1C=NN=NCC1(CCl)CCF,7.768,5.493785,0.29276713382080577
CCCCCCCCCCCCCCCCCCCC,7.768,9.995445,0.2867462991072147
CCCCC1CCCC1N.CCCCCCC,7.768,8.705951,0.12074546047882492
CCCCC.CCCCCC1CCCCCC1,7.768,9.68128,0.2463027981601955
CCCCCC.CCCCCCCCCCCC,7.768,9.829671,0.2654056264246775
CCCCOOCCCCCC1CCCCCC1,7.768,8.8565,0.14012611636663688
CCCCCCCCCCCC1CCCCCC1,7.768,9.869139,0.2704864466595478
CC#CC#CC,7.768,7.6546793,0.014588143872183431
CNCC12CCCSC1C(C)CNN2,7.768,7.6094084,0.020416017172879195
C#CCCCCCCCCCCCCCCCCC,7.768,9.422876,0.2130376362039427
C1CCC(CCCC2CCCSC2)C1,7.768,8.226565,0.05903261599162583
C#CCCCCCCCCC,7.768,9.270189,0.19338173085457266
CCCCCCC,7.768,10.56477,0.36003729980343036
CCCCCCCCCCCCCCCCCCCC,0.7273,9.995445,12.743221849944788
CCCCO,0.7273,10.381083,13.273453230840149
C#CCCCCC,0.7273,9.41201,11.941028726620507
CCCCCCCCCCCCC[SH]1CCCC1,0.7273,7.421614,9.204336821221592
ClCOCCCCCCCN1C=CCCCC1,0.7273,7.358156,9.117085390105368
CCCCCCCCCCCC1CCCCCC1,0.7273,9.869139,12.569556878387692
C#CCCCCCCCCCCCCCCCCC,0.7273,9.422876,11.955969143451433
CCOCCCCCC1[C]CC1,0.7273,6.2976556,7.658951715149153
CCCCC1CCCCC12CCCCCC2,0.7273,9.538654,12.115157881744231
N#CCC1C=CC=CN=NC=CC=CCCC1,0.7273,3.0325863,3.1696498503174264
COCCC1CCCCC1NNOOOO,0.7273,7.663639,9.53710857775817
CCCCSCCCCSCC1CCCCCC1,0.7273,7.6790624,9.558314817112054
CCCCOCCCCSC1CCCCCCC1,0.7273,7.658691,9.530305141499852
CCCCCCCCCSCNCNNCC=CO,0.7273,6.876968,8.45547629169793
COC,0.7273,10.880383,13.959964990845316
CCCCCCCCCCCCCCCCCCCC,2.068,9.995445,3.833387452352439
COOOCCCCCSCC=C1C=CCC1,2.068,5.419659,1.6207249215308654
C=CC(CCC)CCCCCC=CC,2.068,7.6770015,2.7122831123248754
CCCCCCC#CCCCCCCCCCSC,2.068,7.87497,2.8080125528331883
CCCCCCCCCSCN1CCCCCC1,2.068,7.717869,2.7320448766594008
CCCOC,2.068,10.398393,4.028236304307122
CCC.CCCCC,2.068,9.962283,3.8173516124083413
CCCCCCC.CCCCCCCCCSCP,2.068,9.159776,3.429291940980539
CCOC1CC2CCC23CCCCC13,2.068,9.089609,3.3953622563434065
C1CCCC(C2OCCCCP2)CCC1,2.068,8.609508,3.163204816600571
COCC12CCCCCC13CCC2C3,2.068,9.2236595,3.460183518075851
CCCCC,2.068,10.974342,4.306741946901067
CCCCOCCCCCCC1CCCCCS1,2.068,8.280197,3.0039638024925956
CCCCCCCC,2.068,10.504055,4.079330282008394
CCCCCCCCCCCC(O)CCCCC,2.068,9.506953,3.597172746344738
CCCC1CCCC1CC1CCC(O)CC1,2.068,9.271686,3.4834069633852813
CCCCCCCCCCCCCCCCCCOC,2.068,9.5218315,3.604367269076969
CCCCCCC.CCCOOCCCCCCN,2.068,8.65615,3.18575912195202
CCCCCCC.CCCCCCCCCCCC,2.068,9.856936,3.7664102779366293
CCCCCCCCC1CC1CCCCCCO,2.068,9.231118,3.4637902331767276
C#CCCCCCC#C,2.068,9.2821045,3.488445112276354
CCCSC.CCOCC,2.8045,8.861381,2.159700687141167
CCCCOCCCCSCC1[C]CCC1,2.8045,6.733222,1.4008636148159974
CCOC1CCCCSC2CCCC1CN2,2.8045,6.640762,1.3678951158011783
CCCCCCCCCCCCCCCCCCCC,2.8045,9.995445,2.564073899613066
CCCCO.CCCSCC=CCCCCCO,2.8045,7.4284387,1.6487568776903783
CCCCCCCCCCSCCCOOCOCC,2.8045,8.181537,1.9172888837580715
CSCCCCCCC1C=CC=CC=NN=NC1,2.8045,3.736971,0.33249096148663143
CCCCCCCCC,2.8045,10.408187,2.7112451105496955
CCCCC1CCCSC2CCCCCCC12,2.8045,7.629133,1.7203184968754874
CCCCCOC1CCCCCC1CCOC,2.8045,8.826796,2.1473687209851775
CCCC1C=C1CCCCCOCCOC,2.8045,7.7259297,1.7548332098737973
CCCCCCC.CCOCCCCC1CC1,2.8045,9.4251585,2.360726867773716
C#CCO,2.8045,9.349391,2.3337104594692613
CCCCCCCCCCCCCCCC=CCO,2.8045,8.136679,1.901293883287114
C#CC1CCCCSCC2CCCCC12,2.8045,6.8659387,1.4481863660127174
CCCCCCC.CCCCOCCCCCCN,2.8045,8.92507,2.182410343719009
CCCCCCC#CCCCCCCCCCCC,2.8045,9.336054,2.3289548398169377
CCCCC1=C(P2CCCC2)SCCC1,2.8045,6.591445,1.350310204734265
CNCCCC1CC1CN1C2CC1C2,14.9148,8.209344,0.4495840433517523
CNCCCCCCC1C2CCC3C1C23,14.9148,7.894572,0.47068872655627647
NCCCSCCCC1CCC1,14.9148,8.073313,0.45870459145282444
CCCC1CCC1,14.9148,10.134191,0.3205278944815078
CCCCC=CCCSC,14.9148,7.360101,0.5065236394056948
CCCCCCCCCCCC1CCCCCC1,14.9148,9.869139,0.3382989568984252
CCCCCCC.CCCCCCCCCCCC,14.9148,9.856936,0.339117088075405
C#CCCCCCC,14.9148,9.521295,0.3616210345555398
CCCCCCC,14.9148,10.56477,0.2916586380727166
CCCCCCCCCSCC1CCCCCC1,14.9148,8.154604,0.453254220094813
C#CCC1CCCSCC2CCCCC12,14.9148,7.687456,0.48457531237553
CCCCOCCCCCCC1CCC1C,14.9148,9.616464,0.3552401868483756
C#C,14.9148,11.192177,0.24959256450990583
CCC12COC(CCCNNN1)CO2,14.9148,8.438163,0.43424230940744074
CCCCCCCCC#CC1CC1CC,14.9148,9.1052685,0.3895145440506373
CCCCCC#CCCCCCC.COCCO,14.9148,8.652397,0.4198784324455092
CCCCCCCC,14.9148,10.504055,0.29572940815878457
CCCCOOCCCCCCCCCCCCCO,14.9148,8.740433,0.4139758669738908
CCCCCCC#CCCCCCCCCCCC,14.9148,9.336054,0.374040962784174
CCCCC1CCCCCCC2CC2CC1,14.9148,9.444912,0.3667422991399744
CCCCCCCC=CCCCO.CCCCO,14.9148,8.254774,0.446538063290964
CCCCCCC.CCCCCCCCCCCC,14.9148,9.856936,0.339117088075405
COCCCCCCCCCC=C1CCCC1,14.9148,6.5365653,0.5617396610211005
C.CCCCC,14.9148,9.919243,0.33493959966699394
CCCCCCCCCCSCCCCCOCCC,14.9148,8.101523,0.45681313867078155
CCCCC.CCCSCC1CCCCCC1,14.9148,8.549377,0.4267856463776752
CCCCCCCCC,14.9148,10.408187,0.30215712496737324
CCCCCCCC,14.9148,10.504055,0.29572940815878457
CCCCCCCCCCCCCCCCCCCC,7.81,9.995445,0.2798265366792374
CCCCCCCNC,7.81,8.633636,0.10545921569902374
CCCCCCCCCCCCCCCCCCCC,7.81,9.995445,0.2798265366792374
CCCCCCCC1CCCCCC1CCCC,7.81,9.710822,0.24338311208805574
N#CC1CCCS[SH]1CN(O)CC=O,7.81,6.1512856,0.21238339969962258
CCCCCCC.CCCCCCCCCCCC,7.81,9.856936,0.26209173556631876
CCOCCCCCC1[C]CC1,7.81,6.2976556,0.19364205090550848
CCCCCCCC,7.81,10.504055,0.34494942678532137
CCCCCCCCCCCPCCCCCCCC,7.81,9.451895,0.21022980283378187
CCCCCCCCC1CCCCCCCCC1,7.81,9.757512,0.24936134348147662
C#CCCCCCC#CC1CCCCCC1,7.81,8.529482,0.09212316105216174
CCCCO.CCCSCCCCCCCCCO,7.81,8.136083,0.04175193972227368
CCCCCCCCCCCC1CC=CCC1,7.81,7.264617,0.06983137436010768
CCCCCCC,7.81,10.56477,0.3527233988313761
C#CCCCCCC1CCCCC=CC=NC1,7.81,5.9295263,0.24077767874000927
CCCCCCCCCC,7.81,10.34612,0.3247272574489462
CCCCC1CCCCCCC(N)CCC1,7.81,8.360322,0.07046376422486451
CCCCCCCCCSCC1CCCCCC1,7.81,8.154604,0.044123426136988886
O=CCC1=CCCSCOON=C1O,7.81,5.397052,0.30895623415899337
N#CCCCCC1SC2[CH]CC21,7.81,6.0855784,0.22079661438926076
CCCCC=CCC1CSSCC1CCCO,7.81,6.8686004,0.12053772490400048
CCCCCCC.CCCCCCCCCCCC,7.81,9.856936,0.26209173556631876
CCCCSCCCC1CCCCCCCCC1,7.81,8.534302,0.09274030189660697
C#CCCCCCCSC,7.81,7.8346763,0.003159573075102833
CCCCCCCCCS,7.81,8.202671,0.050277983485965565
C.CCCCCCCCCSCC1CCCCCC1,8.6818,7.3734517,0.1507001186680972
C#CCCCCC,8.6818,9.41201,0.08410815647343786
CCCCNNCCC1=CC=CC1CCO,8.6818,6.0642557,0.30149787896329067
CCCCCCCCCCCCCCCCCCCC,8.6818,9.995445,0.15131024113258112
CCCCC.CCCSCC1CCCCCC1,8.6818,8.549377,0.015252892095389301
C=CCCCCCCCCC[C]CCCCC,8.6818,5.290153,0.3906617260728409
CCCCCCCCCCCCCCCCCCCC,8.6818,9.995445,0.15131024113258112
CCCCC(CCC)CCCCCC(C)CCC,8.6818,9.859835,0.13569014156286793
CCCCCCCNN,8.6818,8.531809,0.017276503357666242
CCCCCC1=CCSCCCC1COOC,8.6818,7.230545,0.16716060679291025
CC=CCCCCCC,8.6818,8.211482,0.05417286184493225
CCCCCCCNN,8.6818,8.531809,0.017276503357666242
CCCC,11.0223,11.322803,0.02726314323146142
CCCCC1CCCSC2C(C)CCCCC12,11.0223,7.915448,0.28186964709890505
C.CCCCC,11.0223,9.919243,0.10007504251501781
C#CCCCCC,11.0223,9.41201,0.14609381046867767
C#CC,11.0223,10.334721,0.06238075432783847
C#CCCCCCC1CCCCC1C#C,11.0223,9.046594,0.17924628561401337
CCCCCCC#CCCCCCCCCCCC,11.0223,9.336054,0.15298496246095625
CCCCCC1CC1SCCCCSOCCC,11.0223,7.3615904,0.33211848838835706
CCCCC=CCCSCC1CCCCCC1,11.0223,7.700511,0.3013698612178283
CCCCCCC.CCCCCCCSCCCC,11.0223,8.986218,0.18472383690757704
O=CCC1CCCSC(=O)OO1,11.0223,6.9017487,0.37383770563071567
CCCCSCCCCSC=CCCCCCCS,11.0223,5.6624436,0.4862738595530968
CCCCCCC.CCCCCCC1CCC1,11.0223,9.8178835,0.10927088797110279
CCCCCCCCCCCCCCCCCCCC,11.0223,9.995445,0.09316156777942497
CN1CC=CC12SC2CC1CCC1,11.0223,6.45416,0.4144452416037978
CNCCC1CCCCC1NN1C=CC1,11.0223,7.3263364,0.3353169135462126
CCCC1OCCCCC1C1CCCCCC1,11.0223,9.245531,0.16119765546634363
C=CCC1CCC2CCCC=C1OOC2,11.0223,6.2390523,0.4339609432074236
CC#CC#CCCS,11.0223,6.903075,0.37371735316579263
CCCCC1CCC=CC2=CC=C1C2CO,11.0223,5.072059,0.5398365899575861
CCOC1CCCC2CC2C1(C)CCOC,8.1294,9.387605,0.15477214965925418
CCCCCCCC,8.1294,10.504055,0.2921070464232734
CCCCOCCCCCC1CCCCCCS1,8.1294,8.177275,0.005889082094557013
CCCC(CC)CC1OCCCNC1CCC,8.1294,8.180681,0.006308119742870926
CCOCCOCCCOC1COPCC1CCO,8.1294,7.8699703,0.03191252470597178
CCCCCCCCCCCP.CCCCCCO,8.1294,8.869278,0.09101261521164687
C=CCCCCCC1CCC1C,8.1294,8.631464,0.061759047963761304
CCCCCCCCCCCCCCCCOCCC,8.1294,9.416077,0.1582744926016987
CSCCCCCCCCCC1CCCCCC1,8.1294,8.429907,0.03696543965025377
COCCCCCCC1CN1N1CCCC1,8.1294,8.122754,0.0008175145785835513
[1H]C1(O)CCCCC1CCOO,8.1294,7.343825,0.09663383971340597
C=CCCCCCCSC1OO1,8.1294,6.868844,0.15506137817211635
C.C#CCC,8.1294,9.043406,0.11243210234911723
CSCCCCCCC1CCCCCCCCC1,8.1294,8.438317,0.038000012164386025
CCCCCCCCCSCC=C1CCCC1,8.1294,6.622726,0.18533643767159583
CSCCC1CCC1CC1CCCCCC1,8.1294,8.246097,0.014354886095277488
C=CCCCCCC(O)CO,8.1294,8.030526,0.012162501390773335
C=CCCCCCCCCC=N,8.1294,7.168382,0.118215099783974
CCCCCCCC,8.1294,10.504055,0.2921070464232734
C1CC(CC2CC3CC(N3)O2)C1,13.6973,8.927036,0.34826306750962666
C=CCCCCCCC,13.6973,8.352978,0.3901734098920556
CCCCCCCCCCCC1CCCCCC1,13.6973,9.869139,0.27948291140214737
CCCCC.CCCSCC1CCCCCC1,13.6973,8.549377,0.3758348403403408
C=CCCCCCC1CC(PN(C)OO)O1,13.6973,9.363715,0.31638241318990135
C.CCCCC,13.6973,9.919243,0.2758249539042936
CCCCCCCC1CSCCCC1CCOC,13.6973,7.9870124,0.4168914759608082
C1CC2(C1)CC2,13.6973,9.943809,0.27403148389806553
CCCCC1CCC2CC3C(C)CCC1C23,13.6973,9.018104,0.3416145080016982
C.CCCCC,13.6973,9.919243,0.2758249539042936
C#CCCCCC,13.6973,9.41201,0.31285653428988974
CCCC12CC1C1PC(OCC)C12,13.6973,9.140107,0.332707383583174
C#CCCCCC,13.6973,9.41201,0.31285653428988974
C=CCCCCOCCSC.CC,13.6973,7.3067017,0.46655898168571547
CCCCCCCCCCCCCCCCCCCC,13.6973,9.995445,0.270261639048218
COCCC1CCC1,13.6973,9.584407,0.3002703560028496
CCCCC.CCCCCC1CCCCCC1,13.6973,9.68128,0.29319791958207836
C#CCOCCCCCCC1CCCCCC1,13.6973,8.7423725,0.36174483198751706
CCCCCCCCCSCC1CCCCCC1,12.1188,8.154604,0.32711126859673545
C#CCCCCCCC,12.1188,9.373355,0.22654430209226994
CCCCCCC,12.1188,10.56477,0.1282330144178428
CCCCCCCCCCCCCCCCCCCC,12.1188,9.995445,0.1752116338692904
CCCCCCONC1CCCCC1COCC,12.1188,8.637707,0.2872473548047829
CCCCCCCCCCCC1CCCCCC1,12.1188,9.869139,0.18563399695915708
CCCCOCCCCCCC1CCCCCC1,12.1188,9.6248665,0.20579046724133554
CCC=CCCOC,12.1188,7.8738937,0.35027447125185923
CCCCCCCCCCCC1CCCCCC1,12.1188,9.869139,0.18563399695915708
CCCCCCC.CCCCCCCCCCCN,12.1188,9.062369,0.2522057178418117
CCCCCCCCCCCC1CCCCCC1,12.1188,9.869139,0.18563399695915708
CCCCCCCCCCCC[C]CC=CC[O],12.1188,3.6473842,0.69903091339757
C#CCCCCCC1CC2CCCCC12,12.1188,8.97888,0.2590949657896106
C#CCC.CCC,12.1188,9.680165,0.2012274077604615
C#CCCCCCCCCN1CCCCCC1,12.1188,8.118579,0.33008392655810503
CCCCN=CCCCCC1CCCOCC1,12.1188,7.2098403,0.40506978432691565
CCCCCCCCCCCCCOCCCCCC,12.1188,9.542388,0.21259629977049638
CCOCC=CCC1CCCCCCCCC1,12.1188,7.8235235,0.35443084121997726
CCCCCCC#CCCCCCCCCCCC,12.1188,9.336054,0.22962225234622227
CCCCCOCC,12.1188,9.903943,0.18276206705048248
CCC.CCCSC,12.1188,8.00152,0.33974319595501606
COCCOOCCCCCCCCCCCCCO,12.1188,8.711793,0.28113402763790013
CCCCC1CCCCCN1CCCCCCO,12.1188,8.367673,0.3095295804677814
CCCCC.CCCSCCCCCCCCCS,12.1188,7.657394,0.36813926029453997
CCCCCCC#CCSCCCCCCCCC,12.1188,8.013671,0.3387405583617451
COCCCCCCCCCC1CCCCCCC1,6.045,9.37952,0.5516162806054203
CCOCOOCCCCCC1CCCCCC1,6.045,9.23291,0.5273631358560794
CCCCCCCCCSCCC1CCCCC1,6.045,7.805781,0.2912788895953283
CCCCCCC,6.045,10.56477,0.7476873027085272
CCCCCC1N=CSCCCC1CCNC,6.045,6.865472,0.13572735151443924
CCCCC=CCCSCC1CCCCCC1,6.045,7.700511,0.2738645126052491
CCCCCCCCCCCC1CCCCCC1,6.045,9.869139,0.6326118639621782
CCCC1CCCCCC12CCC(C)O2,6.045,9.265331,0.5327264298280475
CCCCCCCCCCC,6.045,10.383139,0.7176408034104568
CCCC1CC(OCCCCCCOCC)C1C,6.045,9.01603,0.49148557677162497
C#CCCCCCCCCC1CCCCC1,6.045,9.313858,0.5407540169109285
CCC1CCCC1C1CC1CCCCCCOC,6.045,9.396937,0.5544974971547217
CCCCCCCC,6.045,10.504055,0.7376435108673879
CCCCC.CCCSCC1CCCCCC1,6.045,8.549377,0.41428907219292804
CC=CCCCCCCCN=CCCCCCO,6.045,7.3407145,0.2143448229364564
CCOCC=CCCCC[SH]=N,6.045,5.406106,0.10568966167440484
CCCCCCCCCCCC1CCCCCC1,6.045,9.869139,0.6326118639621782
CC1CC1=CC1C=C1CCC=CCOOO,6.045,4.905756,0.18846054645093438
CCCCC=CCCSCCNCC(CO)OOC,6.045,7.7387075,0.28018321628113046
CCCCCCCCCCCN1CCCCCC1,6.045,8.542129,0.4130899194255163
C#CCOCCCCSCC1CCCCCC1,6.045,7.990466,0.32183062330171824
CCCCCCC.CCCCCCCCCCCC,6.045,9.856936,0.6305932927664102
CCCCCCCCCCCC1CCCCCC1,6.045,9.869139,0.6326118639621782
C[CH][N]C1SCCCC1CC=O,6.045,5.1272707,0.1518162616133394
CCCOCC,6.045,10.201267,0.6875545479622235
CCCCCCCC,6.045,10.504055,0.7376435108673879
CC.CC=CC,6.045,7.8554616,0.29949736930399123
CCCCCCCCCCCCCCCCCCCC,6.045,9.995445,0.6535062450727616
CNCCCCCNCCN,6.045,8.140713,0.3466853164660231
CCCCCCCCCCCC1CCCCCC1,6.045,9.869139,0.6326118639621782
CCCCCCC1CC1CCOOCCCC,5.3584,9.326071,0.7404581191255714
CCCCCCOCCCC,5.3584,9.485159,0.7701476038160807
CCCCCCCCCCCC1CCCCCC1,5.3584,9.869139,0.8418070165816975
CCCCOCCCCSCC1CCCCCC1,5.3584,7.91338,0.4768177340300485
CCCCCCCCCCCCCC=CCCCS,5.3584,6.5577188,0.22382031087912393
CCCCCCCCCCCC1CCCCCC1,5.3584,9.869139,0.8418070165816975
CCCCCCCCCOC1CCCCCCC1,5.3584,9.569526,0.7858923780772181
CCCCCCCC,5.3584,10.504055,0.9602969213185578
CCCCCCCCCSCC1CCCCCC1,5.3584,8.154604,0.5218356147599812
C1CCCCCCC1,5.3584,10.122684,0.889124276852316
C#CCC(C)C#CSCCC#CC#CC,5.3584,7.771745,0.45038541447550345
CCCCC1CCC1CN(O)CCCC,5.3584,8.65562,0.6153365969835877
CC.CCCCC,5.3584,9.926752,0.8525589897085142
CCCCC1CCCSC2CCCCC1N2,5.3584,7.5673075,0.4122326575524419
CCCCCCCCCCC1CCCCCCCC1,5.3584,9.68664,0.807748541685317
CCCCCCCCCCCC1CCCCCC1,5.3584,9.869139,0.8418070165816975
CCCCCCCCCCCCCCCCOCCC,5.3584,9.416077,0.7572552739915368
C#CCCCCCCCCC1CCCCCC1,5.3584,9.284801,0.732756145394144
CCCCCCCC,5.3584,10.504055,0.9602969213185578
C1COCPOOCC(CCOC2CO2)C1,5.3584,8.185984,0.5276917844574713
C.CCCCO,5.3584,9.928937,0.8529667360243709
CCCCCCCCC1CC=C1CCCCC,5.3584,7.614575,0.42105384241755106
CCCCCCC#CCCCCCCCCCCC,5.3584,9.336054,0.7423211869712232
CC#CCCCCC,14.2932,9.570341,0.33042697854717684
CC#CC,14.2932,10.466204,0.2677494410226405
CCC1CCCCCCCCCCCCC1,14.2932,9.819504,0.31299472587106547
CCCCCCCCCCCCCCCCOCCC,14.2932,9.416077,0.34121983459573435
C1CC1,14.2932,10.719307,0.25004149205211
CCCCCCCC1CC1CCCOCCCC,14.2932,9.320129,0.34793262568695255
NCC1(O)CCCCOC1,14.2932,8.828597,0.382321868525829
CCCC1CCCC1,14.2932,10.350941,0.2758136243566379
CCCCCCCCC1CCCCCCCCC1,14.2932,9.757512,0.31733187161794896
CCCCC1CCCSCN1C1CCSC1,14.2932,7.1687164,0.49845266065933014
CCCCCCCN1CCCCCC1CCCC,14.2932,8.254923,0.4224580313141012
C#CCC1CCCC(C#N)C1CO,14.2932,8.46322,0.4078848933311533
CCCCCCCNC,14.2932,8.633636,0.39596196270888434
CCC1CCO1,14.2932,9.642501,0.325378440280667
CCCC1CCC1,14.2932,10.134191,0.29097818827224087
CCOOCC=CN1NCCSCCCC1CCOC,14.2932,6.7625647,0.5268683948228072
CCCCCCCCC.CCCCCCCCCC,14.2932,9.863808,0.3098950775038021
CCCCCCCCC1CCC2CCCCCCC2C1,14.2932,9.683674,0.3224978410263218
CCCCCCCCCSCC1CCCCCC1,14.2932,8.154604,0.42947667715208054
C=CCCCCCCCCC,14.2932,8.490562,0.4059718999968626
CCCCCCCCCSCC=C1C=CC=N1,14.2932,5.558509,0.611108158216086
CCCCCCC.CCCCCCCCCCCC,5.1545,9.856936,0.9122973042531671
CCCCCCOC,5.1545,9.794778,0.900238213246333
CCCCCCCCCCCCCCCCCCCC,5.1545,9.995445,0.939168736340061
CCCCCCCCNCCCCCCCCOCC,5.1545,8.405509,0.6307127742857994
C#CCCCCCCCCC1CCCCCC1,5.1545,9.284801,0.8012999378174374
CCCCCCC.CCCCCCCCCCCC,5.1545,9.856936,0.9122973042531671
CCCCCCC#CCCCCCCCCCCC,5.1545,9.336054,0.8112433501341745
C#CCCCCC,5.1545,9.41201,0.8259792788575214
CCCCCCCCCCCC1CCCCCC1,5.1545,9.869139,0.914664607168759
CCCCC1CCCCOPCCCSCCC1,5.1545,8.2297535,0.5966152864996985
CCCCCCCCCCCC1CCCCCC1,5.1545,9.869139,0.914664607168759
COOCOOCCCOC1OC1CCCCO,5.1545,8.690814,0.6860634432533732
C#CCCCCCCCCC1CCCCCC1,5.1545,9.284801,0.8012999378174374
C.CCCCC.CCCSC1CCCCCCC1,5.1545,7.701183,0.49406981128230465
CCCCCCC.CCCCCCCCCCCC,5.1545,9.856936,0.9122973042531671
CCCCCCCCC1CN1C1CCCC1,5.1545,8.745796,0.6967302752184076
CCCCCCCCCOCNCCCCCCCC,5.1545,8.77447,0.7022932057977822
CCCCCCNC,5.1545,8.778363,0.7030484485098921
CCCCCCCCCCCCCOCCCC,12.9765,9.709626,0.25175307688398707
CCCCCCC.CCCCCCCCCCCC,12.9765,9.856936,0.24040099759003203
CCO,12.9765,10.764276,0.17047928556681036
COCCCCCCCSCCNNN,12.9765,8.204589,0.36773483681457375
C#CC1CCCCCCC2CCCCCC12,12.9765,9.13215,0.2962547916348709
CCCCCCC.COCCOCCCCCCN,12.9765,9.26526,0.28599701439241576
CCCCCCCCC(CN)CCCCCC,12.9765,8.735426,0.32682726859348205
CCCCCCCCCCCCCCCCCCCC,12.9765,9.995445,0.22972717978924642
CC1CC=CC=CC=CCCC(C)(C)C1,12.9765,5.3213243,0.5899260703232992
N#CC1CCCC2CCNCC[C]C12,12.9765,6.000433,0.537592342454464
CCOCC=CCC1CC1C1CCCC1,12.9765,8.198807,0.3681804213235223
CSCCC1CCC1CC[C]C1CC1,12.9765,5.135632,0.6042359620763338
CSCCC#CCC#CN[N]CCCCl,12.9765,5.0651555,0.6096670515058734
CSOCCCCCCSCC#N,12.9765,6.734946,0.48098903602062426
CCCCCSCCCSCC1CCCCCC1,12.9765,8.447464,0.3490183031435431
CCCCCCC#CCCCCCCCCCCC,12.9765,9.336054,0.28054145198885666
CCCSC.CCOCC,12.9765,8.861381,0.3171209049368164
CCCCCOCCC,12.9765,9.544236,0.2644984253715174
CCCCCCCCCCCCCCCCCCCC,12.9765,9.995445,0.22972717978924642
CCCCCCCCCSCC1CCCCCC1,12.9765,8.154604,0.3715867947343365
CCC1CCC1,12.4542,10.21731,0.1796092923044253
CCCCCCC.CCCCCCCOCCOC,12.4542,9.206447,0.2607757505384494
CCCCCCCCCCCC=C1CCCC1,12.4542,6.998805,0.4380365622776619
CSCCOCCCCCCC1CCCCCC1,12.4542,8.310462,0.33271811935043283
CCCCC=CCCCCC=CCCCCCl,12.4542,6.951392,0.44184354083224214
CCCCCCCCOC,12.4542,9.466552,0.2398908174992626
CCCCC(C)C,12.4542,10.479813,0.15853185093620525
CCOCC1CCCSC12CCCCCC2,12.4542,7.3514977,0.4097173925144542
CCCCCCCC1CSCCCC1CCCC,12.4542,8.188441,0.34251567531031357
CNCCCC1CC1,12.4542,8.727328,0.2992461739432421
CCCCCCCCC,12.4542,10.408187,0.16428297983518644
CCCCCCCCC1CC1CCC1CC1,12.4542,9.587166,0.23020620894802307
CCCCCCCCC,12.4542,10.408187,0.16428297983518644
CCCCC1CCCCCC2CCCCCC12C,12.4542,9.348653,0.24935741840819609
OCC1CC(CCC2CCC2)OO1,12.4542,9.045398,0.2737070419228946
CCCCCCCCCSC1CCC(CO)O1,12.4542,8.023193,0.3557841242813669
CCCCC#CCCCCC.CCCCCCF,12.4542,9.104262,0.2689805566002035
CCCCCCCC(C)CCOCCCCCC,12.4542,9.681177,0.222657646474103
CCCCC1CCCSCCCCCCOCC1C,12.4542,7.1278543,0.42767465214714684
CCSC1CCC1,12.4542,8.189359,0.3424420106275252
CCCCC,12.4542,10.974342,0.11882398337979107
CCCCCCCCC,12.4542,10.408187,0.16428297983518644
CCCCCCCCCCCC1CCCCCC1OC,12.4542,9.315191,0.2520441883925986
