SMILES,des_gap,pred_gap,Err_pred_des
COC(CO)C1CCONc2cccc(C)c21,5.094,5.795292,0.1376701807292432
CC1=Cc2ccccc2CC(=O)C=C1,4.229,4.730085,0.1184877976088073
C=CCC=C1CC(=C)CC(C)C1,5.565,5.317296,0.0445110461568361
NN1C=CNNSC=C1,3.921,4.2300253,0.078812877185124
CCC1CCCN=CCC(C)=C(CO)O1,6.6015,5.7604485,0.1274030969006215
OC1=CCCC23CCC1C=NC(O)=C2C=C3O,3.244,5.061123,0.5601488576717352
CC1C=CSC=C=CNC1,4.607,4.4528995,0.0334492172728088
CC1C2C=CC(CS)SC1C=C2,3.957,4.4971366,0.1365015397687617
CN1CCCC=CCC1CNC=O,3.567,5.6485605,0.5835605618129566
CC1=COOCCCCC(C)SCOC1,5.274,5.9937696,0.1364750939876598
COCC1(N)C=C(C)C=NC=CC=NC=CNNC(=N)NC1,5.567,4.8513465,0.1285528125081132
CC1CC=CCCC(CC=O)CC1,4.512,5.543749,0.2286677428171145
OCC=NCOCC1CCNCC=CN1S,6.531,5.045437,0.2274633503091625
C=NCNCCCCCCC=C1C=CC=CCCC1,4.28,4.6267996,0.0810279400549201
CCCCC1=CC=C(C)C#S1.N,4.914,5.10758,0.0393936070281896
C=C1CCC(C)(C)C(C)C(=O)C(CC=O)N1,3.644,5.601184,0.5370976650099853
C1=CN=CCOCCNCCCCCC1,7.949,5.430958,0.3167747145314564
NCC1(N)SCCSCCNC(=O)S1,5.529,5.9098816,0.0688879710249367
C=C1C=CC=CC=C(CC)C1CO,4.5633,5.688389,0.2465515798792301
C[N]N[CH]OC1OCC1SC=N,2.903,4.261651,0.4680162036250551
CCC(=O)C(C)C=CCC(C)=O,7.589,5.073309,0.3314917716824155
CSC(=N)C1=CC=C1N,5.951,5.3257256,0.1050704830415187
C=CCCCCC=C1COCC(C(C)CC=C)C1,5.309,5.4267282,0.0221752210578623
O=C1CCCCCCNCC(=O)C2CCN2CCC1,4.792,5.2310157,0.0916142909475081
C=NC(NCCCO)=C(C)C(C)CCC,9.897,5.8694067,0.4069509245090151
C=NCC1=C2C=C2COC1(C)CCC,6.117,5.7713256,0.0565104482219522
CNCC12CC3CCCCCC3=C1N2C,8.324,5.706066,0.3145043090351037
NNC1SNCCC1CCO,5.8641,5.4937105,0.0631622042797187
C=C(S)SCSCS(C)(O)O,4.112,5.8897552,0.4323334749570616
CC1=CC=C2C(=O)C3NCCCC3C=C12,4.201,4.518274,0.0755234064303305
CC=CC1(CCC=CCC=O)CC1,4.444,5.56488,0.2522231985275859
CC1=CC=NC=CC=CC(C)C(C)=C1O,5.41,5.0939546,0.0584187498815399
CCC=CC(=S)OC1CC1CC,3.902,4.6582527,0.1938115622922739
CCC1SC(C)CC12C=CC2,6.055,5.8992386,0.0257244283359568
CCCC1=CC=CC12CCCC2C,7.589,5.101329,0.3277995981298616
CC=NCCCC(C=C1CC1)CCC,7.568,5.2119184,0.3113215705557051
CCC1CSSCSCC1COCCOC,7.339,5.8865647,0.1979064270884452
CCc1c2cccc1NN1CC(=CC1O)CC2,5.421,5.576739,0.0287288017674051
CC1CC(O)CC2CNC(=CC2=N)C(CCCO)C1,3.159,5.193753,0.6441129362632219
CNC(=O)CC1=CC(CCN)=C1,5.578,5.608186,0.0054115754979277
O=C(O)C1CCOOC2CCC2C=NC1,2.947,5.2262497,0.7734135374361109
CCOCC(C)CCC(C)OCCSSC,9.075,5.9825144,0.3407697651340284
CO[C]OCC#[SH],5.946,4.910441,0.1741606253307353
NC1C=CCCC(COO)=CCNC1,4.787,5.553567,0.160135143655363
C=C1C=CC2CCC(=O)CC(CC=O)C=CC12,3.976,4.239362,0.0662378679578692
OCc1ccccccccc1C1=CCC=N1,4.9008,5.2462635,0.0704912471491022
CCC(C=O)OC1OC(CO)=CC=NC=NC=CC1O,5.559,5.369949,0.0340081194489738
CCCC(O)CC=C=C[SH](CCCCNOC)OO,7.331,5.044001,0.3119627469038999
CC(=O)CCCCCCNNC=CC=O,4.027,5.8023343,0.4408577870931878
CCCCCCCC1=CC=C(C)C=CC1,7.959,5.457828,0.3142570618304614
OCC1CC1C(CS)OC1C=CC1,5.932,5.725588,0.0347963848872838
C=CNCC(N)C=C1C=CNCC1,3.88,4.256211,0.096961547418968
CC(C)CCc1ccccc2sc-2c1,5.407,5.232523,0.032268732295628
CCC(C)C1CC(=O)C=CCCCO1,7.124,5.49026,0.2293290112006537
C=CC1=CCCCC=C1CC(CC=NO)CCCC,4.569,5.1451063,0.126090241981351
CCC1C=NC2=CC=NC2=CC=CCC(C)NC1,3.042,4.114165,0.3524539215168148
CNC1(C)CNCC=CC=CC=CC1O,5.5212,5.641637,0.0218135275754739
CCC(CCN)CC(CS)C1=CC1OC,5.388,5.785609,0.0737952428476493
C=CCN=CC=CC(CC)C1=CC=C1CCCCC,4.705,4.646132,0.0125117975897794
CCCC(CCC)c1c2cccc1-2,4.787,5.262973,0.0994302969972998
C=CCC(C)C(C)=COCOO,4.999,5.2551064,0.051231536132666
CC1CCCCC(C2CCC=[SH]2)C1C,6.912,5.5843983,0.1920720095987673
C=CCSPCCCC1=NC(CC)S1,5.162,5.147045,0.0028971066450897
CC1=C2C(C)CC2CNC=C(CC(C)C)N1,3.151,5.485063,0.7407372504028206
CC1NC2CCC(O)C(C)C=CC=C2CO1,4.3157,5.6188865,0.3019641010252515
COC1=CCC(NO)C1=CO,3.557,5.5569267,0.56225097759205
CC1CCC2C=CC=CSC=CC=C1CC2=O,4.174,4.677624,0.1206574570235876
C=C1C=CC=CC=CSCCCN1,5.712,4.964789,0.1308142658041304
CSCOOC([N])OO,7.769,5.870159,0.2444125178053904
C=C1CCCC(CO)C(C)C=CC=CC=CC=C1C,8.376,5.090675,0.3922307930794235
CCCCNC=CCC(C)N(C=N)COO,6.286,5.9187737,0.0584197182432314
CCCCCCCOOOCCC1C=CC1,6.827,5.9268203,0.131855825667537
CSC1SC[SH]1COC1=CC1,5.021,5.539512,0.1032687029357071
C=CC(CC)C(O)C1COCC1=O,6.909,5.843065,0.1542821269353506
CCCC(C)C1=CC=CSCC(C)CS1,4.408,5.6308966,0.2774266262019826
C=C1CNNCC(C(=O)CC)CC1CC,3.255,5.767329,0.7718369327199441
CON1C2=CC(=C(OCO)CC=NC=C2)C1C,7.249,5.2816772,0.2713922960279004
CCC1=C2C(O)C=C(C)CC2O1,6.397,5.649404,0.1168666485978306
C.N=NC1CC=CCCNCC(C=S)N1,2.977,4.702144,0.5794908115436938
CCCCC=CN1CCCCCC(C)C1=O,3.293,5.9961143,0.8208667640442765
CCCC(=O)C1=CC=CC=C(O)C(O)C1,5.331,5.051061,0.0525115075198152
C#CCCC(C=CC)=C1OCCS1,5.573,5.035489,0.0964491149584738
CC(N)=NC1=CCCC1(C)O,8.163,5.3641787,0.3428667576219848
CC1=C(C=N)CC2=C(C=C2)CCC1,2.969,4.728417,0.5925957964662352
C=CC(CCS)SSC,4.28,5.1537642,0.2041505252089455
C=CC=C1SC1CCCCCC,4.931,5.088899,0.0320217269498275
CC1=CC=C(CCS)C(S)C1.N,4.931,5.6851335,0.1529372251437513
CCC(C=CN=CCO)NC(N)CCNO,4.846,5.6982284,0.1758622284817193
CCN=C(O)CC1C=C1CNC,5.565,5.65505,0.0161814556824442
CNC1=CSNSCC(S)(COOO)C1C,4.408,4.593276,0.0420317658495339
C=CCOCCC1C=CCC2CCC1(CCCC)C2=O,5.557,4.827088,0.1313500307394443
CCN1C=CCCOC(C)(O)C1,7.168,5.620963,0.2158254608511925
CCNC1CC(=O)OCCC=C=[SH]C=C(O)O1,3.8422,4.0342274,0.049978494408365
CCC1C=CCC2CC=CCCCCC2CC1,5.559,5.9749904,0.0748318704604072
C=CCCC=CC1CNOOCCC1C,7.584,5.1470957,0.3213217721206729
CCCCC1=CC=CC2CC=C(CN=C1CC)C2,5.91,5.906472,0.000596919438964
C=C(C)OCNC=CCCCNCN=O,3.644,4.518998,0.2401202376666105
C=NNN=COC1CCC(C)NCC1N,4.982,5.3789573,0.0796782961814386
C.C=C(C)C=CN(C)C(C)CC=CC,4.008,4.754164,0.1861687172910648
N=CCN=C1CCC(C=O)CCS1,6.15,4.636826,0.2460445466080332
C=CCCC1CCCC=S=C(CO)NNC1CC,4.822,4.932073,0.0228272742228308
COC(=O)C1CCC(C)C1=O,6.708,5.3371706,0.204357394023388
C=NCC(OC(O)CNN)C(C)=O,5.097,5.7281113,0.123820142650548
CCC1SCCSCC1C(C)=O,7.331,5.474187,0.2532823765819353
CCC(=NNC=CO)C(C=O)OC,8.855,4.0986824,0.53713355126319
CC(O)C(O)NCSN[C][NH],4.767,4.8945107,0.0267486356203475
C=CC1CCN(O)C(CN=O)=N1,4.871,5.0876274,0.0444728825474587
N#CC1=CC2=CC=C(CCO)CCN2C=N1,5.644,4.0727086,0.2784003177321101
CC(O)=CN(CC(N=N)OON)OCO,4.416,5.2698255,0.1933481563692506
C=CCC1=CNCC(C)=C(C)NCCC1,4.3266,4.73695,0.0948435077553499
COCCC=CCOC1OC1CCCN=O,4.476,5.6943135,0.2721880085240314
CNC=C(O)C1CC=C1C=C1CNN1,4.245,4.1063147,0.0326702805374199
C=CCCSC(C)(CO)CCCN=O,4.65,5.7419806,0.2348345274566321
O=C1CCC#CCc2cccc1c2,4.131,4.9329805,0.1941371429229122
CCC1CCC2C=CCCOC3=CC(CC1)CC3C2,6.259,5.763921,0.079098772328394
C=CC1CCCCC12C(=O)C2CS,5.083,5.763101,0.1337991542242043
CCC1OC2C1=CC=CC=C1CC1CN2C,4.289,4.811067,0.1217223372207041
CCC1CCCC=C1CC1C=NCC1,4.2531,5.701851,0.3406341000948206
CCCCN=C(C)C=C(CO)CCCO,4.055,5.2443995,0.2933167811533673
COC1=CCCC=CC2=CC2=CC=C1,2.958,4.927676,0.6658810685823864
NCC1CNOC(=O)N1CNN=COO,4.618,5.6072574,0.2142177059723732
CCCCC1NSSCC1O,3.333,5.9278884,0.7785443724578756
C=C1CC2CCCC=CCC=C1OCCC2,6.0926,4.651768,0.2364888212667746
CC(=N)CS,6.231,5.8699756,0.0579400470447739
CC1C=C2CC2(CCC=O)C12CCOO2,4.816,5.34473,0.1097861088787598
COC1=C2CCCC(=C3C=C31)C2,5.782,5.5722218,0.0362812597749143
CC1=C(C)C(Cc2ccccc2)C=C1,5.704,5.1580167,0.0957193755836004
CCC(C)C1=CC=CC2=CC=CC=CC1=C2,3.067,5.0400963,0.6433310345480874
C=CC1=C=CC(C)C(N)NN1,4.482,4.5016823,0.0043914059558546
C#CCCNC(C=C)CC1=CC=COC1,6.672,5.0559278,0.2422170633320613
C[C][C]N,3.995,4.266443,0.0679456259640346
CCOCN=NCCSCCOC1=CC=NN=C(C)C1O,2.955,4.2436166,0.4360800612396395
S=C1CCC=C2COOC(C2)SN1,4.838,4.9604626,0.0253126436937638
O=C1CCCCNCCCCC(O)CC1,6.283,5.711174,0.0910116168660721
CCC1CCCC(S)=S(C)CC1,8.991,5.0858545,0.4343393915766352
CCCCCCC(O)=[SH]N,7.336,4.8328156,0.3412192411225131
CNN(C=O)COCCc1ccccc1C,4.131,5.727243,0.3864059420539229
CN=COC=CC=CCOCCC(C)O,6.479,4.97308,0.232430906276641
CCC(CC)CCC(CC(C)=O)C(=CO)CO,7.913,5.7042346,0.2791312270861698
C=C(C=O)C(C)C1CC(C)=C(C)C(OC)OO1,5.5892,5.0350614,0.0991445359970089
CCCCC=C(CCC)CCC1C=CC1,5.573,5.3721924,0.0360322298918895
CCC1(CC)OC(SS)[N+]1([O-])O,7.54,5.2874184,0.2987508799100112
COC1CNCC=C1CC1CCCCCCO1,8.362,5.993256,0.2832748036269393
CC(=O)C1CC=C1CCC1CC1C,3.932,5.423555,0.3793374611669251
C=C(C)N1C=NC=CC2NC(CC)CCC21,4.8872,4.618217,0.0550382649728759
CCCc1ccccc2c(cnn1)C2,4.8844,4.645006,0.0490119196196933
SCC1CCC2CSCCSC2S1,5.685,5.9422674,0.0452537234666165
C=CC1=CCCNNOCCC1C=O,3.418,4.3338437,0.2679472522054797
CC(=O)C=CC(=C=O)CCC(C)COCCCCO,3.241,4.9225483,0.518836252412028
CCC1C=C2CCNNC(CC2)C1,8.057,5.259332,0.3472344321679045
C=C[SH](C=O)CCCCOC(CC)OO,5.66,5.3383307,0.0568320237284414
C=CCCCCCC=CCCC=O,6.721,5.622339,0.1634669287576152
C=C1OCCCOC1OC(=O)OC,6.416,5.6899953,0.113155347747993
CCCCCC(CC)CC(N=O)NS,4.133,5.881252,0.4229982608229376
CC1C2=CC=C1CCCC=C=CC=C2,3.693,4.491214,0.2161423770709312
OCCCOCN=Cc1ccccccccc1,8.191,5.115159,0.3755147070285675
S=C1C=NCC2CCCCC1C2,2.781,4.9307942,0.7730292121697911
CCCC1CCC=CC(O)=CC=CC=N1,7.568,5.9664845,0.211616735377725
CCC1=CC=CC(C)(CSS)O1,9.268,5.4669223,0.4101292314228952
C=C(CCC)COC(CO)CCO,7.045,5.910114,0.1610910132728289
NC1C2=C3C=CC1NC3CCC2,8.188,5.3212976,0.3501102044981867
CC1CC=CNCCCCCSCNNCC1N,6.626,5.7453537,0.1329076820509404
CC1C=CSSCCCCCCC1,5.987,5.979658,0.0012263025169442
CNc1ccccccccc1,3.265,4.77027,0.4610321196808749
C=C1C(C)=CC1OC(CC(C)N)C(=C)O,4.588,5.563157,0.2125451354847436
COCNCCCCCCCc1ccccc1N,4.201,5.434861,0.2937065420534407
C=C(O)CC1=C2CC=C(C)CNCC1CCCN2,5.2763,4.630603,0.1223768859600692
CCc1cc2cc(O)cc-2nnn1,4.759,4.3687954,0.0819929827910358
C=C(C=NC(CC)SC)CO,7.451,4.8796086,0.3451068808033776
CCCC(CC)N=C(CC)CN(C)N,4.362,5.9263134,0.3586229711757346
CCCOC(O)=C1CCCC=C[SH](CC)CN1,4.607,5.315562,0.153801122507667
C=CC=CC(CO)CC(O)N=C,2.748,5.0282054,0.8297690665010453
O=C=NCCN=CCCOCC=CO,3.644,5.0770736,0.3932693671970806
COC1=CN=NCCC1C=CCN1CN=CNNCCNOC1,4.531,4.2798967,0.0554189503100817
COC1OC2=C(C=C3C=CC3=NC1O)C2O,4.027,5.6858897,0.4119418229244469
COCC1=CC=CC=CC=C(SN)OCO1,6.1607,5.7384143,0.0685450861806063
C=CN(C=CC1CC(CC)S1)CS,4.0872,4.8231335,0.1800581005646725
NC1CCCC=CCC2(NC1)NC2C=O,2.512,5.535054,1.203445146038274
C1=CCC=CN=CC=NCSSC=CC=NC=C1,5.633,4.244553,0.2464844507115487
CCC1=CSC(SC)CS1=O,3.391,5.4473705,0.606420091175112
CCCCC=CSCOC,5.206,5.3844852,0.0342845264600415
O=CC1=CC=NC=CC=CC1,3.233,4.7716236,0.4759120357099273
CCCCC(C)N(CO)NC(O)=S,5.4287,5.9853373,0.102536013665381
CC1CC(NN(C)C)=C(CCCC(N)CC=O)N1,4.914,5.538119,0.1270083107985177
CCC1CCC#SC(C)C(C)C12C=C2,7.589,5.541451,0.269804852111551
Cc1cccn(CCC=O)ccnc1S,3.557,4.330957,0.2175869935008626
CC1C2OCC2=CC=CC(C)(C)C1O,7.987,5.4933567,0.3122127576421793
CO[SH]=CC(C)SOCCCCCO,5.657,5.5585256,0.0174075371599121
C=CC(C)(CC)C1=C(C)C1=CCOCOC,5.353,5.441374,0.0165092144728642
CC1CC2=CC=CC2=CC2CC(C1)N2,5.1157,5.5965753,0.0939998944743345
COC1=CCC(CC(C)NN=CO)ON1,3.265,5.8885365,0.8035333700603584
N=NCC(=O)OC1C=CCS1,4.708,5.0439696,0.0713614339836593
C=C1CCCNNC(=O)C2CCCC12,5.812,5.548458,0.0453444426419074
CC(C=CC=C(N)C=O)CO,6.049,4.447292,0.2647889153506859
C=C=CC(C)CCCC(O)CCC=C,9.11,5.9859266,0.342927922270824
CC1C=CN=C2C=CC=CCCCCCCC21,6.3484,5.6327057,0.1127361715587293
CCOC(=O)C1C=CC(O)=CC(C)CC1C,4.5225,4.9730225,0.099618012368712
C=C1C=CC=CC=CO1,4.256,5.134011,0.2062995281434596
N=C(CO)C1CCC1,8.566,5.9039583,0.3107683492157745
CCC1=CC=C=C(C)C(CC)CCCC1,6.123,5.811137,0.0509330067937522
CC=S(CCC(=O)CS)N=CO,4.449,4.806763,0.0804142890873585
CCC1=CN=NN=C(C)S1,7.687,5.2107735,0.3221317200445456
CCCCCCCC=CC=CCCC1=CCO1,7.026,5.6285315,0.1988995935107241
CSC1C=CCSC1,5.6382,4.9781246,0.1170720055105755
CNCC=CC1CCC(O)=C1CCNCN,4.509,5.0631533,0.1228993716803588
COCC=NNC1C=NC(C)CCCC1,7.377,5.292156,0.2826140410082117
CCCCCC(CCCCCC=O)COO,5.26,5.9832397,0.137498032457475
CCCCCC=CC1=CN=C2N=CC=C12,6.923,4.9094596,0.2908479574011461
CC1=C(OC2=CC2)SC(C)CC=N1,3.987,5.638718,0.4142759288197505
CCC(C)CC1CCCC(C)C=CS1,4.8627,5.64861,0.1616201112656074
CCC1=C2COCC(C)C2N1CCO,6.92,5.912487,0.1455943598223559
CNCNSCCC1CC1,4.909,5.8009806,0.1817031101919187
C=C(C)C=CCC=CC=CC1CO1,4.12,4.47667,0.086570336980727
CCN=CCCCCC(=NCCC(=N)O)C1CCC1,4.974,5.617196,0.129311637126829
CCCC1C=C=CC=CC=CC=CC=CC=CS1,4.112,4.119812,0.0018998082973613
CC1=NONC(N)CCSNC1,4.985,5.998027,0.2032150146117061
CCNCC1=CN=CC=CN1,6.114,5.1838675,0.1521315906887784
C1=CC=CC2(NCNNCCNN2)SC=C1,4.229,5.3682733,0.2693954263913994
CC1CNCN(C[N]C(S)=NN)C1,2.868,5.345545,0.8638580247780603
CCN1CCCC1NC=NC1CC1,4.0899,5.8477626,0.4298057616778599
OOCC(O)=NC=CC1C=NC=CC1,3.995,5.058295,0.2661563887614034
C=C(N)C1=CCC(C)CC(N)C1,5.875,5.3218393,0.0941550072203291
CC1CCPOOC1PO,9.255,5.870367,0.365708584530427
C1=CC2=CCCCSC2NNCCC1,4.242,4.897948,0.1546317275432638
CCC(=O)C(=O)C=C(C)OO,7.486,5.9418945,0.2062657585826876
CC=CC=C(CC=CCC)C(C)OC,6.651,4.9314966,0.2585330596634757
CSC(=O)c1cccnc1,5.154,4.525382,0.1219670077743204
CCCCCCC#CCCOC1CCC1,8.612,5.998944,0.3034203662686275
CC(CCO)C1OC=CC=CC=CC1O,5.886,5.746577,0.0236872602716174
C=C1CC(C)NC=C(C)CCC1C,7.211,5.033578,0.3019584081255932
CCC=NC1CCC(=O)OC(=CO)C1,6.721,5.8138747,0.1349687960828597
C=C1CCC=CC(C)(CCOO)C1,3.157,5.660168,0.7928945742568753
CC=NNCC(CC)(CC=O)COC,6.43,5.9671664,0.0719803384451621
COc1c(O)ccc2c1=CC=CC=NC=2,3.516,4.6723704,0.3288880642228023
CC1=C(CC(=O)S)C(C)CNC1,5.567,5.840376,0.0491065026528748
CCC1C=CC(=O)CCOCCC1P,3.129,5.4898744,0.754514018199283
C=CCNC1CN(C)SC=CC1CC,5.127,5.856247,0.1422365805036449
C=C(C)SC(CCC(C)P)CSC,7.753,5.921031,0.2362916292751218
NCN1N=C2CCCC(=O)CC1C2,4.0082,5.3614926,0.3376310148744023
C=COCC(C=CCCO)CCC=O,6.817,5.88675,0.1364602873327796
CNC=CC1CC(C)C(C)c2ccccc21,7.048,5.5344014,0.2147557581188189
SC1C=CCCC(S)C2CN(C1)C2,2.656,5.3925943,1.030344253563019
O=[PH]1(=O)CC2=C(CO1)C2,5.042,5.985937,0.1872148192245683
CCC1C2CC(NNC)C(=O)CCNC12,4.4137,5.910607,0.3391501146689855
C=CCC1C#CNC2CCC(=O)CC2C1C1CCC1,4.3157,5.596984,0.2968890121201506
CC1=CC2=C1CCC2CCCCOF,7.336,5.978391,0.1850611817745762
CC1CC(CC(N=O)C(C)CS)SCS1,4.4518,5.3113136,0.1930710339975718
CC=C(CCC)OC(COC)CSC=C(C)C,5.165,5.700801,0.1037368626700712
C=CC(=O)SCCCCC(CC)CO,7.187,5.782206,0.1954631892998195
C=C1C(CC=O)CC1COCC=O,3.763,4.860322,0.2916082908839201
C=C(CC)COC(=O)CCSCN,4.563,5.696749,0.248465748489517
C=C1C=CC(N)=CC=CC=CC=CC=C2CC2N1,5.606,4.4426875,0.2075120386293093
C1=CC=CC2=C(C=C1)CCCC2,3.706,5.6173124,0.5157346010079463
CC1CC2=CSC2CC2SCNN12,5.6192,5.448334,0.0304074926908575
CCCC(CC=CCN1CNC=N1)COC,5.268,5.458087,0.0360833271579844
CC1=C2C=CC=CC=CC2=CCN=CC=N1,5.091,4.4450397,0.1268827835109983
C=CCC1C(C)CC=CC1(O)OC,4.419,5.7387776,0.2986597957641299
N=C1CC(COCC[C]=O)C1,4.414,4.880228,0.1056248397377751
CCC1=CC=CC2=CC(=CC=CC2S)O1,4.06,4.2167916,0.0386186280274039
COC1COCONC2=CC=CC=CN=C21,4.982,5.1170506,0.0271077173295053
CC(C)N=C(O)C(CN=O)N(C)N,7.584,4.702733,0.3799138924240562
CNC1CC2=C=CC1NCC(CN=O)CC2,4.34,4.309075,0.0071256039878739
C=C(C)CCCC(C)=CCCCCC,6.52,5.718003,0.1230057061084208
CC1C=C2C=CC(=S)C=CCC21,4.123,4.2960877,0.041981019124862
CCC(N)C1CCC(C=CC=O)(CC)C1,4.607,5.574672,0.210043894538192
C=CC(CC)C(C)CCCO,6.615,5.9553194,0.0997249577321163
CCC1C=CC(C(N)C(C)C)C(C)C1OO,8.517,5.977062,0.2982197692448283
CCC(NN)C1=CC=C1C=O,7.236,4.895333,0.3234752883826783
CC1=CC2=CCC(C)N=C2C1=O,5.07,4.8370285,0.0459509855191383
COC1=CC=CN=CC=CC=CC=C1,5.07,4.7857685,0.0560614380845892
CC(=O)SC=CCOCC(C)OOOCO,7.396,5.9485507,0.1957070441939754
[N]=CCCCCC1CCCC(=N)O1,6.52,4.9653807,0.2384385477545802
C=CC(=CC)CCCCC(C)=NNC,4.3266,4.9570045,0.1457043745941711
CN=C(CCCS)SN,6.621,5.679073,0.1422635769667609
C=CCNC(=N)COC(O)C1CN1,5.91,5.529588,0.0643674750416815
CCC(NO)C1CSC=C2C=CC=C21,6.196,5.414347,0.1261544267618709
O=C1N=C2C=CC3CCC(C3)OC12,3.091,4.4015894,0.4240017449420001
C=CCC=CCCOC(C)CCC1C=C1C(C)=O,6.291,5.1673636,0.1786101345340582
O=CC1NC=NC1=O,3.782,4.124788,0.0906366492502907
CCC1CC(C)CNC=CC2=C1C2(C)N,5.859,5.0763474,0.1335812679511488
C=C=CCCCC(C)C=NNN,4.201,4.700182,0.1188245563103001
CC1=NN=NCC12C=CC=CC=CC2=O,5.374,4.7478857,0.1165080565611225
C=CC(NCO)OCC(=O)NCC,3.894,5.1302867,0.3174850265980991
CCC=CCCSSCCN,6.2232,5.516634,0.1135374104276324
CCCCCCOC(C)=CCCSC,6.199,5.811322,0.0625387623456624
CCC1(N)CCCC#CC=C1OC(C)C,7.44,5.002529,0.3276170504990445
CCCCNNCC=CC1CC1CSC,5.034,5.1893086,0.0308519355067669
CCCC(CC(C)=N)=C(O)CC(=O)CO,8.906,5.2328577,0.4124345717311254
CCC1CCC1C=C1C(C)=C1O,6.768,5.370734,0.2064518004162655
CCCCC1CC1(C)CCC=CSS,6.169,5.4185543,0.1216478673966163
CNOc1ncnccscc1C1=CC=C1,3.6763,4.447764,0.2098479231374812
CCC1CC1=CCC=C1C=CC(C)OC1,4.593,5.671396,0.2347911558145016
C#CC1C=NC=CC=CC(CC)CC1CC,7.271,5.132545,0.2941074137870653
CCCC(C=O)C(=O)C1=C(C)C1CC(C)C=O,4.133,4.5815053,0.1085180978985003
CCCc1cc(C)cc(O)c1,5.714,4.804601,0.1591527489544338
CCC1=CC2CCN=CC(O)CCCCC12,4.621,5.577466,0.2069824737172393
CCC1C=CC=CCC2CCOC(C)C2[C][C]CC1,5.459,4.48279,0.1788257934995176
COCCC1=NCC2NOCC=CC=CC=CC12,5.951,5.2551985,0.1169217814319054
CCCCOCC=CC(C)CCCCC=O,5.997,5.44711,0.0916941510611262
CCCCC1=NC(C)=C(Cl)OCC(OC)=C1,8.634,5.843008,0.323255959997471
CC#CC#CC#CC(O)(CC)CO,9.007,5.4477563,0.3951641733722892
CC1=C(CC2CC=CC=CCC2)C(C)CCC1,7.0124,5.765074,0.1778743687973993
O=C1SCC1(O)CCS,4.566,5.864918,0.2844761787043608
CCC(C)CN(C)C(=O)CC(=N)CCC=O,4.4518,5.1498613,0.156804289445706
CCCCC(CNCCCOS)C(C)CS,6.259,5.9019375,0.0570478535323197
CCC(C)N1C(C)SC1CSC,7.758,5.9388857,0.2344823809252722
CSC1(C)CC2N=C(C)C(NO)C(C)CNOC21,4.705,5.5423694,0.1779743604021548
CCC(CCO)OCC=[P+]([O-])PC,8.419,5.8100038,0.3098938404232324
NC1=CC=CC=C2CCCCNOOOC2C1,4.414,5.067753,0.1481089347835899
O=C(O)CNC1CCC=C=C2CCCCC21,4.063,5.457212,0.3431484054351364
C=[N+]([O-])CNCC(NCN(C)C1CC1O)NNCOCC,5.184,5.1760826,0.0015272740964536
CC(C)N=C1CC2C=CC=CC=C12,5.464,4.4237843,0.1903762342640108
C=CCCC1C=C2CC1CC1C=C21,7.268,4.9241614,0.3224874196238877
OOC1CN=C2C=NC=CC1=C2,5.437,5.789775,0.0648841079114135
CC(CCNOCCCO)C1=CC=CN=NC1,4.996,5.8874326,0.1784292584519274
CC=CCCCCCNC,3.372,5.8905616,0.7469043833505217
C=CCC(C)CC(=C)c1ccccn1,3.763,4.828404,0.2831262157155325
C=CCC(C)CCC=CCCC(=C)O,4.8055,5.720907,0.1904915641044034
CCC(C)OCC(C)N=CCC=O,8.444,5.5191555,0.3463813947987523
COC1=C=C(CCCC=CCN)C1,6.887,5.6674705,0.177077035694834
C=CC(CC)COS,5.2681,5.596847,0.0624033441549191
CC(=N)CC1CC1SCC(O)=S,5.034,5.6656485,0.1254764522026586
NCCNCN=C1CCC(CS)O1,4.378,5.204065,0.1886854376516259
C=C1C2CC=CC(=O)CCC12,6.169,4.7346253,0.2325133182836672
CC1CN=CCC[SH]=NC(=N)SC1,4.5987,5.1393576,0.117567479251418
CCC(=N)C1C=CC(CC)C1,5.489,5.6379104,0.0271288697501092
C=CCNC=C(CC)CC=CCCCC,3.121,5.1285925,0.643252960957995
O=C=NCCCCCCC(C=O)NNO,5.6545,5.7988873,0.0255349284300322
CCCC1=NC=CC=CC(N)CCCCC=CN1,6.441,4.899742,0.239288600145188
C=CCNC1=CCC(OC(C)=N)=CN=N1,4.338,4.453134,0.0265408160225923
COCNCCCNn1c(C)cnc1N,2.656,5.276828,0.9867574594107018
CC1=CC=CC=CC(O)=C(C)CCC1,7.63,5.860117,0.23196370136066
COC1C(=N)Oc2ccccc2C=CC=CC=C1NN,4.501,4.7082314,0.0460412017612079
CC1N=C=CSC1CCCCSC=O,5.946,4.5538917,0.2341251835211975
CNCCC1CC1C(=C[C](C)C)COC,8.384,5.3217115,0.3652538716338063
NC1(CC=CC2CCC2)N=C1S,4.1987,5.6619716,0.3485058634961487
CC1=CCCOPCC1CCCSO,5.412,4.9875755,0.0784228508858352
C=C(CC)CC(C(=O)NNN)C(N)OC,7.502,5.6351147,0.2488516835777386
CCC1=COC(CSCC=O)=NN=C1,4.1633,5.0635147,0.2162262410762272
C=C1COC(PC2C(CC)=CCCC2C)C1C,5.108,5.247997,0.0274073623920103
CC(C=O)=CC=O,2.327,4.076665,0.7518972602585227
C=C(CCOC(CO)CCOC)C(N)=O,5.187,5.626256,0.0846840156303656
